Index	Value
2680	2
2681	-61
2682	-1
2683	113
2684	2
2685	-58
2686	-1
2687	106
2688	2
2689	-54
2690	-1
2691	111
2692	2
2693	-39
2694	-1
2695	123
2696	2
2697	-29
2698	-1
2699	-120
2700	2
2701	-33
2702	-1
2703	-118
2704	2
2705	-24
2706	-1
2707	-124
2708	2
2709	-21
2710	-1
2711	-118
2712	2
2713	-15
2714	-1
2715	-113
2716	2
2717	-18
2718	-1
2719	-106
2720	2
2721	-14
2722	-1
2723	-109
2724	2
2725	-2
2726	-1
2727	-105
2728	2
2729	-3
2730	-1
2731	-94
2732	3
2733	6
2734	-1
2735	-107
2736	3
2737	2
2738	-1
2739	-98
2740	3
2741	8
2742	-1
2743	-89
2744	3
2745	12
2746	-1
2747	-90
2748	3
2749	13
2750	-1
2751	-93
2752	3
2753	23
2754	-1
2755	-84
2756	3
2757	32
2758	-1
2759	-76
2760	3
2761	28
2762	-1
2763	-81
2764	3
2765	24
2766	-1
2767	-85
2768	3
2769	26
2770	-1
2771	-85
2772	3
2773	28
2774	-1
2775	-74
2776	3
2777	35
2778	-1
2779	-79
2780	3
2781	38
2782	-1
2783	-83
2784	3
2785	46
2786	-1
2787	-87
2788	3
2789	49
2790	-1
2791	-80
2792	3
2793	43
2794	-1
2795	-75
2796	3
2797	51
2798	-1
2799	-76
2800	3
2801	51
2802	-1
2803	-78
2804	3
2805	53
2806	-1
2807	-81
2808	3
2809	53
2810	-1
2811	-80
2812	3
2813	45
2814	-1
2815	-74
2816	3
2817	43
2818	-1
2819	-91
2820	3
2821	45
2822	-1
2823	-94
2824	3
2825	50
2826	-1
2827	-96
2828	3
2829	61
2830	-1
2831	-93
2832	3
2833	59
2834	-1
2835	-99
2836	3
2837	61
2838	-1
2839	-106
2840	3
2841	63
2842	-1
2843	-99
2844	3
2845	62
2846	-1
2847	-107
2848	3
2849	63
2850	-1
2851	-108
2852	3
2853	70
2854	-1
2855	-112
2856	3
2857	72
2858	-1
2859	-118
2860	3
2861	78
2862	-1
2863	-114
2864	3
2865	76
2866	-1
2867	-111
2868	3
2869	83
2870	-1
2871	-111
2872	3
2873	95
2874	-1
2875	-108
2876	3
2877	93
2878	-1
2879	-111
2880	3
2881	94
2882	-1
2883	-117
2884	3
2885	96
2886	-1
2887	-115
2888	3
2889	90
2890	-1
2891	-118
2892	3
2893	99
2894	-1
2895	-120
2896	3
2897	111
2898	-1
2899	-120
2900	3
2901	100
2902	-1
2903	-120
2904	3
2905	100
2906	-1
2907	-125
2908	3
2909	94
2910	-1
2911	122
2912	3
2913	92
2914	-1
2915	106
2916	3
2917	93
2918	-1
2919	98
2920	3
2921	97
2922	-1
2923	89
2924	3
2925	94
2926	-1
2927	82
2928	3
2929	95
2930	-1
2931	88
2932	3
2933	95
2934	-1
2935	75
2936	3
2937	108
2938	-1
2939	80
2940	3
2941	119
2942	-1
2943	86
2944	3
2945	108
2946	-1
2947	77
2948	3
2949	112
2950	-1
2951	80
2952	3
2953	119
2954	-1
2955	63
2956	3
2957	114
2958	-1
2959	62
2960	3
2961	109
2962	-1
2963	57
2964	3
2965	116
2966	-1
2967	41
2968	3
2969	100
2970	-1
2971	45
2972	3
2973	98
2974	-1
2975	38
2976	3
2977	102
2978	-1
2979	30
2980	3
2981	103
2982	-1
2983	24
2984	3
2985	94
2986	-1
2987	21
2988	3
2989	98
2990	-1
2991	12
2992	3
2993	108
2994	-1
2995	5
2996	3
2997	113
2998	-1
2999	13
3000	3
3001	120
3002	-1
3003	11
3004	3
3005	111
3006	-1
3007	2
3008	3
3009	107
3010	-1
3011	2
3012	3
3013	117
3014	-1
3015	5
3016	3
3017	-126
3018	-2
3019	-6
3020	3
3021	-126
3022	-2
3023	-9
3024	3
3025	-114
3026	-2
3027	-10
3028	3
3029	-121
3030	-2
3031	-19
3032	3
3033	121
3034	-2
3035	-35
3036	3
3037	123
3038	-2
3039	-43
3040	3
3041	-123
3042	-2
3043	-43
3044	3
3045	-121
3046	-2
3047	-47
3048	3
3049	-125
3050	-2
3051	-50
3052	3
3053	-123
3054	-2
3055	-49
3056	3
3057	-119
3058	-2
3059	-51
3060	3
3061	-117
3062	-2
3063	-57
3064	3
3065	-117
3066	-2
3067	-61
3068	3
3069	-121
3070	-2
3071	-57
3072	3
3073	-120
3074	-2
3075	-74
3076	3
3077	-123
3078	-2
3079	-85
3080	3
3081	-109
3082	-2
3083	-85
3084	3
3085	-101
3086	-2
3087	-95
3088	3
3089	-110
3090	-2
3091	-96
3092	3
3093	-115
3094	-2
3095	-103
3096	3
3097	-114
3098	-2
3099	-112
3100	3
3101	-108
3102	-2
3103	-114
3104	3
3105	-114
3106	-2
3107	-121
3108	3
3109	-108
3110	-2
3111	-125
3112	3
3113	-105
3114	-2
3115	125
3116	3
3117	-122
3118	-2
3119	116
3120	3
3121	120
3122	-2
3123	94
3124	3
3125	126
3126	-2
3127	85
3128	3
3129	125
3130	-2
3131	84
3132	3
3133	122
3134	-2
3135	79
3136	3
3137	122
3138	-2
3139	84
3140	3
3141	-128
3142	-2
3143	76
3144	3
3145	-125
3146	-2
3147	69
3148	3
3149	125
3150	-2
3151	60
3152	3
3153	124
3154	-2
3155	52
3156	3
3157	124
3158	-2
3159	32
3160	3
3161	122
3162	-2
3163	28
3164	3
3165	127
3166	-2
3167	16
3168	3
3169	-125
3170	-2
3171	12
3172	3
3173	122
3174	-2
3175	14
3176	3
3177	-127
3178	-3
3179	-1
3180	3
3181	-127
3182	-3
3183	-15
3184	3
3185	-122
3186	-3
3187	-28
3188	3
3189	124
3190	-3
3191	-26
3192	3
3193	122
3194	-3
3195	-43
3196	3
3197	119
3198	-3
3199	-51
3200	3
3201	122
3202	-3
3203	-54
3204	3
3205	121
3206	-3
3207	-67
3208	3
3209	124
3210	-3
3211	-70
3212	3
3213	123
3214	-3
3215	-74
3216	3
3217	120
3218	-3
3219	-79
3220	3
3221	112
3222	-3
3223	-90
3224	3
3225	105
3226	-3
3227	-102
3228	3
3229	95
3230	-3
3231	-103
3232	3
3233	89
3234	-3
3235	-112
3236	3
3237	92
3238	-3
3239	127
3240	3
3241	91
3242	-3
3243	110
3244	3
3245	82
3246	-3
3247	102
3248	3
3249	77
3250	-3
3251	91
3252	3
3253	77
3254	-3
3255	93
3256	3
3257	63
3258	-3
3259	81
3260	3
3261	54
3262	-3
3263	66
3264	3
3265	57
3266	-3
3267	68
3268	3
3269	55
3270	-3
3271	47
3272	3
3273	49
3274	-3
3275	39
3276	3
3277	53
3278	-3
3279	34
3280	3
3281	46
3282	-3
3283	28
3284	3
3285	45
3286	-3
3287	15
3288	3
3289	41
3290	-3
3291	6
3292	3
3293	39
3294	-3
3295	4
3296	3
3297	31
3298	-4
3299	-5
3300	3
3301	26
3302	-4
3303	-12
3304	3
3305	23
3306	-4
3307	-19
3308	3
3309	10
3310	-4
3311	-29
3312	3
3313	2
3314	-4
3315	-43
3316	3
3317	3
3318	-4
3319	-56
3320	2
3321	-2
3322	-4
3323	-66
3324	2
3325	-9
3326	-4
3327	-71
3328	2
3329	-9
3330	-4
3331	-84
3332	2
3333	-29
3334	-4
3335	-101
3336	2
3337	-35
3338	-4
3339	-105
3340	2
3341	-41
3342	-4
3343	-113
3344	2
3345	-40
3346	-4
3347	-124
3348	2
3349	-51
3350	-4
3351	124
3352	2
3353	-56
3354	-4
3355	102
3356	2
3357	-70
3358	-4
3359	93
3360	2
3361	-75
3362	-4
3363	96
3364	2
3365	-82
3366	-4
3367	80
3368	2
3369	-94
3370	-4
3371	61
3372	2
3373	-101
3374	-4
3375	54
3376	2
3377	-106
3378	-4
3379	31
3380	2
3381	-112
3382	-4
3383	32
3384	2
3385	-125
3386	-4
3387	15
3388	2
3389	-128
3390	-5
3391	-3
3392	2
3393	120
3394	-5
3395	-2
3396	2
3397	107
3398	-5
3399	-17
3400	2
3401	105
3402	-5
3403	-21
3404	2
3405	94
3406	-5
3407	-30
3408	2
3409	96
3410	-5
3411	-52
3412	2
3413	85
3414	-5
3415	-57
3416	2
3417	81
3418	-5
3419	-62
3420	2
3421	74
3422	-5
3423	-65
3424	2
3425	64
3426	-5
3427	-83
3428	2
3429	64
3430	-5
3431	-101
3432	2
3433	57
3434	-5
3435	-103
3436	2
3437	48
3438	-5
3439	-115
3440	2
3441	45
3442	-5
3443	-126
3444	2
3445	41
3446	-5
3447	123
3448	2
3449	21
3450	-5
3451	112
3452	2
3453	20
3454	-5
3455	97
3456	1
3457	-1
3458	-5
3459	84
3460	1
3461	-24
3462	-5
3463	74
3464	1
3465	-36
3466	-5
3467	62
3468	1
3469	-36
3470	-5
3471	47
3472	1
3473	-48
3474	-5
3475	33
3476	1
3477	-63
3478	-5
3479	15
3480	1
3481	-85
3482	-5
3483	15
3484	1
3485	-93
3486	-6
3487	-5
3488	1
3489	-106
3490	-6
3491	-17
3492	1
3493	-112
3494	-6
3495	-20
3496	1
3497	-119
3498	-6
3499	-22
3500	1
3501	-124
3502	-6
3503	-22
3504	1
3505	-124
3506	-6
3507	-33
3508	1
3509	127
3510	-6
3511	-41
3512	1
3513	121
3514	-6
3515	-48
3516	1
3517	103
3518	-6
3519	-55
3520	1
3521	95
3522	-6
3523	-63
3524	1
3525	88
3526	-6
3527	-60
3528	1
3529	75
3530	-6
3531	-74
3532	1
3533	74
3534	-6
3535	-92
3536	1
3537	59
3538	-6
3539	-100
3540	1
3541	45
3542	-6
3543	-113
3544	1
3545	26
3546	-6
3547	126
3548	1
3549	22
3550	-6
3551	122
3552	1
3553	18
3554	-6
3555	120
3556	0
3557	-1
3558	-6
3559	104
3560	0
3561	-17
3562	-6
3563	93
3564	0
3565	-26
3566	-6
3567	76
3568	0
3569	-45
3570	-6
3571	62
3572	0
3573	-55
3574	-6
3575	60
3576	0
3577	-48
3578	-6
3579	62
3580	0
3581	-49
3582	-6
3583	48
3584	0
3585	-73
3586	-6
3587	48
3588	0
3589	-72
3590	-6
3591	40
3592	0
3593	-69
3594	-6
3595	33
3596	0
3597	-72
3598	-6
3599	24
3600	0
3601	-76
3602	-6
3603	11
3604	0
3605	-84
3606	-6
3607	15
3608	0
3609	-91
3610	-6
3611	10
3612	0
3613	-115
3614	-6
3615	4
3616	0
3617	-116
3618	-7
3619	-3
3620	0
3621	-118
3622	-7
3623	-23
3624	0
3625	123
3626	-7
3627	-43
3628	0
3629	113
3630	-7
3631	-46
3632	0
3633	102
3634	-7
3635	-41
3636	0
3637	91
3638	-7
3639	-52
3640	0
3641	84
3642	-7
3643	-60
3644	0
3645	75
3646	-7
3647	-62
3648	0
3649	71
3650	-7
3651	-67
3652	0
3653	66
3654	-7
3655	-68
3656	0
3657	65
3658	-7
3659	-63
3660	0
3661	57
3662	-7
3663	-69
3664	0
3665	42
3666	-7
3667	-75
3668	0
3669	34
3670	-7
3671	-94
3672	0
3673	25
3674	-7
3675	-105
3676	0
3677	24
3678	-7
3679	-99
3680	0
3681	7
3682	-7
3683	-97
3684	-1
3685	-6
3686	-7
3687	-107
3688	-1
3689	-13
3690	-7
3691	-106
3692	-1
3693	-12
3694	-7
3695	-103
3696	-1
3697	-24
3698	-7
3699	-106
3700	-1
3701	-35
3702	-7
3703	-112
3704	-1
3705	-47
3706	-7
3707	-122
3708	-1
3709	-62
3710	-7
3711	-124
3712	-1
3713	-59
3714	-7
3715	126
3716	-1
3717	-71
3718	-7
3719	-127
3720	-1
3721	-81
3722	-7
3723	123
3724	-1
3725	-97
3726	-7
3727	111
3728	-1
3729	-100
3730	-7
3731	114
3732	-1
3733	-109
3734	-7
3735	104
3736	-1
3737	-109
3738	-7
3739	109
3740	-1
3741	-116
3742	-7
3743	115
3744	-1
3745	127
3746	-7
3747	123
3748	-1
3749	112
3750	-7
3751	118
3752	-1
3753	99
3754	-7
3755	109
3756	-1
3757	92
3758	-7
3759	114
3760	-1
3761	95
3762	-7
3763	111
3764	-1
3765	81
3766	-7
3767	109
3768	-1
3769	73
3770	-7
3771	117
3772	-1
3773	66
3774	-7
3775	120
3776	-1
3777	62
3778	-7
3779	116
3780	-1
3781	62
3782	-7
3783	109
3784	-1
3785	49
3786	-7
3787	108
3788	-1
3789	49
3790	-7
3791	114
3792	-1
3793	58
3794	-7
3795	126
3796	-1
3797	53
3798	-7
3799	-120
3800	-1
3801	39
3802	-7
3803	-126
3804	-1
3805	30
3806	-7
3807	-119
3808	-1
3809	25
3810	-7
3811	-115
3812	-1
3813	24
3814	-7
3815	-117
3816	-1
3817	21
3818	-7
3819	-113
3820	-1
3821	12
3822	-7
3823	-103
3824	-1
3825	7
3826	-7
3827	-97
3828	-1
3829	10
3830	-7
3831	-95
3832	-2
3833	-2
3834	-7
3835	-96
3836	-2
3837	-5
3838	-7
3839	-100
3840	-1
3841	0
3842	-7
3843	-88
3844	-1
3845	2
3846	-7
3847	-89
3848	-2
3849	-3
3850	-7
3851	-91
3852	-2
3853	-10
3854	-7
3855	-85
3856	-2
3857	-10
3858	-7
3859	-77
3860	-2
3861	-18
3862	-7
3863	-61
3864	-2
3865	-22
3866	-7
3867	-58
3868	-2
3869	-22
3870	-7
3871	-63
3872	-2
3873	-23
3874	-7
3875	-51
3876	-2
3877	-24
3878	-7
3879	-42
3880	-2
3881	-21
3882	-7
3883	-45
3884	-2
3885	-24
3886	-7
3887	-40
3888	-2
3889	-34
3890	-7
3891	-24
3892	-2
3893	-39
3894	-7
3895	-26
3896	-2
3897	-47
3898	-7
3899	-19
3900	-2
3901	-49
3902	-7
3903	-7
3904	-2
3905	-47
3906	-7
3907	-6
3908	-2
3909	-43
3910	-7
3911	-8
3912	-2
3913	-53
3914	-7
3915	-1
3916	-2
3917	-54
3918	-6
3919	9
3920	-2
3921	-62
3922	-6
3923	19
3924	-2
3925	-66
3926	-6
3927	41
3928	-2
3929	-57
3930	-6
3931	41
3932	-2
3933	-54
3934	-6
3935	52
3936	-2
3937	-59
3938	-6
3939	66
3940	-2
3941	-57
3942	-6
3943	72
3944	-2
3945	-61
3946	-6
3947	75
3948	-2
3949	-72
3950	-6
3951	83
3952	-2
3953	-78
3954	-6
3955	87
3956	-2
3957	-85
3958	-6
3959	99
3960	-2
3961	-84
3962	-6
3963	102
3964	-2
3965	-87
3966	-6
3967	113
3968	-2
3969	-90
3970	-6
3971	-128
3972	-2
3973	-91
3974	-6
3975	-121
3976	-2
3977	-93
3978	-6
3979	-110
3980	-2
3981	-93
3982	-6
3983	-90
3984	-2
3985	-87
3986	-6
3987	-73
3988	-2
3989	-76
3990	-6
3991	-64
3992	-2
3993	-78
3994	-6
3995	-72
3996	-2
3997	-77
3998	-6
3999	-58
4000	-2
4001	-80
4002	-6
4003	-43
4004	-2
4005	-81
4006	-6
4007	-30
4008	-2
4009	-80
4010	-6
4011	-14
4012	-2
4013	-83
4014	-6
4015	-7
4016	-2
4017	-71
4018	-5
4019	10
4020	-2
4021	-84
4022	-5
4023	27
4024	-2
4025	-87
4026	-5
4027	33
4028	-2
4029	-88
4030	-5
4031	41
4032	-2
4033	-96
4034	-5
4035	43
4036	-2
4037	-95
4038	-5
4039	48
4040	-2
4041	-105
4042	-5
4043	63
4044	-2
4045	-113
4046	-5
4047	80
4048	-2
4049	-115
4050	-5
4051	91
4052	-2
4053	-113
4054	-5
4055	94
4056	-2
4057	-120
4058	-5
4059	105
4060	-2
4061	-112
4062	-5
4063	126
4064	-2
4065	-103
4066	-5
4067	-122
4068	-2
4069	-102
4070	-5
4071	-119
4072	-2
4073	-102
4074	-5
4075	-100
4076	-2
4077	-105
4078	-5
4079	-92
4080	-2
4081	-99
4082	-5
4083	-75
4084	-2
4085	-90
4086	-5
4087	-57
4088	-2
4089	-93
4090	-5
4091	-58
4092	-2
4093	-96
4094	-5
4095	-48
4096	-2
4097	-96
4098	-5
4099	-27
4100	-2
4101	-96
4102	-5
4103	-18
4104	-2
4105	-90
4106	-5
4107	-19
4108	-2
4109	-90
4110	-5
4111	-10
4112	-2
4113	-93
4114	-4
4115	12
4116	-2
4117	-93
4118	-4
4119	32
4120	-2
4121	-87
4122	-4
4123	44
4124	-2
4125	-86
4126	-4
4127	53
4128	-2
4129	-94
4130	-4
4131	69
4132	-2
4133	-98
4134	-4
4135	71
4136	-2
4137	-88
4138	-4
4139	77
4140	-2
4141	-82
4142	-4
4143	101
4144	-2
4145	-82
4146	-4
4147	110
4148	-2
4149	-93
4150	-4
4151	122
4152	-2
4153	-89
4154	-4
4155	-120
4156	-2
4157	-86
4158	-4
4159	-105
4160	-2
4161	-99
4162	-4
4163	-95
4164	-2
4165	-99
4166	-4
4167	-100
4168	-2
4169	-90
4170	-4
4171	-84
4172	-2
4173	-81
4174	-4
4175	-66
4176	-2
4177	-94
4178	-4
4179	-65
4180	-2
4181	-91
4182	-4
4183	-58
4184	-2
4185	-84
4186	-4
4187	-36
4188	-2
4189	-75
4190	-4
4191	-30
4192	-2
4193	-78
4194	-4
4195	-17
4196	-2
4197	-68
4198	-3
4199	4
4200	-2
4201	-70
4202	-3
4203	20
4204	-2
4205	-67
4206	-3
4207	11
4208	-2
4209	-72
4210	-3
4211	24
4212	-2
4213	-66
4214	-3
4215	33
4216	-2
4217	-54
4218	-3
4219	48
4220	-2
4221	-52
4222	-3
4223	58
4224	-2
4225	-40
4226	-3
4227	66
4228	-2
4229	-35
4230	-3
4231	83
4232	-2
4233	-35
4234	-3
4235	98
4236	-2
4237	-38
4238	-3
4239	102
4240	-2
4241	-41
4242	-3
4243	106
4244	-2
4245	-27
4246	-3
4247	116
4248	-2
4249	-15
4250	-3
4251	-122
4252	-2
4253	-7
4254	-3
4255	-101
4256	-1
4257	7
4258	-3
4259	-92
4260	-2
4261	-2
4262	-3
4263	-76
4264	-1
4265	1
4266	-3
4267	-68
4268	-2
4269	-5
4270	-3
4271	-57
4272	-1
4273	0
4274	-3
4275	-49
4276	-1
4277	5
4278	-3
4279	-43
4280	-1
4281	22
4282	-3
4283	-30
4284	-1
4285	22
4286	-3
4287	-11
4288	-1
4289	20
4290	-2
4291	1
4292	-1
4293	20
4294	-2
4295	12
4296	-1
4297	16
4298	-2
4299	25
4300	-1
4301	20
4302	-2
4303	27
4304	-1
4305	34
4306	-2
4307	36
4308	-1
4309	40
4310	-2
4311	55
4312	-1
4313	42
4314	-2
4315	77
4316	-1
4317	52
4318	-2
4319	90
4320	-1
4321	56
4322	-2
4323	99
4324	-1
4325	75
4326	-2
4327	105
4328	-1
4329	70
4330	-2
4331	116
4332	-1
4333	78
4334	-2
4335	125
4336	-1
4337	84
4338	-2
4339	-120
4340	-1
4341	80
4342	-2
4343	-105
4344	-1
4345	87
4346	-2
4347	-91
4348	-1
4349	90
4350	-2
4351	-84
4352	-1
4353	90
4354	-2
4355	-69
4356	-1
4357	93
4358	-2
4359	-71
4360	-1
4361	93
4362	-2
4363	-67
4364	-1
4365	97
4366	-2
4367	-54
4368	-1
4369	109
4370	-2
4371	-33
4372	-1
4373	122
4374	-2
4375	-10
4376	-1
4377	125
4378	-2
4379	-6
4380	-1
4381	-119
4382	-2
4383	-6
4384	-1
4385	-117
4386	-1
4387	24
4388	-1
4389	-109
4390	-1
4391	38
4392	-1
4393	-100
4394	-1
4395	46
4396	-1
4397	-90
4398	-1
4399	55
4400	-1
4401	-88
4402	-1
4403	58
4404	-1
4405	-76
4406	-1
4407	86
4408	-1
4409	-75
4410	-1
4411	101
4412	-1
4413	-81
4414	-1
4415	103
4416	-1
4417	-62
4418	-1
4419	123
4420	-1
4421	-52
4422	-1
4423	-109
4424	-1
4425	-39
4426	-1
4427	-102
4428	-1
4429	-33
4430	-1
4431	-99
4432	-1
4433	-32
4434	-1
4435	-82
4436	-1
4437	-30
4438	-1
4439	-65
4440	-1
4441	-17
4442	-1
4443	-54
4444	-1
4445	-3
4446	-1
4447	-44
4448	-1
4449	-8
4450	-1
4451	-34
4452	-1
4453	-4
4454	-1
4455	-25
4456	0
4457	4
4458	-1
4459	-17
4460	0
4461	1
4462	0
4463	0
4464	0
4465	14
4466	0
4467	12
4468	0
4469	20
4470	0
4471	25
4472	0
4473	21
4474	0
4475	19
4476	0
4477	33
4478	0
4479	31
4480	0
4481	36
4482	0
4483	50
4484	0
4485	43
4486	0
4487	65
4488	0
4489	45
4490	0
4491	84
4492	0
4493	50
4494	0
4495	93
4496	0
4497	53
4498	0
4499	97
4500	0
4501	50
4502	0
4503	104
4504	0
4505	47
4506	0
4507	111
4508	0
4509	51
4510	0
4511	119
4512	0
4513	58
4514	0
4515	-125
4516	0
4517	58
4518	0
4519	-118
4520	0
4521	57
4522	0
4523	-112
4524	0
4525	69
4526	0
4527	-99
4528	0
4529	78
4530	0
4531	-76
4532	0
4533	83
4534	0
4535	-64
4536	0
4537	97
4538	0
4539	-56
4540	0
4541	104
4542	0
4543	-37
4544	0
4545	98
4546	0
4547	-24
4548	0
4549	112
4550	0
4551	-17
4552	0
4553	117
4554	0
4555	-6
4556	0
4557	126
4558	1
4559	3
4560	0
4561	-118
4562	1
4563	19
4564	0
4565	-114
4566	1
4567	30
4568	0
4569	-105
4570	1
4571	45
4572	0
4573	-105
4574	1
4575	65
4576	0
4577	-96
4578	1
4579	78
4580	0
4581	-85
4582	1
4583	91
4584	0
4585	-73
4586	1
4587	98
4588	0
4589	-67
4590	1
4591	122
4592	0
4593	-60
4594	1
4595	-118
4596	0
4597	-50
4598	1
4599	-111
4600	0
4601	-46
4602	1
4603	-91
4604	0
4605	-38
4606	1
4607	-80
4608	0
4609	-38
4610	1
4611	-67
4612	0
4613	-42
4614	1
4615	-60
4616	0
4617	-26
4618	1
4619	-50
4620	0
4621	-17
4622	1
4623	-35
4624	0
4625	-15
4626	1
4627	-15
4628	0
4629	-7
4630	2
4631	2
4632	1
4633	2
4634	2
4635	9
4636	1
4637	5
4638	2
4639	28
4640	1
4641	8
4642	2
4643	36
4644	1
4645	19
4646	2
4647	45
4648	1
4649	35
4650	2
4651	56
4652	1
4653	43
4654	2
4655	71
4656	1
4657	49
4658	2
4659	92
4660	1
4661	59
4662	2
4663	110
4664	1
4665	66
4666	2
4667	115
4668	1
4669	79
4670	2
4671	-126
4672	1
4673	81
4674	2
4675	-113
4676	1
4677	102
4678	2
4679	-102
4680	1
4681	116
4682	2
4683	-79
4684	1
4685	119
4686	2
4687	-51
4688	1
4689	119
4690	2
4691	-46
4692	1
4693	127
4694	2
4695	-31
4696	1
4697	-118
4698	2
4699	-18
4700	1
4701	-119
4702	2
4703	-13
4704	1
4705	-111
4706	3
4707	10
4708	1
4709	-100
4710	3
4711	20
4712	1
4713	-97
4714	3
4715	36
4716	1
4717	-84
4718	3
4719	49
4720	1
4721	-80
4722	3
4723	50
4724	1
4725	-68
4726	3
4727	61
4728	1
4729	-59
4730	3
4731	84
4732	1
4733	-51
4734	3
4735	96
4736	1
4737	-37
4738	3
4739	108
4740	1
4741	-31
4742	3
4743	121
4744	1
4745	-33
4746	3
4747	-116
4748	1
4749	-17
4750	3
4751	-110
4752	2
4753	3
4754	3
4755	-94
4756	2
4757	4
4758	3
4759	-80
4760	2
4761	1
4762	3
4763	-74
4764	2
4765	10
4766	3
4767	-64
4768	2
4769	28
4770	3
4771	-42
4772	2
4773	49
4774	3
4775	-28
4776	2
4777	49
4778	3
4779	-10
4780	2
4781	57
4782	4
4783	6
4784	2
4785	75
4786	4
4787	20
4788	2
4789	89
4790	4
4791	34
4792	2
4793	101
4794	4
4795	39
4796	2
4797	112
4798	4
4799	56
4800	2
4801	126
4802	4
4803	75
4804	2
4805	-118
4806	4
4807	89
4808	2
4809	-114
4810	4
4811	103
4812	2
4813	-104
4814	4
4815	120
4816	2
4817	-86
4818	4
4819	-127
4820	2
4821	-79
4822	4
4823	-124
4824	2
4825	-73
4826	4
4827	-107
4828	2
4829	-65
4830	4
4831	-88
4832	2
4833	-62
4834	4
4835	-71
4836	2
4837	-59
4838	4
4839	-71
4840	2
4841	-54
4842	4
4843	-60
4844	2
4845	-38
4846	4
4847	-41
4848	2
4849	-26
4850	4
4851	-32
4852	2
4853	-19
4854	4
4855	-32
4856	2
4857	-10
4858	4
4859	-23
4860	3
4861	1
4862	4
4863	-1
4864	3
4865	4
4866	5
4867	15
4868	2
4869	-2
4870	5
4871	20
4872	3
4873	2
4874	5
4875	30
4876	3
4877	17
4878	5
4879	42
4880	3
4881	35
4882	5
4883	49
4884	3
4885	44
4886	5
4887	57
4888	3
4889	60
4890	5
4891	72
4892	3
4893	68
4894	5
4895	96
4896	3
4897	62
4898	5
4899	104
4900	3
4901	64
4902	5
4903	109
4904	3
4905	79
4906	5
4907	122
4908	3
4909	96
4910	5
4911	-124
4912	3
4913	116
4914	5
4915	-91
4916	3
4917	123
4918	5
4919	-77
4920	3
4921	120
4922	5
4923	-81
4924	3
4925	-127
4926	5
4927	-64
4928	3
4929	-100
4930	5
4931	-46
4932	3
4933	-93
4934	5
4935	-34
4936	3
4937	-90
4938	5
4939	-29
4940	3
4941	-79
4942	5
4943	-20
4944	3
4945	-66
4946	5
4947	-6
4948	3
4949	-56
4950	6
4951	10
4952	3
4953	-39
4954	6
4955	20
4956	3
4957	-39
4958	6
4959	28
4960	3
4961	-38
4962	6
4963	33
4964	3
4965	-22
4966	6
4967	41
4968	3
4969	-22
4970	6
4971	50
4972	3
4973	-22
4974	6
4975	56
4976	3
4977	-10
4978	6
4979	65
4980	4
4981	2
4982	6
4983	70
4984	4
4985	11
4986	6
4987	82
4988	4
4989	16
4990	6
4991	96
4992	4
4993	26
4994	6
4995	98
4996	4
4997	24
4998	6
4999	98
5000	4
5001	33
5002	6
5003	110
5004	4
5005	43
5006	6
5007	124
5008	4
5009	54
5010	6
5011	127
5012	4
5013	66
5014	6
5015	-109
5016	4
5017	69
5018	6
5019	-106
5020	4
5021	73
5022	6
5023	-99
5024	4
5025	76
5026	6
5027	-86
5028	4
5029	78
5030	6
5031	-79
5032	4
5033	85
5034	6
5035	-72
5036	4
5037	93
5038	6
5039	-71
5040	4
5041	111
5042	6
5043	-60
5044	4
5045	119
5046	6
5047	-50
5048	4
5049	119
5050	6
5051	-48
5052	4
5053	117
5054	6
5055	-39
5056	4
5057	111
5058	6
5059	-33
5060	4
5061	125
5062	6
5063	-27
5064	4
5065	-118
5066	6
5067	-29
5068	4
5069	-99
5070	6
5071	-10
5072	4
5073	-97
5074	6
5075	-4
5076	4
5077	-103
5078	7
5079	3
5080	4
5081	-98
5082	7
5083	7
5084	4
5085	-90
5086	7
5087	20
5088	4
5089	-77
5090	7
5091	34
5092	4
5093	-82
5094	7
5095	29
5096	4
5097	-81
5098	7
5099	26
5100	4
5101	-64
5102	7
5103	34
5104	4
5105	-59
5106	7
5107	36
5108	4
5109	-55
5110	7
5111	42
5112	4
5113	-51
5114	7
5115	56
5116	4
5117	-32
5118	7
5119	71
5120	4
5121	-15
5122	7
5123	75
5124	4
5125	-7
5126	7
5127	78
5128	5
5129	1
5130	7
5131	92
5132	4
5133	-2
5134	7
5135	90
5136	5
5137	0
5138	7
5139	99
5140	5
5141	10
5142	7
5143	97
5144	5
5145	21
5146	7
5147	98
5148	5
5149	16
5150	7
5151	94
5152	5
5153	17
5154	7
5155	94
5156	5
5157	26
5158	7
5159	95
5160	5
5161	25
5162	7
5163	95
5164	5
5165	25
5166	7
5167	100
5168	5
5169	31
5170	7
5171	109
5172	5
5173	31
5174	7
5175	107
5176	5
5177	34
5178	7
5179	101
5180	5
5181	34
5182	7
5183	112
5184	5
5185	37
5186	7
5187	110
5188	5
5189	44
5190	7
5191	117
5192	5
5193	41
5194	7
5195	121
5196	5
5197	43
5198	7
5199	110
5200	5
5201	42
5202	7
5203	105
5204	5
5205	44
5206	7
5207	113
5208	5
5209	41
5210	7
5211	113
5212	5
5213	40
5214	7
5215	111
5216	5
5217	36
5218	7
5219	116
5220	5
5221	42
5222	7
