Index	Value
10996	-3
10997	-9
10998	0
10999	50
11000	-3
11001	-8
11002	0
11003	55
11004	-3
11005	-7
11006	0
11007	59
11008	-3
11009	-13
11010	0
11011	65
11012	-3
11013	-9
11014	0
11015	63
11016	-3
11017	-10
11018	0
11019	68
11020	-3
11021	-15
11022	0
11023	67
11024	-3
11025	-12
11026	0
11027	69
11028	-3
11029	-15
11030	0
11031	66
11032	-3
11033	-16
11034	0
11035	68
11036	-3
11037	-16
11038	0
11039	70
11040	-3
11041	-16
11042	0
11043	70
11044	-3
11045	-19
11046	0
11047	69
11048	-3
11049	-22
11050	0
11051	65
11052	-3
11053	-20
11054	0
11055	59
11056	-3
11057	-24
11058	0
11059	60
11060	-3
11061	-25
11062	0
11063	59
11064	-3
11065	-29
11066	0
11067	59
11068	-3
11069	-31
11070	0
11071	56
11072	-3
11073	-29
11074	0
11075	56
11076	-3
11077	-29
11078	0
11079	58
11080	-3
11081	-31
11082	0
11083	58
11084	-3
11085	-29
11086	0
11087	56
11088	-3
11089	-26
11090	0
11091	55
11092	-3
11093	-29
11094	0
11095	51
11096	-3
11097	-23
11098	0
11099	51
11100	-3
11101	-25
11102	0
11103	49
11104	-3
11105	-20
11106	0
11107	46
11108	-3
11109	-21
11110	0
11111	51
11112	-3
11113	-24
11114	0
11115	47
11116	-3
11117	-19
11118	0
11119	49
11120	-3
11121	-15
11122	0
11123	52
11124	-3
11125	-16
11126	0
11127	48
11128	-3
11129	-6
11130	0
11131	55
11132	-3
11133	-9
11134	0
11135	55
11136	-3
11137	-9
11138	0
11139	53
11140	-3
11141	-3
11142	0
11143	50
11144	-2
11145	0
11146	0
11147	49
11148	-3
11149	-1
11150	0
11151	49
11152	-2
11153	5
11154	0
11155	50
11156	-2
11157	5
11158	0
11159	46
11160	-2
11161	2
11162	0
11163	45
11164	-2
11165	7
11166	0
11167	47
11168	-2
11169	6
11170	0
11171	38
11172	-2
11173	5
11174	0
11175	39
11176	-2
11177	2
11178	0
11179	37
11180	-2
11181	10
11182	0
11183	42
11184	-2
11185	10
11186	0
11187	42
11188	-2
11189	10
11190	0
11191	43
11192	-2
11193	15
11194	0
11195	43
11196	-2
11197	14
11198	0
11199	38
11200	-2
11201	16
11202	0
11203	40
11204	-2
11205	16
11206	0
11207	39
11208	-2
11209	19
11210	0
11211	41
11212	-2
11213	21
11214	0
11215	42
11216	-2
11217	24
11218	0
11219	42
11220	-2
11221	25
11222	0
11223	42
11224	-2
11225	30
11226	0
11227	45
11228	-2
11229	29
11230	0
11231	45
11232	-2
11233	37
11234	0
11235	47
11236	-2
11237	43
11238	0
11239	46
11240	-2
11241	44
11242	0
11243	48
11244	-2
11245	45
11246	0
11247	44
11248	-2
11249	44
11250	0
11251	45
11252	-2
11253	49
11254	0
11255	42
11256	-2
11257	50
11258	0
11259	43
11260	-2
11261	51
11262	0
11263	42
11264	-2
11265	56
11266	0
11267	46
11268	-2
11269	61
11270	0
11271	41
11272	-2
11273	61
11274	0
11275	39
11276	-2
11277	66
11278	0
11279	41
11280	-2
11281	64
11282	0
11283	37
11284	-2
11285	66
11286	0
11287	40
11288	-2
11289	63
11290	0
11291	35
11292	-2
11293	64
11294	0
11295	36
11296	-2
11297	63
11298	0
11299	30
11300	-2
11301	67
11302	0
11303	35
11304	-2
11305	70
11306	0
11307	29
11308	-2
11309	68
11310	0
11311	25
11312	-2
11313	65
11314	0
11315	23
11316	-2
11317	66
11318	0
11319	18
11320	-2
11321	70
11322	0
11323	18
11324	-2
11325	69
11326	0
11327	17
11328	-2
11329	72
11330	0
11331	18
11332	-2
11333	65
11334	0
11335	16
11336	-2
11337	68
11338	0
11339	13
11340	-2
11341	73
11342	0
11343	15
11344	-2
11345	72
11346	0
11347	11
11348	-2
11349	68
11350	0
11351	14
11352	-2
11353	70
11354	0
11355	9
11356	-2
11357	72
11358	0
11359	3
11360	-2
11361	76
11362	0
11363	9
11364	-2
11365	75
11366	0
11367	6
11368	-2
11369	79
11370	0
11371	6
11372	-2
11373	82
11374	0
11375	6
11376	-2
11377	74
11378	0
11379	6
11380	-2
11381	81
11382	0
11383	9
11384	-2
11385	83
11386	0
11387	6
11388	-2
11389	79
11390	0
11391	7
11392	-2
11393	78
11394	0
11395	9
11396	-2
11397	76
11398	0
11399	8
11400	-2
11401	76
11402	0
11403	6
11404	-2
11405	70
11406	0
11407	3
11408	-2
11409	72
11410	-1
11411	-3
11412	-2
11413	74
11414	0
11415	1
11416	-2
11417	74
11418	0
11419	0
11420	-2
11421	70
11422	0
11423	2
11424	-2
11425	73
11426	-1
11427	-2
11428	-2
11429	73
11430	-1
11431	-6
11432	-2
11433	76
11434	-1
11435	-8
11436	-2
11437	79
11438	-1
11439	-11
11440	-2
11441	73
11442	-1
11443	-7
11444	-2
11445	71
11446	-1
11447	-11
11448	-2
11449	67
11450	-1
11451	-11
11452	-2
11453	70
11454	-1
11455	-13
11456	-2
11457	72
11458	-1
11459	-13
11460	-2
11461	70
11462	-1
11463	-18
11464	-2
11465	58
11466	-1
11467	-22
11468	-2
11469	58
11470	-1
11471	-20
11472	-2
11473	63
11474	-1
11475	-20
11476	-2
11477	58
11478	-1
11479	-21
11480	-2
11481	62
11482	-1
11483	-25
11484	-2
11485	57
11486	-1
11487	-23
11488	-2
11489	57
11490	-1
11491	-23
11492	-2
11493	59
11494	-1
11495	-29
11496	-2
11497	53
11498	-1
11499	-30
11500	-2
11501	50
11502	-1
11503	-32
11504	-2
11505	46
11506	-1
11507	-29
11508	-2
11509	42
11510	-1
11511	-36
11512	-2
11513	43
11514	-1
11515	-31
11516	-2
11517	38
11518	-1
11519	-29
11520	-2
11521	31
11522	-1
11523	-35
11524	-2
11525	31
11526	-1
11527	-34
11528	-2
11529	25
11530	-1
11531	-36
11532	-2
11533	28
11534	-1
11535	-27
11536	-2
11537	34
11538	-1
11539	-27
11540	-2
11541	30
11542	-1
11543	-26
11544	-2
11545	29
11546	-1
11547	-27
11548	-2
11549	22
11550	-1
11551	-30
11552	-2
11553	21
11554	-1
11555	-30
11556	-2
11557	19
11558	-1
11559	-28
11560	-2
11561	20
11562	-1
11563	-30
11564	-2
11565	19
11566	-1
11567	-27
11568	-2
11569	15
11570	-1
11571	-30
11572	-2
11573	14
11574	-1
11575	-34
11576	-2
11577	12
11578	-1
11579	-34
11580	-2
11581	14
11582	-1
11583	-34
11584	-2
11585	13
11586	-1
11587	-33
11588	-2
11589	15
11590	-1
11591	-38
11592	-2
11593	12
11594	-1
11595	-30
11596	-2
11597	13
11598	-1
11599	-29
11600	-2
11601	13
11602	-1
11603	-29
11604	-2
11605	10
11606	-1
11607	-28
11608	-2
11609	6
11610	-1
11611	-22
11612	-2
11613	10
11614	-1
11615	-21
11616	-2
11617	11
11618	-1
11619	-19
11620	-2
11621	11
11622	-1
11623	-21
11624	-2
11625	8
11626	-1
11627	-23
11628	-2
11629	7
11630	-1
11631	-27
11632	-2
11633	1
11634	-1
11635	-28
11636	-3
11637	-1
11638	-1
11639	-26
11640	-3
11641	-4
11642	-1
11643	-26
11644	-3
11645	-7
11646	-1
11647	-29
11648	-3
11649	-13
11650	-1
11651	-28
11652	-3
11653	-11
11654	-1
11655	-29
11656	-3
11657	-14
11658	-1
11659	-23
11660	-3
11661	-16
11662	-1
11663	-25
11664	-3
11665	-22
11666	-1
11667	-27
11668	-3
11669	-23
11670	-1
11671	-23
11672	-3
11673	-26
11674	-1
11675	-30
11676	-3
11677	-30
11678	-1
11679	-30
11680	-3
11681	-29
11682	-1
11683	-23
11684	-3
11685	-29
11686	-1
11687	-24
11688	-3
11689	-34
11690	-1
11691	-19
11692	-3
11693	-34
11694	-1
11695	-13
11696	-3
11697	-39
11698	-1
11699	-18
11700	-3
11701	-40
11702	-1
11703	-17
11704	-3
11705	-35
11706	-1
11707	-16
11708	-3
11709	-36
11710	-1
11711	-13
11712	-3
11713	-37
11714	-1
11715	-10
11716	-3
11717	-34
11718	-1
11719	-6
11720	-3
11721	-34
11722	-1
11723	-4
11724	-3
11725	-37
11726	-1
11727	-3
11728	-3
11729	-32
11730	-1
11731	-1
11732	-3
11733	-34
11734	0
11735	1
11736	-3
11737	-35
11738	0
11739	2
11740	-3
11741	-36
11742	0
11743	4
11744	-3
11745	-41
11746	0
11747	4
11748	-3
11749	-37
11750	0
11751	10
11752	-3
11753	-39
11754	0
11755	12
11756	-3
11757	-45
11758	0
11759	7
11760	-3
11761	-50
11762	0
11763	10
11764	-3
11765	-47
11766	0
11767	13
11768	-3
11769	-52
11770	0
11771	21
11772	-3
11773	-55
11774	0
11775	17
11776	-3
11777	-56
11778	0
11779	16
11780	-3
11781	-55
11782	0
11783	14
11784	-3
11785	-56
11786	0
11787	12
11788	-3
11789	-56
11790	0
11791	11
11792	-3
11793	-56
11794	0
11795	15
11796	-3
11797	-52
11798	0
11799	19
11800	-3
11801	-54
11802	0
11803	16
11804	-3
11805	-52
11806	0
11807	23
11808	-3
11809	-47
11810	0
11811	25
11812	-3
11813	-50
11814	0
11815	31
11816	-3
11817	-50
11818	0
11819	37
11820	-3
11821	-51
11822	0
11823	38
11824	-3
11825	-45
11826	0
11827	42
11828	-3
11829	-45
11830	0
11831	45
11832	-3
11833	-43
11834	0
11835	49
11836	-3
11837	-45
11838	0
11839	51
11840	-3
11841	-42
11842	0
11843	51
11844	-3
11845	-35
11846	0
11847	53
11848	-3
11849	-29
11850	0
11851	54
11852	-3
11853	-26
11854	0
11855	55
11856	-3
11857	-33
11858	0
11859	57
11860	-3
11861	-37
11862	0
11863	58
11864	-3
11865	-34
11866	0
11867	50
11868	-3
11869	-40
11870	0
11871	54
11872	-3
11873	-36
11874	0
11875	62
11876	-3
11877	-32
11878	0
11879	63
11880	-3
11881	-31
11882	0
11883	66
11884	-3
11885	-30
11886	0
11887	68
11888	-3
11889	-23
11890	0
11891	74
11892	-3
11893	-19
11894	0
11895	77
11896	-3
11897	-17
11898	0
11899	75
11900	-3
11901	-16
11902	0
11903	78
11904	-3
11905	-15
11906	0
11907	80
11908	-3
11909	-9
11910	0
11911	83
11912	-3
11913	-6
11914	0
11915	82
11916	-3
11917	-3
11918	0
11919	89
11920	-3
11921	-1
11922	0
11923	93
11924	-2
11925	6
11926	0
11927	90
11928	-2
11929	6
11930	0
11931	98
11932	-2
11933	7
11934	0
11935	102
11936	-2
11937	9
11938	0
11939	104
11940	-2
11941	11
11942	0
11943	109
11944	-2
11945	17
11946	0
11947	113
11948	-2
11949	12
11950	0
11951	116
11952	-2
11953	13
11954	0
11955	111
11956	-2
11957	13
11958	0
11959	113
11960	-2
11961	18
11962	0
11963	117
11964	-2
11965	22
11966	0
11967	121
11968	-2
11969	28
11970	0
11971	121
11972	-2
11973	27
11974	0
11975	116
11976	-2
11977	31
11978	0
11979	119
11980	-2
11981	29
11982	0
11983	119
11984	-2
11985	31
11986	0
11987	124
11988	-2
11989	30
11990	0
11991	-126
11992	-2
11993	31
11994	0
11995	-126
11996	-2
11997	36
11998	0
11999	-121
12000	-2
12001	37
12002	0
12003	-124
12004	-2
12005	39
12006	0
12007	-126
12008	-2
12009	30
12010	0
12011	-123
12012	-2
12013	39
12014	0
12015	-123
12016	-2
12017	47
12018	0
12019	-119
12020	-2
12021	50
12022	0
12023	-114
12024	-2
12025	62
12026	0
12027	-105
12028	-2
12029	65
12030	0
12031	-98
12032	-2
12033	69
12034	0
12035	-100
12036	-2
12037	74
12038	0
12039	-94
12040	-2
12041	79
12042	0
12043	-92
12044	-2
12045	88
12046	0
12047	-82
12048	-2
12049	95
12050	0
12051	-80
12052	-2
12053	99
12054	0
12055	-80
12056	-2
12057	106
12058	0
12059	-79
12060	-2
12061	106
12062	0
12063	-81
12064	-2
12065	108
12066	0
12067	-81
12068	-2
12069	111
12070	0
12071	-79
12072	-2
12073	108
12074	0
12075	-78
12076	-2
12077	113
12078	0
12079	-78
12080	-2
12081	120
12082	0
12083	-71
12084	-2
12085	117
12086	0
12087	-71
12088	-2
12089	120
12090	0
12091	-69
12092	-2
12093	119
12094	0
12095	-72
12096	-2
12097	119
12098	0
12099	-69
12100	-2
12101	121
12102	0
12103	-71
12104	-2
12105	124
12106	0
12107	-69
12108	-2
12109	-126
12110	0
12111	-63
12112	-2
12113	-125
12114	0
12115	-60
12116	-2
12117	-115
12118	0
12119	-54
12120	-2
12121	-110
12122	0
12123	-53
12124	-2
12125	-103
12126	0
12127	-49
12128	-2
12129	-100
12130	0
12131	-45
12132	-2
12133	-95
12134	0
12135	-39
12136	-2
12137	-88
12138	0
12139	-34
12140	-2
12141	-80
12142	0
12143	-30
12144	-2
12145	-78
12146	0
12147	-29
12148	-2
12149	-78
12150	0
12151	-26
12152	-2
12153	-80
12154	0
12155	-25
12156	-2
12157	-84
12158	0
12159	-24
12160	-2
12161	-77
12162	0
12163	-31
12164	-2
12165	-71
12166	0
12167	-28
12168	-2
12169	-71
12170	0
12171	-25
12172	-2
12173	-70
12174	0
12175	-23
12176	-2
12177	-73
12178	0
12179	-27
12180	-2
12181	-77
12182	0
12183	-25
12184	-2
12185	-75
12186	0
12187	-21
12188	-2
12189	-73
12190	0
12191	-20
12192	-2
12193	-71
12194	0
12195	-14
12196	-2
12197	-72
12198	0
12199	-16
12200	-2
12201	-69
12202	0
12203	-17
12204	-2
12205	-71
12206	0
12207	-19
12208	-2
12209	-73
12210	0
12211	-21
12212	-2
12213	-74
12214	0
12215	-19
12216	-2
12217	-67
12218	0
12219	-11
12220	-2
12221	-66
12222	0
12223	-11
12224	-2
12225	-63
12226	0
12227	-8
12228	-2
12229	-61
12230	0
12231	-7
12232	-2
12233	-62
12234	0
12235	-7
12236	-2
12237	-67
12238	0
12239	-5
12240	-2
12241	-63
12242	0
12243	-3
12244	-2
12245	-62
12246	1
12247	0
12248	-2
12249	-58
12250	0
12251	-1
12252	-2
12253	-59
12254	0
12255	-1
12256	-2
12257	-59
12258	1
12259	2
12260	-2
12261	-58
12262	0
12263	-4
12264	-2
12265	-59
12266	0
12267	-4
12268	-2
12269	-58
12270	0
12271	-1
12272	-2
12273	-61
12274	1
12275	1
12276	-2
12277	-56
12278	1
12279	1
12280	-2
12281	-56
12282	1
12283	4
12284	-2
12285	-50
12286	1
12287	3
12288	-2
12289	-47
12290	1
12291	3
12292	-2
12293	-48
12294	1
12295	5
12296	-2
12297	-43
12298	1
12299	6
12300	-2
12301	-48
12302	1
12303	7
12304	-2
12305	-43
12306	1
12307	10
12308	-2
12309	-41
12310	1
12311	14
12312	-2
12313	-37
12314	1
12315	17
12316	-2
12317	-32
12318	1
12319	19
12320	-2
12321	-31
12322	1
12323	22
12324	-2
12325	-31
12326	1
12327	24
12328	-2
12329	-28
12330	1
12331	22
12332	-2
12333	-30
12334	1
12335	25
12336	-2
12337	-22
12338	1
12339	29
12340	-2
12341	-17
12342	1
12343	29
12344	-2
12345	-13
12346	1
12347	30
12348	-2
12349	-11
12350	1
12351	37
12352	-2
12353	-11
12354	1
12355	37
12356	-2
12357	-12
12358	1
12359	40
12360	-2
12361	-10
12362	1
12363	38
12364	-2
12365	-14
12366	1
12367	44
12368	-2
12369	-14
12370	1
12371	42
12372	-2
12373	-17
12374	1
12375	44
12376	-2
12377	-21
12378	1
12379	41
12380	-2
12381	-17
12382	1
12383	41
12384	-2
12385	-27
12386	1
12387	43
12388	-2
12389	-32
12390	1
12391	34
12392	-2
12393	-34
12394	1
12395	40
12396	-2
12397	-34
12398	1
12399	44
12400	-2
12401	-36
12402	1
12403	41
12404	-2
12405	-40
12406	1
12407	44
12408	-2
12409	-47
12410	1
12411	47
12412	-2
12413	-45
12414	1
12415	44
12416	-2
12417	-47
12418	1
12419	49
12420	-2
12421	-43
12422	1
12423	51
12424	-2
12425	-39
12426	1
12427	58
12428	-2
12429	-46
12430	1
12431	62
12432	-2
12433	-44
12434	1
12435	64
12436	-2
12437	-41
12438	1
12439	62
12440	-2
12441	-42
12442	1
12443	68
12444	-2
12445	-42
12446	1
12447	66
12448	-2
12449	-43
12450	1
12451	64
12452	-2
12453	-43
12454	1
12455	69
12456	-2
12457	-43
12458	1
12459	67
12460	-2
12461	-43
12462	1
12463	66
12464	-2
12465	-49
12466	1
12467	70
12468	-2
12469	-47
12470	1
12471	70
12472	-2
12473	-53
12474	1
12475	67
12476	-2
12477	-60
12478	1
12479	67
12480	-2
12481	-60
12482	1
12483	73
12484	-2
12485	-66
12486	1
12487	75
12488	-2
12489	-62
12490	1
12491	76
12492	-2
12493	-61
12494	1
12495	76
12496	-2
12497	-68
12498	1
12499	77
12500	-2
12501	-66
12502	1
12503	74
12504	-2
12505	-72
12506	1
12507	73
12508	-2
12509	-67
12510	1
12511	73
12512	-2
12513	-66
12514	1
12515	78
12516	-2
12517	-64
12518	1
12519	77
12520	-2
12521	-60
12522	1
12523	74
12524	-2
12525	-64
12526	1
12527	79
12528	-2
12529	-62
12530	1
12531	81
12532	-2
12533	-60
12534	1
12535	80
12536	-2
12537	-67
12538	1
12539	80
12540	-2
12541	-66
12542	1
12543	76
12544	-2
12545	-62
12546	1
12547	75
12548	-2
12549	-67
12550	1
12551	76
12552	-2
12553	-70
12554	1
12555	73
12556	-2
12557	-73
12558	1
12559	71
12560	-2
12561	-77
12562	1
12563	68
12564	-2
12565	-79
12566	1
12567	71
12568	-2
12569	-82
12570	1
12571	72
12572	-2
12573	-77
12574	1
12575	75
12576	-2
12577	-74
12578	1
12579	74
12580	-2
12581	-76
12582	1
12583	78
12584	-2
12585	-71
12586	1
12587	77
12588	-2
12589	-71
12590	1
12591	76
12592	-2
12593	-73
12594	1
12595	75
12596	-2
12597	-73
12598	1
12599	78
12600	-2
12601	-70
12602	1
12603	74
12604	-2
12605	-74
12606	1
12607	75
12608	-2
12609	-74
12610	1
12611	76
12612	-2
12613	-72
12614	1
12615	70
12616	-2
12617	-70
12618	1
12619	73
12620	-2
12621	-76
12622	1
12623	70
12624	-2
12625	-84
12626	1
12627	68
12628	-2
12629	-86
12630	1
12631	66
12632	-2
12633	-87
12634	1
12635	63
12636	-2
12637	-87
12638	1
12639	63
12640	-2
12641	-87
12642	1
12643	57
12644	-2
12645	-80
12646	1
12647	59
12648	-2
12649	-83
12650	1
12651	56
12652	-2
12653	-80
12654	1
12655	56
12656	-2
12657	-80
12658	1
12659	54
12660	-2
12661	-70
12662	1
12663	55
12664	-2
12665	-66
12666	1
12667	59
12668	-2
12669	-63
12670	1
12671	54
12672	-2
12673	-62
12674	1
12675	53
12676	-2
12677	-63
12678	1
12679	54
12680	-2
12681	-60
12682	1
12683	50
12684	-2
12685	-62
12686	1
12687	48
12688	-2
12689	-62
12690	1
12691	44
12692	-2
12693	-60
12694	1
12695	52
12696	-2
12697	-56
12698	1
12699	41
12700	-2
12701	-54
12702	1
12703	38
12704	-2
12705	-53
12706	1
12707	32
12708	-2
12709	-51
12710	1
12711	32
12712	-2
12713	-50
12714	1
12715	28
12716	-2
12717	-51
12718	1
12719	26
12720	-2
12721	-49
12722	1
12723	25
12724	-2
12725	-50
12726	1
12727	21
12728	-2
12729	-48
12730	1
12731	19
12732	-2
12733	-49
12734	1
12735	12
12736	-2
12737	-50
12738	1
12739	11
12740	-2
12741	-44
12742	1
12743	3
12744	-2
12745	-46
12746	0
12747	-2
12748	-2
12749	-45
12750	1
12751	1
12752	-2
12753	-41
12754	0
12755	-8
12756	-2
12757	-36
12758	0
12759	-9
12760	-2
12761	-35
12762	0
12763	-13
12764	-2
12765	-33
12766	0
12767	-13
12768	-2
12769	-37
12770	0
12771	-10
12772	-2
12773	-34
12774	0
12775	-17
12776	-2
12777	-32
12778	0
12779	-18
12780	-2
12781	-32
12782	0
12783	-24
12784	-2
12785	-27
12786	0
12787	-26
12788	-2
12789	-28
12790	0
12791	-33
12792	-2
12793	-30
12794	0
12795	-38
12796	-2
12797	-28
12798	0
12799	-37
12800	-2
12801	-24
12802	0
12803	-45
12804	-2
12805	-24
12806	0
12807	-53
12808	-2
12809	-19
12810	0
12811	-53
12812	-2
12813	-24
12814	0
12815	-58
12816	-2
12817	-18
12818	0
12819	-56
12820	-2
12821	-12
12822	0
12823	-59
12824	-2
12825	-8
12826	0
12827	-65
12828	-2
12829	-6
12830	0
12831	-63
12832	-2
12833	-1
12834	0
12835	-69
12836	-1
12837	0
12838	0
12839	-72
12840	-1
12841	3
12842	0
12843	-74
12844	-1
12845	7
12846	0
12847	-79
12848	-1
12849	15
12850	0
12851	-81
12852	-1
12853	21
12854	0
12855	-85
12856	-1
12857	24
12858	0
12859	-94
12860	-1
12861	30
12862	0
12863	-94
12864	-1
12865	37
12866	0
12867	-97
12868	-1
12869	44
12870	0
12871	-107
12872	-1
12873	48
12874	0
12875	-108
12876	-1
12877	52
12878	0
12879	-113
12880	-1
12881	51
12882	0
12883	-116
12884	-1
12885	58
12886	0
12887	-121
12888	-1
12889	62
12890	0
12891	-122
12892	-1
12893	71
12894	0
12895	-128
12896	-1
12897	73
12898	0
12899	117
12900	-1
12901	79
12902	0
12903	113
12904	-1
12905	76
12906	0
12907	105
12908	-1
12909	81
12910	0
12911	100
12912	-1
12913	85
12914	0
12915	97
12916	-1
12917	84
12918	0
12919	87
12920	-1
12921	88
12922	0
12923	85
12924	-1
12925	95
12926	0
12927	76
12928	-1
12929	97
12930	0
12931	73
12932	-1
12933	98
12934	0
12935	66
12936	-1
12937	101
12938	0
12939	62
12940	-1
12941	104
12942	0
12943	58
12944	-1
12945	108
12946	0
12947	53
12948	-1
12949	116
12950	0
12951	51
12952	-1
12953	119
12954	0
12955	46
12956	-1
12957	122
12958	0
12959	38
12960	-1
12961	127
12962	0
12963	33
12964	-1
12965	127
12966	0
12967	25
12968	-1
12969	-125
12970	0
12971	21
12972	-1
12973	-117
12974	0
12975	14
12976	-1
12977	-119
12978	0
12979	8
12980	-1
12981	-112
12982	0
12983	1
12984	-1
12985	-106
12986	-1
12987	-7
12988	-1
12989	-107
12990	-1
12991	-14
12992	-1
12993	-107
12994	-1
12995	-22
12996	-1
12997	-104
12998	-1
12999	-28
13000	-1
13001	-100
13002	-1
13003	-32
13004	-1
13005	-96
13006	-1
13007	-38
13008	-1
13009	-92
13010	-1
13011	-43
13012	-1
13013	-89
13014	-1
13015	-47
13016	-1
13017	-85
13018	-1
13019	-54
13020	-1
13021	-79
13022	-1
13023	-64
13024	-1
13025	-74
13026	-1
13027	-68
13028	-1
13029	-71
13030	-1
13031	-74
13032	-1
13033	-67
13034	-1
13035	-80
13036	-1
13037	-64
13038	-1
13039	-78
13040	-1
13041	-61
13042	-1
13043	-85
13044	-1
13045	-59
13046	-1
13047	-87
13048	-1
13049	-51
13050	-1
13051	-91
13052	-1
13053	-46
13054	-1
13055	-98
13056	-1
13057	-42
13058	-1
13059	-102
13060	-1
13061	-41
13062	-1
13063	-108
13064	-1
13065	-39
13066	-1
13067	-111
13068	-1
13069	-35
13070	-1
13071	-119
13072	-1
13073	-37
13074	-1
13075	-125
13076	-1
13077	-31
13078	-1
13079	126
13080	-1
13081	-26
13082	-1
13083	117
13084	-1
13085	-25
13086	-1
13087	109
13088	-1
13089	-27
13090	-1
13091	105
13092	-1
13093	-30
13094	-1
13095	103
13096	-1
13097	-27
13098	-1
13099	90
13100	-1
13101	-25
13102	-1
13103	85
13104	-1
13105	-24
13106	-1
13107	78
13108	-1
13109	-19
13110	-1
13111	79
13112	-1
13113	-17
13114	-1
13115	78
13116	-1
13117	-19
13118	-1
13119	67
13120	-1
13121	-21
13122	-1
13123	60
13124	-1
13125	-19
13126	-1
13127	51
13128	-1
13129	-19
13130	-1
13131	48
13132	-1
13133	-17
13134	-1
13135	41
13136	-1
13137	-11
13138	-1
13139	40
13140	-1
13141	-12
13142	-1
13143	34
13144	-1
13145	-4
13146	-1
13147	29
13148	-1
13149	-3
13150	-1
13151	24
13152	-1
13153	-8
13154	-1
13155	17
13156	-1
13157	-4
13158	-1
13159	13
13160	-1
13161	-2
13162	-1
13163	8
13164	0
13165	0
13166	-2
13167	-1
13168	-1
13169	-2
13170	-2
13171	-3
13172	0
13173	6
13174	-2
13175	-12
13176	0
13177	10
13178	-2
13179	-11
13180	0
13181	8
13182	-2
13183	-21
13184	0
13185	4
13186	-2
13187	-26
13188	0
13189	5
13190	-2
13191	-31
13192	0
13193	5
13194	-2
13195	-33
13196	0
13197	10
13198	-2
13199	-38
13200	0
13201	16
13202	-2
13203	-43
13204	0
13205	15
13206	-2
13207	-43
13208	0
13209	16
13210	-2
13211	-55
13212	0
13213	6
13214	-2
13215	-63
13216	0
13217	14
13218	-2
13219	-65
13220	0
13221	13
13222	-2
13223	-68
13224	0
13225	15
13226	-2
13227	-72
13228	0
13229	9
13230	-2
13231	-80
13232	0
13233	11
13234	-2
13235	-85
13236	0
13237	15
13238	-2
13239	-89
13240	0
13241	10
13242	-2
13243	-96
13244	0
13245	8
13246	-2
13247	-106
13248	0
13249	9
13250	-2
13251	-109
13252	0
13253	10
13254	-2
13255	-109
13256	0
13257	8
13258	-2
13259	-115
13260	0
13261	7
13262	-2
13263	-120
13264	0
13265	8
13266	-2
13267	-123
13268	0
13269	5
13270	-2
13271	-125
13272	0
13273	9
13274	-2
13275	123
13276	0
13277	11
13278	-2
13279	127
13280	0
13281	15
13282	-2
13283	125
13284	0
13285	18
13286	-2
13287	121
13288	0
13289	21
13290	-2
13291	116
13292	0
13293	17
13294	-2
13295	109
13296	0
13297	19
13298	-2
13299	106
13300	0
13301	15
13302	-2
13303	104
13304	0
13305	14
13306	-2
13307	100
13308	0
13309	17
13310	-2
13311	100
13312	0
13313	13
13314	-2
13315	90
13316	0
13317	16
13318	-2
13319	88
13320	0
13321	12
13322	-2
13323	83
13324	0
13325	5
13326	-2
13327	76
13328	-1
13329	-1
13330	-2
13331	75
13332	0
13333	1
13334	-2
13335	71
13336	-1
13337	-3
13338	-2
13339	70
13340	-1
13341	-2
13342	-2
13343	68
13344	0
13345	0
13346	-2
13347	64
13348	-1
13349	-2
13350	-2
13351	65
13352	-1
13353	-4
13354	-2
13355	55
13356	-1
13357	-6
13358	-2
13359	56
13360	-1
13361	-7
13362	-2
13363	51
13364	-1
13365	-5
13366	-2
13367	45
13368	-1
13369	-7
13370	-2
13371	44
13372	-1
13373	-7
13374	-2
13375	41
13376	-1
13377	-5
13378	-2
13379	41
13380	-1
13381	-5
13382	-2
13383	47
13384	-1
13385	-10
13386	-2
13387	44
13388	-1
13389	-10
13390	-2
13391	46
13392	-1
13393	-7
13394	-2
13395	39
13396	-1
13397	-8
13398	-2
13399	35
13400	-1
13401	-16
13402	-2
13403	35
13404	-1
13405	-12
13406	-2
13407	32
13408	-1
13409	-14
13410	-2
13411	31
13412	-1
13413	-12
13414	-2
13415	29
13416	-1
13417	-15
13418	-2
13419	32
13420	-1
13421	-13
13422	-2
13423	31
13424	-1
13425	-14
13426	-2
13427	34
13428	-1
13429	-12
13430	-2
13431	31
13432	-1
13433	-11
13434	-2
13435	32
13436	-1
13437	-18
13438	-2
13439	25
13440	-1
13441	-16
13442	-2
13443	25
13444	-1
13445	-18
13446	-2
13447	27
13448	-1
13449	-16
13450	-2
13451	23
13452	-1
13453	-21
13454	-2
13455	23
13456	-1
13457	-15
13458	-2
13459	24
13460	-1
13461	-18
13462	-2
13463	23
13464	-1
13465	-22
13466	-2
13467	20
13468	-1
13469	-22
13470	-2
13471	11
13472	-1
13473	-20
13474	-2
13475	16
13476	-1
13477	-18
13478	-2
13479	13
13480	-1
13481	-17
13482	-2
13483	13
13484	-1
13485	-16
13486	-2
13487	12
13488	-1
13489	-20
13490	-2
13491	13
13492	-1
13493	-18
13494	-2
13495	11
13496	-1
13497	-18
13498	-2
13499	13
13500	-1
13501	-21
13502	-2
13503	8
13504	-1
13505	-25
13506	-2
13507	8
13508	-1
13509	-24
13510	-2
