Index	Value
2632	-2
2633	36
2634	0
2635	1
2636	-2
2637	33
2638	-1
2639	-5
2640	-2
2641	37
2642	-1
2643	-1
2644	-2
2645	35
2646	0
2647	6
2648	-2
2649	39
2650	0
2651	9
2652	-2
2653	37
2654	0
2655	12
2656	-2
2657	29
2658	0
2659	7
2660	-2
2661	34
2662	0
2663	10
2664	-2
2665	39
2666	0
2667	10
2668	-2
2669	31
2670	0
2671	11
2672	-2
2673	28
2674	0
2675	8
2676	-2
2677	32
2678	0
2679	11
2680	-2
2681	31
2682	0
2683	12
2684	-2
2685	31
2686	0
2687	11
2688	-2
2689	38
2690	0
2691	20
2692	-2
2693	37
2694	0
2695	21
2696	-2
2697	36
2698	0
2699	22
2700	-2
2701	35
2702	0
2703	19
2704	-2
2705	37
2706	0
2707	13
2708	-2
2709	43
2710	0
2711	21
2712	-2
2713	49
2714	0
2715	28
2716	-2
2717	51
2718	0
2719	29
2720	-2
2721	54
2722	0
2723	32
2724	-2
2725	57
2726	0
2727	35
2728	-2
2729	64
2730	0
2731	45
2732	-2
2733	60
2734	0
2735	37
2736	-2
2737	70
2738	0
2739	35
2740	-2
2741	69
2742	0
2743	41
2744	-2
2745	71
2746	0
2747	33
2748	-2
2749	80
2750	0
2751	37
2752	-2
2753	79
2754	0
2755	39
2756	-2
2757	76
2758	0
2759	44
2760	-2
2761	78
2762	0
2763	46
2764	-2
2765	80
2766	0
2767	39
2768	-2
2769	84
2770	0
2771	48
2772	-2
2773	89
2774	0
2775	53
2776	-2
2777	86
2778	0
2779	51
2780	-2
2781	88
2782	0
2783	44
2784	-2
2785	87
2786	0
2787	46
2788	-2
2789	93
2790	0
2791	48
2792	-2
2793	98
2794	0
2795	50
2796	-2
2797	99
2798	0
2799	51
2800	-2
2801	100
2802	0
2803	50
2804	-2
2805	104
2806	0
2807	53
2808	-2
2809	100
2810	0
2811	49
2812	-2
2813	100
2814	0
2815	45
2816	-2
2817	101
2818	0
2819	51
2820	-2
2821	105
2822	0
2823	54
2824	-2
2825	115
2826	0
2827	59
2828	-2
2829	121
2830	0
2831	64
2832	-2
2833	119
2834	0
2835	66
2836	-2
2837	123
2838	0
2839	68
2840	-2
2841	125
2842	0
2843	76
2844	-2
2845	-127
2846	0
2847	73
2848	-2
2849	-122
2850	0
2851	68
2852	-2
2853	-119
2854	0
2855	69
2856	-2
2857	-118
2858	0
2859	75
2860	-2
2861	-117
2862	0
2863	73
2864	-2
2865	-118
2866	0
2867	72
2868	-2
2869	-118
2870	0
2871	76
2872	-2
2873	-109
2874	0
2875	77
2876	-2
2877	-106
2878	0
2879	79
2880	-2
2881	-103
2882	0
2883	79
2884	-2
2885	-91
2886	0
2887	90
2888	-2
2889	-80
2890	0
2891	89
2892	-2
2893	-82
2894	0
2895	91
2896	-2
2897	-81
2898	0
2899	89
2900	-2
2901	-73
2902	0
2903	93
2904	-2
2905	-66
2906	0
2907	96
2908	-2
2909	-55
2910	0
2911	97
2912	-2
2913	-49
2914	0
2915	99
2916	-2
2917	-42
2918	0
2919	100
2920	-2
2921	-34
2922	0
2923	108
2924	-2
2925	-27
2926	0
2927	109
2928	-2
2929	-23
2930	0
2931	113
2932	-2
2933	-13
2934	0
2935	111
2936	-2
2937	-10
2938	0
2939	109
2940	-2
2941	-12
2942	0
2943	104
2944	-2
2945	-9
2946	0
2947	106
2948	-2
2949	-5
2950	0
2951	111
2952	-1
2953	8
2954	0
2955	120
2956	-1
2957	9
2958	0
2959	119
2960	-1
2961	8
2962	0
2963	117
2964	-1
2965	16
2966	0
2967	115
2968	-1
2969	20
2970	0
2971	116
2972	-1
2973	21
2974	0
2975	109
2976	-1
2977	26
2978	0
2979	114
2980	-1
2981	33
2982	0
2983	122
2984	-1
2985	39
2986	0
2987	123
2988	-1
2989	45
2990	0
2991	124
2992	-1
2993	51
2994	0
2995	-128
2996	-1
2997	50
2998	0
2999	-124
3000	-1
3001	59
3002	0
3003	127
3004	-1
3005	63
3006	0
3007	-125
3008	-1
3009	68
3010	0
3011	-126
3012	-1
3013	69
3014	0
3015	-118
3016	-1
3017	78
3018	0
3019	-117
3020	-1
3021	87
3022	0
3023	-115
3024	-1
3025	84
3026	0
3027	-113
3028	-1
3029	84
3030	0
3031	-119
3032	-1
3033	83
3034	0
3035	-119
3036	-1
3037	83
3038	0
3039	-124
3040	-1
3041	89
3042	0
3043	-116
3044	-1
3045	97
3046	0
3047	-118
3048	-1
3049	100
3050	0
3051	-118
3052	-1
3053	97
3054	0
3055	-120
3056	-1
3057	96
3058	0
3059	-125
3060	-1
3061	97
3062	0
3063	-128
3064	-1
3065	98
3066	0
3067	-123
3068	-1
3069	107
3070	0
3071	-108
3072	-1
3073	110
3074	0
3075	-110
3076	-1
3077	117
3078	0
3079	-105
3080	-1
3081	118
3082	0
3083	-101
3084	-1
3085	117
3086	0
3087	-106
3088	-1
3089	117
3090	0
3091	-109
3092	-1
3093	120
3094	0
3095	-103
3096	-1
3097	-127
3098	0
3099	-95
3100	-1
3101	-126
3102	0
3103	-92
3104	-1
3105	121
3106	0
3107	-104
3108	-1
3109	123
3110	0
3111	-107
3112	-1
3113	125
3114	0
3115	-101
3116	-1
3117	-127
3118	0
3119	-103
3120	-1
3121	127
3122	0
3123	-110
3124	-1
3125	-127
3126	0
3127	-101
3128	-1
3129	-125
3130	0
3131	-102
3132	-1
3133	-127
3134	0
3135	-109
3136	-1
3137	-123
3138	0
3139	-106
3140	-1
3141	-115
3142	0
3143	-96
3144	-1
3145	-115
3146	0
3147	-93
3148	-1
3149	-115
3150	0
3151	-94
3152	-1
3153	-114
3154	0
3155	-89
3156	-1
3157	-113
3158	0
3159	-92
3160	-1
3161	-113
3162	0
3163	-94
3164	-1
3165	-106
3166	0
3167	-92
3168	-1
3169	-103
3170	0
3171	-81
3172	-1
3173	-96
3174	0
3175	-76
3176	-1
3177	-102
3178	0
3179	-75
3180	-1
3181	-96
3182	0
3183	-73
3184	-1
3185	-87
3186	0
3187	-68
3188	-1
3189	-90
3190	0
3191	-70
3192	-1
3193	-93
3194	0
3195	-67
3196	-1
3197	-98
3198	0
3199	-67
3200	-1
3201	-97
3202	0
3203	-69
3204	-1
3205	-102
3206	0
3207	-76
3208	-1
3209	-101
3210	0
3211	-74
3212	-1
3213	-102
3214	0
3215	-69
3216	-1
3217	-98
3218	0
3219	-62
3220	-1
3221	-97
3222	0
3223	-64
3224	-1
3225	-105
3226	0
3227	-68
3228	-1
3229	-109
3230	0
3231	-71
3232	-1
3233	-116
3234	0
3235	-71
3236	-1
3237	-113
3238	0
3239	-66
3240	-1
3241	-110
3242	0
3243	-63
3244	-1
3245	-111
3246	0
3247	-52
3248	-1
3249	-110
3250	0
3251	-51
3252	-1
3253	-103
3254	0
3255	-53
3256	-1
3257	-109
3258	0
3259	-50
3260	-1
3261	-115
3262	0
3263	-49
3264	-1
3265	-108
3266	0
3267	-46
3268	-1
3269	-111
3270	0
3271	-52
3272	-1
3273	-116
3274	0
3275	-52
3276	-1
3277	-117
3278	0
3279	-49
3280	-1
3281	-122
3282	0
3283	-51
3284	-1
3285	-126
3286	0
3287	-48
3288	-1
3289	-127
3290	0
3291	-49
3292	-1
3293	126
3294	0
3295	-46
3296	-1
3297	120
3298	0
3299	-52
3300	-1
3301	122
3302	0
3303	-51
3304	-1
3305	120
3306	0
3307	-47
3308	-1
3309	114
3310	0
3311	-46
3312	-1
3313	114
3314	0
3315	-45
3316	-1
3317	123
3318	0
3319	-38
3320	-1
3321	119
3322	0
3323	-32
3324	-1
3325	111
3326	0
3327	-36
3328	-1
3329	113
3330	0
3331	-32
3332	-1
3333	105
3334	0
3335	-36
3336	-1
3337	102
3338	0
3339	-36
3340	-1
3341	100
3342	0
3343	-40
3344	-1
3345	95
3346	0
3347	-32
3348	-1
3349	90
3350	0
3351	-28
3352	-1
3353	90
3354	0
3355	-33
3356	-1
3357	88
3358	0
3359	-29
3360	-1
3361	77
3362	0
3363	-21
3364	-1
3365	81
3366	0
3367	-18
3368	-1
3369	76
3370	0
3371	-22
3372	-1
3373	73
3374	0
3375	-19
3376	-1
3377	75
3378	0
3379	-16
3380	-1
3381	70
3382	0
3383	-20
3384	-1
3385	72
3386	0
3387	-12
3388	-1
3389	71
3390	0
3391	-6
3392	-1
3393	62
3394	0
3395	-7
3396	-1
3397	59
3398	0
3399	-9
3400	-1
3401	60
3402	0
3403	-4
3404	-1
3405	57
3406	1
3407	1
3408	-1
3409	60
3410	1
3411	5
3412	-1
3413	50
3414	1
3415	4
3416	-1
3417	53
3418	1
3419	3
3420	-1
3421	42
3422	1
3423	7
3424	-1
3425	48
3426	1
3427	5
3428	-1
3429	44
3430	1
3431	14
3432	-1
3433	52
3434	1
3435	13
3436	-1
3437	49
3438	1
3439	22
3440	-1
3441	45
3442	1
3443	16
3444	-1
3445	38
3446	1
3447	19
3448	-1
3449	32
3450	1
3451	21
3452	-1
3453	35
3454	1
3455	18
3456	-1
3457	30
3458	1
3459	19
3460	-1
3461	29
3462	1
3463	21
3464	-1
3465	20
3466	1
3467	20
3468	-1
3469	17
3470	1
3471	21
3472	-1
3473	22
3474	1
3475	21
3476	-1
3477	25
3478	1
3479	28
3480	-1
3481	26
3482	1
3483	26
3484	-1
3485	28
3486	1
3487	30
3488	-1
3489	31
3490	1
3491	35
3492	-1
3493	26
3494	1
3495	38
3496	-1
3497	23
3498	1
3499	37
3500	-1
3501	22
3502	1
3503	38
3504	-1
3505	27
3506	1
3507	42
3508	-1
3509	33
3510	1
3511	43
3512	-1
3513	25
3514	1
3515	36
3516	-1
3517	24
3518	1
3519	40
3520	-1
3521	22
3522	1
3523	43
3524	-1
3525	23
3526	1
3527	46
3528	-1
3529	24
3530	1
3531	46
3532	-1
3533	22
3534	1
3535	52
3536	-1
3537	16
3538	1
3539	51
3540	-1
3541	12
3542	1
3543	49
3544	-1
3545	5
3546	1
3547	44
3548	-1
3549	5
3550	1
3551	40
3552	-1
3553	0
3554	1
3555	45
3556	-2
3557	-6
3558	1
3559	39
3560	-2
3561	-2
3562	1
3563	44
3564	-2
3565	-10
3566	1
3567	50
3568	-2
3569	-18
3570	1
3571	43
3572	-2
3573	-26
3574	1
3575	39
3576	-2
3577	-24
3578	1
3579	41
3580	-2
3581	-18
3582	1
3583	44
3584	-2
3585	-15
3586	1
3587	57
3588	-2
3589	-15
3590	1
3591	55
3592	-2
3593	-12
3594	1
3595	63
3596	-2
3597	-9
3598	1
3599	69
3600	-2
3601	-9
3602	1
3603	58
3604	-2
3605	-7
3606	1
3607	57
3608	-2
3609	-7
3610	1
3611	66
3612	-1
3613	1
3614	1
3615	68
3616	-1
3617	12
3618	1
3619	73
3620	-1
3621	21
3622	1
3623	79
3624	-1
3625	21
3626	1
3627	77
3628	-1
3629	25
3630	1
3631	83
3632	-1
3633	25
3634	1
3635	80
3636	-1
3637	31
3638	1
3639	80
3640	-1
3641	27
3642	1
3643	77
3644	-1
3645	26
3646	1
3647	71
3648	-1
3649	30
3650	1
3651	77
3652	-1
3653	36
3654	1
3655	81
3656	-1
3657	36
3658	1
3659	79
3660	-1
3661	34
3662	1
3663	70
3664	-1
3665	26
3666	1
3667	68
3668	-1
3669	34
3670	1
3671	71
3672	-1
3673	31
3674	1
3675	67
3676	-1
3677	32
3678	1
3679	66
3680	-1
3681	32
3682	1
3683	66
3684	-1
3685	36
3686	1
3687	69
3688	-1
3689	38
3690	1
3691	70
3692	-1
3693	40
3694	1
3695	65
3696	-1
3697	44
3698	1
3699	69
3700	-1
3701	46
3702	1
3703	68
3704	-1
3705	51
3706	1
3707	64
3708	-1
3709	51
3710	1
3711	63
3712	-1
3713	54
3714	1
3715	67
3716	-1
3717	57
3718	1
3719	68
3720	-1
3721	56
3722	1
3723	69
3724	-1
3725	63
3726	1
3727	64
3728	-1
3729	65
3730	1
3731	71
3732	-1
3733	71
3734	1
3735	68
3736	-1
3737	78
3738	1
3739	69
3740	-1
3741	87
3742	1
3743	73
3744	-1
3745	90
3746	1
3747	68
3748	-1
3749	89
3750	1
3751	71
3752	-1
3753	93
3754	1
3755	76
3756	-1
3757	96
3758	1
3759	71
3760	-1
3761	97
3762	1
3763	69
3764	-1
3765	105
3766	1
3767	71
3768	-1
3769	109
3770	1
3771	71
3772	-1
3773	112
3774	1
3775	65
3776	-1
3777	116
3778	1
3779	63
3780	-1
3781	121
3782	1
3783	62
3784	-1
3785	122
3786	1
3787	53
3788	-1
3789	124
3790	1
3791	62
3792	-1
3793	-119
3794	1
3795	63
3796	-1
3797	-117
3798	1
3799	64
3800	-1
3801	-113
3802	1
3803	59
3804	-1
3805	-114
3806	1
3807	61
3808	-1
3809	-111
3810	1
3811	55
3812	-1
3813	-115
3814	1
3815	53
3816	-1
3817	-107
3818	1
3819	46
3820	-1
3821	-95
3822	1
3823	48
3824	-1
3825	-92
3826	1
3827	48
3828	-1
3829	-84
3830	1
3831	51
3832	-1
3833	-73
3834	1
3835	51
3836	-1
3837	-65
3838	1
3839	50
3840	-1
3841	-55
3842	1
3843	45
3844	-1
3845	-52
3846	1
3847	42
3848	-1
3849	-47
3850	1
3851	36
3852	-1
3853	-44
3854	1
3855	32
3856	-1
3857	-36
3858	1
3859	41
3860	-1
3861	-17
3862	1
3863	36
3864	-1
3865	-12
3866	1
3867	33
3868	-1
3869	-9
3870	1
3871	34
3872	-1
3873	-10
3874	1
3875	30
3876	-1
3877	-6
3878	1
3879	28
3880	-1
3881	-8
3882	1
3883	25
3884	-1
3885	-5
3886	1
3887	23
3888	0
3889	5
3890	1
3891	13
3892	0
3893	10
3894	1
3895	12
3896	0
3897	21
3898	1
3899	19
3900	0
3901	19
3902	1
3903	20
3904	0
3905	31
3906	1
3907	15
3908	0
3909	27
3910	1
3911	7
3912	0
3913	26
3914	0
3915	-3
3916	0
3917	35
3918	0
3919	-3
3920	0
3921	47
3922	1
3923	6
3924	0
3925	58
3926	1
3927	4
3928	0
3929	67
3930	1
3931	12
3932	0
3933	69
3934	1
3935	7
3936	0
3937	71
3938	1
3939	3
3940	0
3941	83
3942	0
3943	-1
3944	0
3945	87
3946	0
3947	-5
3948	0
3949	97
3950	1
3951	1
3952	0
3953	102
3954	1
3955	4
3956	0
3957	102
3958	0
3959	-5
3960	0
3961	109
3962	0
3963	-8
3964	0
3965	112
3966	0
3967	-13
3968	0
3969	123
3970	0
3971	-16
3972	0
3973	121
3974	0
3975	-22
3976	0
3977	125
3978	0
3979	-31
3980	0
3981	-126
3982	0
3983	-23
3984	0
3985	-120
3986	0
3987	-29
3988	0
3989	-114
3990	0
3991	-25
3992	0
3993	-109
3994	0
3995	-23
3996	0
3997	-100
3998	0
3999	-25
4000	0
4001	-95
4002	0
4003	-24
4004	0
4005	-99
4006	0
4007	-36
4008	0
4009	-92
4010	0
4011	-38
4012	0
4013	-89
4014	0
4015	-40
4016	0
4017	-88
4018	0
4019	-43
4020	0
4021	-80
4022	0
4023	-47
4024	0
4025	-77
4026	0
4027	-48
4028	0
4029	-81
4030	0
4031	-53
4032	0
4033	-79
4034	0
4035	-63
4036	0
4037	-72
4038	0
4039	-67
4040	0
4041	-75
4042	0
4043	-68
4044	0
4045	-70
4046	0
4047	-68
4048	0
4049	-66
4050	0
4051	-70
4052	0
4053	-57
4054	0
4055	-64
4056	0
4057	-47
4058	0
4059	-63
4060	0
4061	-48
4062	0
4063	-65
4064	0
4065	-47
4066	0
4067	-72
4068	0
4069	-46
4070	0
4071	-74
4072	0
4073	-36
4074	0
4075	-78
4076	0
4077	-36
4078	0
4079	-82
4080	0
4081	-30
4082	0
4083	-85
4084	0
4085	-32
4086	0
4087	-88
4088	0
4089	-27
4090	0
4091	-86
4092	0
4093	-21
4094	0
4095	-90
4096	0
4097	-24
4098	0
4099	-95
4100	0
4101	-21
4102	0
4103	-99
4104	0
4105	-19
4106	0
4107	-95
4108	0
4109	-16
4110	0
4111	-100
4112	0
4113	-9
4114	0
4115	-96
4116	0
4117	-6
4118	0
4119	-90
4120	0
4121	-8
4122	0
4123	-97
4124	0
4125	-5
4126	0
4127	-101
4128	0
4129	-8
4130	0
4131	-107
4132	0
4133	-8
4134	0
4135	-110
4136	0
4137	-4
4138	0
4139	-122
4140	0
4141	-11
4142	0
4143	-121
4144	0
4145	-13
4146	0
4147	-127
4148	0
4149	-8
4150	0
4151	-128
4152	0
4153	-9
4154	0
4155	-126
4156	1
4157	4
4158	0
4159	-126
4160	0
4161	-2
4162	0
4163	-126
4164	0
4165	-1
4166	0
4167	127
4168	1
4169	1
4170	0
4171	124
4172	0
4173	-2
4174	0
4175	116
4176	1
4177	3
4178	0
4179	113
4180	1
4181	5
4182	0
4183	119
4184	1
4185	5
4186	0
4187	118
4188	1
4189	10
4190	0
4191	116
4192	1
4193	15
4194	0
4195	121
4196	1
4197	12
4198	0
4199	119
4200	1
4201	14
4202	0
4203	118
4204	1
4205	21
4206	0
4207	124
4208	1
4209	24
4210	0
4211	120
4212	1
4213	21
4214	0
4215	113
4216	1
4217	22
4218	0
4219	115
4220	1
4221	24
4222	0
4223	109
4224	1
4225	26
4226	0
4227	106
4228	1
4229	23
4230	0
4231	108
4232	1
4233	29
4234	0
4235	103
4236	1
4237	28
4238	0
4239	102
4240	1
4241	28
4242	0
4243	103
4244	1
4245	30
4246	0
4247	107
4248	1
4249	31
4250	0
4251	106
4252	1
4253	31
4254	0
4255	109
4256	1
4257	34
4258	0
4259	107
4260	1
4261	33
4262	0
4263	106
4264	1
4265	31
4266	0
4267	97
4268	1
4269	38
4270	0
4271	100
4272	1
4273	37
4274	0
4275	107
4276	1
4277	37
4278	0
4279	104
4280	1
4281	36
4282	0
4283	107
4284	1
4285	35
4286	0
4287	107
4288	1
4289	37
4290	0
4291	109
4292	1
4293	42
4294	0
4295	101
4296	1
4297	42
4298	0
4299	99
4300	1
4301	38
4302	0
4303	101
4304	1
4305	40
4306	0
4307	100
4308	1
4309	40
4310	0
4311	100
4312	1
4313	35
4314	0
4315	98
4316	1
4317	31
4318	0
4319	97
4320	1
4321	33
4322	0
4323	99
4324	1
4325	35
4326	0
4327	99
4328	1
4329	29
4330	0
4331	93
4332	1
4333	32
4334	0
4335	94
4336	1
4337	33
4338	0
4339	99
4340	1
4341	30
4342	0
4343	97
4344	1
4345	34
4346	0
4347	101
4348	1
4349	30
4350	0
4351	103
4352	1
4353	39
4354	0
4355	103
4356	1
4357	39
4358	0
4359	101
4360	1
4361	40
4362	0
4363	100
4364	1
4365	39
4366	0
4367	98
4368	1
4369	37
4370	0
4371	97
4372	1
4373	41
4374	0
4375	101
4376	1
4377	41
4378	0
4379	101
4380	1
4381	38
4382	0
4383	102
4384	1
4385	39
4386	0
4387	104
4388	1
4389	40
4390	0
4391	106
4392	1
4393	40
4394	0
4395	105
4396	1
4397	38
4398	0
4399	97
4400	1
4401	33
4402	0
4403	97
4404	1
4405	32
4406	0
4407	93
4408	1
4409	33
4410	0
4411	91
4412	1
4413	34
4414	0
4415	89
4416	1
4417	34
4418	0
4419	91
4420	1
4421	29
4422	0
4423	93
4424	1
4425	28
4426	0
4427	90
4428	1
4429	27
4430	0
4431	97
4432	1
4433	31
4434	0
4435	96
4436	1
4437	35
4438	0
4439	95
4440	1
4441	36
4442	0
4443	97
4444	1
4445	38
4446	0
4447	97
4448	1
4449	31
4450	0
4451	93
4452	1
4453	29
4454	0
4455	92
4456	1
4457	31
4458	0
4459	93
4460	1
4461	31
4462	0
4463	95
4464	1
4465	28
4466	0
4467	89
4468	1
4469	29
4470	0
4471	94
4472	1
4473	31
4474	0
4475	98
4476	1
4477	30
4478	0
4479	100
4480	1
4481	19
4482	0
4483	93
4484	1
4485	10
4486	0
4487	87
4488	1
4489	12
4490	0
4491	86
4492	1
4493	11
4494	0
4495	84
4496	1
4497	13
4498	0
4499	86
4500	1
4501	8
4502	0
4503	93
4504	1
4505	11
4506	0
4507	96
4508	1
4509	12
4510	0
4511	97
4512	1
4513	13
4514	0
4515	100
4516	1
4517	11
4518	0
4519	96
4520	1
4521	11
4522	0
4523	91
4524	1
4525	9
4526	0
4527	92
4528	1
4529	8
4530	0
4531	98
4532	1
4533	9
4534	0
4535	94
4536	1
4537	9
4538	0
4539	98
4540	1
4541	13
4542	0
4543	99
4544	1
4545	16
4546	0
4547	96
4548	1
4549	20
4550	0
4551	91
4552	1
4553	11
4554	0
4555	92
4556	1
4557	12
4558	0
4559	98
4560	1
4561	13
4562	0
4563	96
4564	1
4565	15
4566	0
4567	95
4568	1
4569	11
4570	0
4571	93
4572	1
4573	11
4574	0
4575	96
4576	1
4577	14
4578	0
4579	97
4580	1
4581	16
4582	0
4583	93
4584	1
4585	21
4586	0
4587	97
4588	1
4589	21
4590	0
4591	98
4592	1
4593	22
4594	0
4595	95
4596	1
4597	18
4598	0
4599	89
4600	1
4601	21
4602	0
4603	92
4604	1
4605	23
4606	0
4607	92
4608	1
4609	25
4610	0
4611	94
4612	1
4613	37
4614	0
4615	103
4616	1
4617	34
4618	0
4619	103
4620	1
4621	29
4622	0
4623	100
4624	1
4625	30
4626	0
4627	99
4628	1
4629	33
4630	0
4631	95
4632	1
4633	29
4634	0
4635	84
4636	1
4637	39
4638	0
4639	92
4640	1
4641	44
4642	0
4643	94
4644	1
4645	39
4646	0
4647	91
4648	1
4649	39
4650	0
4651	95
4652	1
4653	34
4654	0
4655	91
4656	1
4657	40
4658	0
4659	94
4660	1
4661	46
4662	0
4663	95
4664	1
4665	51
4666	0
4667	91
4668	1
4669	52
4670	0
4671	94
4672	1
4673	51
4674	0
4675	95
4676	1
4677	54
4678	0
4679	92
4680	1
4681	52
4682	0
4683	92
4684	1
4685	56
4686	0
4687	88
4688	1
4689	59
4690	0
4691	86
4692	1
4693	57
4694	0
4695	93
4696	1
4697	54
4698	0
4699	94
4700	1
4701	54
4702	0
4703	96
4704	1
4705	53
4706	0
4707	99
4708	1
4709	50
4710	0
4711	93
4712	1
4713	54
4714	0
4715	90
4716	1
4717	51
4718	0
4719	95
4720	1
4721	55
4722	0
4723	88
4724	1
4725	58
4726	0
4727	85
4728	1
4729	58
4730	0
4731	86
4732	1
4733	60
4734	0
4735	88
4736	1
4737	61
4738	0
4739	91
4740	1
4741	67
4742	0
4743	86
4744	1
4745	77
4746	0
4747	103
4748	1
4749	81
4750	0
4751	102
4752	1
4753	80
4754	0
4755	98
4756	1
4757	88
4758	0
4759	96
4760	1
4761	97
4762	0
4763	100
4764	1
4765	100
4766	0
4767	97
4768	1
4769	102
4770	0
4771	91
4772	1
4773	105
4774	0
4775	90
4776	1
4777	110
4778	0
4779	91
4780	1
4781	110
4782	0
4783	92
4784	1
4785	110
4786	0
4787	92
4788	1
4789	115
4790	0
4791	91
4792	1
4793	111
4794	0
4795	95
4796	1
4797	112
4798	0
4799	88
4800	1
4801	109
4802	0
4803	82
4804	1
4805	112
4806	0
4807	86
4808	1
4809	113
4810	0
4811	82
4812	1
4813	119
4814	0
4815	78
4816	1
4817	118
4818	0
4819	78
4820	1
4821	124
4822	0
4823	82
4824	1
4825	118
4826	0
4827	84
4828	1
4829	119
4830	0
4831	77
4832	1
4833	119
4834	0
4835	76
4836	1
4837	122
4838	0
4839	78
4840	1
4841	-127
4842	0
4843	77
4844	1
4845	-127
4846	0
4847	76
4848	1
4849	-124
4850	0
4851	75
4852	1
4853	-123
4854	0
4855	74
4856	1
4857	127
4858	0
4859	69
4860	1
4861	-125
4862	0
4863	70
4864	1
4865	-126
4866	0
4867	71
4868	1
4869	-128
4870	0
4871	69
4872	1
4873	-120
4874	0
4875	71
4876	1
4877	-122
4878	0
4879	74
4880	1
4881	-118
4882	0
4883	76
4884	1
4885	-119
4886	0
4887	73
4888	1
4889	-124
4890	0
4891	65
4892	1
4893	-127
4894	0
4895	66
4896	1
4897	-116
4898	0
4899	68
4900	1
4901	-110
4902	0
4903	70
4904	1
4905	-100
4906	0
4907	75
4908	1
4909	-98
4910	0
4911	75
4912	1
4913	-92
4914	0
4915	80
4916	1
4917	-94
4918	0
4919	76
4920	1
4921	-93
4922	0
4923	71
4924	1
4925	-93
4926	0
4927	70
4928	1
4929	-94
4930	0
4931	71
4932	1
4933	-91
4934	0
4935	71
4936	1
4937	-85
4938	0
4939	73
4940	1
4941	-82
4942	0
4943	75
4944	1
4945	-87
4946	0
4947	67
4948	1
4949	-79
4950	0
4951	71
4952	1
4953	-83
4954	0
4955	69
4956	1
4957	-85
4958	0
4959	72
4960	1
4961	-86
4962	0
4963	79
4964	1
4965	-84
4966	0
4967	71
4968	1
4969	-88
4970	0
4971	62
4972	1
4973	-87
4974	0
4975	64
4976	1
4977	-85
4978	0
4979	66
4980	1
4981	-80
4982	0
4983	68
4984	1
4985	-73
4986	0
4987	70
4988	1
4989	-77
4990	0
4991	71
4992	1
4993	-84
4994	0
4995	63
4996	1
4997	-86
4998	0
4999	66
5000	1
5001	-83
5002	0
5003	69
5004	1
5005	-79
5006	0
5007	65
5008	1
5009	-78
5010	0
5011	61
5012	1
5013	-77
5014	0
5015	62
5016	1
5017	-81
5018	0
5019	60
5020	1
5021	-78
5022	0
5023	61
5024	1
5025	-83
5026	0
5027	58
5028	1
5029	-86
5030	0
5031	56
5032	1
5033	-85
5034	0
5035	57
5036	1
5037	-82
5038	0
5039	60
5040	1
5041	-82
5042	0
5043	64
5044	1
5045	-81
5046	0
5047	61
5048	1
5049	-83
5050	0
5051	67
5052	1
5053	-87
5054	0
5055	62
5056	1
5057	-93
5058	0
5059	55
5060	1
5061	-92
5062	0
5063	47
5064	1
5065	-83
5066	0
5067	48
5068	1
5069	-80
5070	0
5071	57
5072	1
5073	-76
5074	0
5075	60
5076	1
5077	-72
5078	0
5079	66
5080	1
5081	-77
5082	0
5083	70
5084	1
5085	-82
5086	0
5087	64
5088	1
5089	-82
5090	0
5091	64
5092	1
5093	-79
5094	0
5095	62
5096	1
5097	-85
5098	0
5099	60
5100	1
5101	-87
5102	0
5103	54
5104	1
5105	-83
5106	0
5107	63
5108	1
5109	-82
5110	0
5111	65
5112	1
5113	-80
5114	0
5115	60
5116	1
5117	-81
5118	0
5119	62
5120	1
5121	-81
5122	0
5123	59
5124	1
5125	-84
5126	0
5127	63
5128	1
5129	-78
5130	0
5131	76
5132	1
5133	-81
5134	0
5135	69
5136	1
5137	-79
5138	0
5139	70
5140	1
5141	-81
5142	0
5143	73
5144	1
5145	-81
5146	0
5147	72
5148	1
5149	-86
5150	0
5151	78
5152	1
5153	-81
5154	0
5155	69
5156	1
5157	-78
5158	0
5159	75
5160	1
5161	-78
5162	0
5163	74
5164	1
5165	-83
5166	0
5167	67
5168	1
5169	-88
5170	0
5171	70
5172	1
5173	-91
5174	0
5175	73
5176	1
5177	-85
5178	0
5179	73
5180	1
5181	-90
5182	0
5183	73
5184	1
5185	-92
5186	0
5187	76
5188	1
5189	-97
5190	0
5191	76
5192	1
5193	-100
5194	0
5195	71
5196	1
5197	-111
5198	0
5199	69
5200	1
5201	-124
5202	0
5203	61
5204	1
5205	-125
5206	0
5207	64
5208	1
5209	124
5210	0
5211	58
5212	1
5213	124
5214	0
5215	58
5216	1
5217	126
5218	0
5219	63
5220	1
5221	126
5222	0
5223	68
5224	1
5225	122
5226	0
5227	67
5228	1
5229	-128
5230	0
5231	66
5232	1
5233	-127
5234	0
5235	69
5236	1
5237	-127
5238	0
5239	78
5240	1
5241	127
5242	0
5243	75
5244	1
5245	124
5246	0
5247	77
5248	1
5249	-128
5250	0
5251	75
5252	1
5253	-127
5254	0
5255	74
5256	1
5257	-125
5258	0
5259	82
5260	1
5261	-126
5262	0
5263	67
5264	1
5265	-126
5266	0
5267	72
5268	1
5269	125
5270	0
5271	72
5272	1
5273	116
5274	0
5275	72
5276	1
5277	112
5278	0
5279	63
5280	1
5281	117
5282	0
5283	71
