Index	Value
15699	-12
15700	1
15701	-111
15702	-1
15703	-8
15704	1
15705	-108
15706	-1
15707	-8
15708	1
15709	-109
15710	-1
15711	-5
15712	1
15713	-115
15714	-1
15715	-8
15716	1
15717	-116
15718	-1
15719	-11
15720	1
15721	-107
15722	-1
15723	-2
15724	1
15725	-118
15726	-1
15727	-4
15728	1
15729	-119
15730	-1
15731	-9
15732	1
15733	-117
15734	-1
15735	-16
15736	1
15737	-114
15738	-1
15739	-15
15740	1
15741	-116
15742	-1
15743	-10
15744	1
15745	-122
15746	-1
15747	-12
15748	1
15749	-119
15750	-1
15751	-10
15752	1
15753	-122
15754	-1
15755	-2
15756	1
15757	-119
15758	0
15759	3
15760	1
15761	-119
15762	0
15763	4
15764	1
15765	-122
15766	0
15767	12
15768	1
15769	-121
15770	0
15771	17
15772	1
15773	-117
15774	0
15775	11
15776	1
15777	-117
15778	0
15779	13
15780	1
15781	-122
15782	0
15783	9
15784	1
15785	-120
15786	0
15787	8
15788	1
15789	-117
15790	0
15791	17
15792	1
15793	-119
15794	0
15795	18
15796	1
15797	-115
15798	0
15799	20
15800	1
15801	-119
15802	0
15803	28
15804	1
15805	-125
15806	0
15807	24
15808	1
15809	-121
15810	0
15811	27
15812	1
15813	127
15814	0
15815	29
15816	1
15817	118
15818	0
15819	24
15820	1
15821	120
15822	0
15823	22
15824	1
15825	126
15826	0
15827	25
15828	1
15829	123
15830	0
15831	31
15832	1
15833	113
15834	0
15835	28
15836	1
15837	117
15838	0
15839	31
15840	1
15841	109
15842	0
15843	33
15844	1
15845	110
15846	0
15847	36
15848	1
15849	115
15850	0
15851	37
15852	1
15853	111
15854	0
15855	41
15856	1
15857	112
15858	0
15859	41
15860	1
15861	106
15862	0
15863	42
15864	1
15865	107
15866	0
15867	44
15868	1
15869	109
15870	0
15871	44
15872	1
15873	106
15874	0
15875	50
15876	1
15877	108
15878	0
15879	43
15880	1
15881	97
15882	0
15883	41
15884	1
15885	103
15886	0
15887	47
15888	1
15889	100
15890	0
15891	52
15892	1
15893	98
15894	0
15895	57
15896	1
15897	95
15898	0
15899	56
15900	1
15901	98
15902	0
15903	55
15904	1
15905	98
15906	0
15907	57
15908	1
15909	98
15910	0
15911	60
15912	1
15913	92
15914	0
15915	62
15916	1
15917	86
15918	0
15919	61
15920	1
15921	89
15922	0
15923	60
15924	1
15925	88
15926	0
15927	64
15928	1
15929	89
15930	0
15931	60
15932	1
15933	89
15934	0
15935	64
15936	1
15937	89
15938	0
15939	66
15940	1
15941	88
15942	0
15943	72
15944	1
15945	83
15946	0
15947	74
15948	1
15949	83
15950	0
15951	81
15952	1
15953	86
15954	0
15955	84
15956	1
15957	84
15958	0
15959	87
15960	1
15961	80
15962	0
15963	85
15964	1
15965	76
15966	0
15967	83
15968	1
15969	78
15970	0
15971	90
15972	1
15973	75
15974	0
15975	87
15976	1
15977	71
15978	0
15979	86
15980	1
15981	66
15982	0
15983	93
15984	1
15985	71
15986	0
15987	101
15988	1
15989	73
15990	0
15991	99
15992	1
15993	72
15994	0
15995	109
15996	1
15997	74
15998	0
15999	112
16000	1
16001	69
16002	0
16003	113
16004	1
16005	69
16006	0
16007	115
16008	1
16009	65
16010	0
16011	113
16012	1
16013	63
16014	0
16015	115
16016	1
16017	67
16018	0
16019	121
16020	1
16021	59
16022	0
16023	124
16024	1
16025	59
16026	0
16027	127
16028	1
16029	50
16030	0
16031	125
16032	1
16033	54
16034	0
16035	-125
16036	1
16037	48
16038	0
16039	124
16040	1
16041	39
16042	0
16043	126
16044	1
16045	43
16046	0
16047	-126
16048	1
16049	42
16050	0
16051	-126
16052	1
16053	36
16054	0
16055	-123
16056	1
16057	37
16058	0
16059	-123
16060	1
16061	39
16062	0
16063	-120
16064	1
16065	41
16066	0
16067	-119
16068	1
16069	40
16070	0
16071	-111
16072	1
16073	33
16074	0
16075	-113
16076	1
16077	34
16078	0
16079	-106
16080	1
16081	37
16082	0
16083	-106
16084	1
16085	34
16086	0
16087	-108
16088	1
16089	36
16090	0
16091	-103
16092	1
16093	29
16094	0
16095	-98
16096	1
16097	38
16098	0
16099	-97
16100	1
16101	33
16102	0
16103	-94
16104	1
16105	29
16106	0
16107	-90
16108	1
16109	29
16110	0
16111	-93
16112	1
16113	32
16114	0
16115	-88
16116	1
16117	31
16118	0
16119	-85
16120	1
16121	27
16122	0
16123	-90
16124	1
16125	28
16126	0
16127	-85
16128	1
16129	24
16130	0
16131	-84
16132	1
16133	25
16134	0
16135	-83
16136	1
16137	21
16138	0
16139	-81
16140	1
16141	17
16142	0
16143	-78
16144	1
16145	16
16146	0
16147	-71
16148	1
16149	11
16150	0
16151	-72
16152	1
16153	13
16154	0
16155	-75
16156	1
16157	7
16158	0
16159	-71
16160	1
16161	3
16162	0
16163	-74
16164	0
16165	-1
16166	0
16167	-73
16168	0
16169	-2
16170	0
16171	-71
16172	0
16173	-2
16174	0
16175	-70
16176	0
16177	-6
16178	0
16179	-68
16180	0
16181	-9
16182	0
16183	-62
16184	0
16185	-11
16186	0
16187	-59
16188	0
16189	-8
16190	0
16191	-53
16192	0
16193	-7
16194	0
16195	-55
16196	0
16197	-14
16198	0
16199	-52
16200	0
16201	-15
16202	0
16203	-49
16204	0
16205	-15
16206	0
16207	-46
16208	0
16209	-17
16210	0
16211	-45
16212	0
16213	-22
16214	0
16215	-42
16216	0
16217	-24
16218	0
16219	-37
16220	0
16221	-35
16222	0
16223	-39
16224	0
16225	-46
16226	0
16227	-42
16228	0
16229	-41
16230	0
16231	-39
16232	0
16233	-41
16234	0
16235	-34
16236	0
16237	-40
16238	0
16239	-41
16240	0
16241	-46
16242	0
16243	-36
16244	0
16245	-47
16246	0
16247	-29
16248	0
16249	-41
16250	0
16251	-25
16252	0
16253	-42
16254	0
16255	-24
16256	0
16257	-49
16258	0
16259	-20
16260	0
16261	-49
16262	0
16263	-13
16264	0
16265	-53
16266	0
16267	-12
16268	0
16269	-50
16270	0
16271	-14
16272	0
16273	-54
16274	0
16275	-14
16276	0
16277	-52
16278	0
16279	-16
16280	0
16281	-44
16282	0
16283	-6
16284	0
16285	-44
16286	0
16287	-4
16288	0
16289	-39
16290	1
16291	0
16292	0
16293	-40
16294	0
16295	-3
16296	0
16297	-39
16298	0
16299	-1
16300	0
16301	-42
16302	1
16303	1
16304	0
16305	-45
16306	1
16307	3
16308	0
16309	-51
16310	1
16311	5
16312	0
16313	-56
16314	1
16315	6
16316	0
16317	-57
16318	1
16319	3
16320	0
16321	-67
16322	1
16323	1
16324	0
16325	-71
16326	1
16327	5
16328	0
16329	-76
16330	0
16331	-1
16332	0
16333	-79
16334	1
16335	2
16336	0
16337	-87
16338	0
16339	-5
16340	0
16341	-99
16342	0
16343	-4
16344	0
16345	-99
16346	1
16347	0
16348	0
16349	-100
16350	1
16351	4
16352	0
16353	-98
16354	1
16355	2
16356	0
16357	-88
16358	1
16359	7
16360	0
16361	-89
16362	1
16363	13
16364	0
16365	-85
16366	1
16367	18
16368	0
16369	-92
16370	1
16371	24
16372	0
16373	-88
16374	1
16375	23
16376	0
16377	-87
16378	1
16379	22
16380	0
16381	-86
16382	1
16383	24
16384	0
16385	-87
16386	1
16387	23
16388	0
16389	-91
16390	1
16391	25
16392	0
16393	-100
16394	1
16395	23
16396	0
16397	-99
16398	1
16399	23
16400	0
16401	-93
16402	1
16403	27
16404	0
16405	-94
16406	1
16407	30
16408	0
16409	-91
16410	1
16411	35
16412	0
16413	-90
16414	1
16415	35
16416	0
16417	-96
16418	1
16419	40
16420	0
16421	-98
16422	1
16423	40
16424	0
16425	-102
16426	1
16427	36
16428	0
16429	-102
16430	1
16431	36
16432	0
16433	-105
16434	1
16435	34
16436	0
16437	-110
16438	1
16439	36
16440	0
16441	-118
16442	1
16443	34
16444	0
16445	-115
16446	1
16447	35
16448	0
16449	-123
16450	1
16451	35
16452	0
16453	-123
16454	1
16455	41
16456	0
16457	-122
16458	1
16459	40
16460	0
16461	-126
16462	1
16463	36
16464	0
16465	124
16466	1
16467	41
16468	0
16469	127
16470	1
16471	36
16472	0
16473	-126
16474	1
16475	40
16476	0
16477	126
16478	1
16479	40
16480	0
16481	125
16482	1
16483	38
16484	0
16485	-128
16486	1
16487	43
16488	0
16489	122
16490	1
16491	45
16492	0
16493	122
16494	1
16495	46
16496	0
16497	126
16498	1
16499	47
16500	0
16501	124
16502	1
16503	47
16504	0
16505	116
16506	1
16507	48
16508	0
16509	113
16510	1
16511	56
16512	0
16513	120
16514	1
16515	60
16516	0
16517	118
16518	1
16519	67
16520	0
16521	120
16522	1
16523	63
16524	0
16525	119
16526	1
16527	64
16528	0
16529	120
16530	1
16531	63
16532	0
16533	119
16534	1
16535	63
16536	0
16537	112
16538	1
16539	52
16540	0
16541	107
16542	1
16543	56
16544	0
16545	107
16546	1
16547	59
16548	0
16549	101
16550	1
16551	59
16552	0
16553	103
16554	1
16555	63
16556	0
16557	109
16558	1
16559	73
16560	0
16561	108
16562	1
16563	79
16564	0
16565	109
16566	1
16567	73
16568	0
16569	112
16570	1
16571	73
16572	0
16573	109
16574	1
16575	71
16576	0
16577	99
16578	1
16579	68
16580	0
16581	98
16582	1
16583	66
16584	0
16585	98
16586	1
16587	61
16588	0
16589	94
16590	1
16591	60
16592	0
16593	88
16594	1
16595	60
16596	0
16597	88
16598	1
16599	64
16600	0
16601	79
16602	1
16603	63
16604	0
16605	87
16606	1
16607	71
16608	0
16609	95
16610	1
16611	75
16612	0
16613	95
16614	1
16615	72
16616	0
16617	87
16618	1
16619	74
16620	0
16621	83
16622	1
16623	66
16624	0
16625	82
16626	1
16627	65
16628	0
16629	84
16630	1
16631	66
16632	0
16633	93
16634	1
16635	72
16636	0
16637	96
16638	1
16639	76
16640	0
16641	97
16642	1
16643	72
16644	0
16645	104
16646	1
16647	78
16648	0
16649	105
16650	1
16651	82
16652	0
16653	108
16654	1
16655	84
16656	0
16657	121
16658	1
16659	87
16660	0
16661	114
16662	1
16663	87
16664	0
16665	111
16666	1
16667	85
16668	0
16669	117
16670	1
16671	86
16672	0
16673	112
16674	1
16675	89
16676	0
16677	115
16678	1
16679	83
16680	0
16681	117
16682	1
16683	78
16684	0
16685	108
16686	1
16687	76
16688	0
16689	105
16690	1
16691	73
16692	0
16693	104
16694	1
16695	73
16696	0
16697	103
16698	1
16699	69
16700	0
16701	101
16702	1
16703	69
16704	0
16705	99
16706	1
16707	68
16708	0
16709	95
16710	1
16711	66
16712	0
16713	89
16714	1
16715	68
16716	0
16717	83
16718	1
16719	71
16720	0
16721	84
16722	1
16723	62
16724	0
16725	91
16726	1
16727	66
16728	0
16729	95
16730	1
16731	75
16732	0
16733	97
16734	1
16735	75
16736	0
16737	99
16738	1
16739	74
16740	0
16741	97
16742	1
16743	73
16744	0
16745	103
16746	1
16747	78
16748	0
16749	98
16750	1
16751	75
16752	0
16753	99
16754	1
16755	75
16756	0
16757	97
16758	1
16759	78
16760	0
16761	89
16762	1
16763	71
16764	0
16765	84
16766	1
16767	67
16768	0
16769	83
16770	1
16771	74
16772	0
16773	81
16774	1
16775	69
16776	0
16777	74
16778	1
16779	72
16780	0
16781	80
16782	1
16783	70
16784	0
16785	83
16786	1
16787	68
16788	0
16789	82
16790	1
16791	69
16792	0
16793	85
16794	1
16795	68
16796	0
16797	87
16798	1
16799	71
16800	0
16801	91
16802	1
16803	70
16804	0
16805	87
16806	1
16807	70
16808	0
16809	89
16810	1
16811	71
16812	0
16813	90
16814	1
16815	72
16816	0
16817	85
16818	1
16819	71
16820	0
16821	85
16822	1
16823	71
16824	0
16825	87
16826	1
16827	70
16828	0
16829	84
16830	1
16831	63
16832	0
16833	85
16834	1
16835	60
16836	0
16837	79
16838	1
16839	63
16840	0
16841	82
16842	1
16843	55
16844	0
16845	78
16846	1
16847	57
16848	0
16849	86
16850	1
16851	59
16852	0
16853	82
16854	1
16855	59
16856	0
16857	82
16858	1
16859	57
16860	0
16861	83
16862	1
16863	55
16864	0
16865	81
16866	1
16867	59
16868	0
16869	79
16870	1
16871	58
16872	0
16873	77
16874	1
16875	57
16876	0
16877	77
16878	1
16879	59
16880	0
16881	76
16882	1
16883	55
16884	0
16885	78
16886	1
16887	58
16888	0
16889	72
16890	1
16891	56
16892	0
16893	76
16894	1
16895	57
16896	0
16897	70
16898	1
16899	59
16900	0
16901	74
16902	1
16903	53
16904	0
16905	76
16906	1
16907	52
16908	0
16909	76
16910	1
16911	55
16912	0
16913	75
16914	1
16915	54
16916	0
16917	69
16918	1
16919	50
16920	0
16921	76
16922	1
16923	55
16924	0
16925	78
16926	1
16927	54
16928	0
16929	81
16930	1
16931	57
16932	0
16933	80
16934	1
16935	53
16936	0
16937	81
16938	1
16939	57
16940	0
16941	87
16942	1
16943	60
16944	0
16945	82
16946	1
16947	53
16948	0
16949	88
16950	1
16951	61
16952	0
16953	91
16954	1
16955	62
16956	0
16957	91
16958	1
16959	57
16960	0
16961	88
16962	1
16963	51
16964	0
16965	84
16966	1
16967	47
16968	0
16969	85
16970	1
16971	46
16972	0
16973	88
16974	1
16975	50
16976	0
16977	87
16978	1
16979	55
16980	0
16981	86
16982	1
16983	47
16984	0
16985	87
16986	1
16987	49
16988	0
16989	85
16990	1
16991	45
16992	0
16993	84
16994	1
16995	48
16996	0
16997	86
16998	1
16999	52
17000	0
17001	85
17002	1
17003	50
17004	0
17005	74
17006	1
17007	44
17008	0
17009	72
17010	1
17011	41
17012	0
17013	72
17014	1
17015	41
17016	0
17017	72
17018	1
17019	40
17020	0
17021	72
17022	1
17023	37
17024	0
17025	73
17026	1
17027	42
17028	0
17029	67
17030	1
17031	38
17032	0
17033	64
17034	1
17035	39
17036	0
17037	62
17038	1
17039	35
17040	0
17041	58
17042	1
17043	37
17044	0
17045	58
17046	1
17047	35
17048	0
17049	61
17050	1
17051	39
17052	0
17053	63
17054	1
17055	33
17056	0
17057	62
17058	1
17059	29
17060	0
17061	65
17062	1
17063	34
17064	0
17065	62
17066	1
17067	28
17068	0
17069	66
17070	1
17071	30
17072	0
17073	65
17074	1
17075	30
17076	0
17077	71
17078	1
17079	28
17080	0
17081	75
17082	1
17083	27
17084	0
17085	67
17086	1
17087	33
17088	0
17089	65
17090	1
17091	31
17092	0
17093	60
17094	1
17095	31
17096	0
17097	69
17098	1
17099	34
17100	0
17101	68
17102	1
17103	32
17104	0
17105	71
17106	1
17107	34
17108	0
17109	75
17110	1
17111	34
17112	0
17113	75
17114	1
17115	30
17116	0
17117	72
17118	1
17119	24
17120	0
17121	73
17122	1
17123	18
17124	0
17125	76
17126	1
17127	22
17128	0
17129	75
17130	1
17131	19
17132	0
17133	78
17134	1
17135	20
17136	0
17137	76
17138	1
17139	24
17140	0
17141	75
17142	1
17143	24
17144	0
17145	74
17146	1
17147	26
17148	0
17149	72
17150	1
17151	25
17152	0
17153	78
17154	1
17155	16
17156	0
17157	76
17158	1
17159	17
17160	0
17161	72
17162	1
17163	12
17164	0
17165	77
17166	1
17167	17
17168	0
17169	76
17170	1
17171	17
17172	0
17173	74
17174	1
17175	14
17176	0
17177	79
17178	1
17179	13
17180	0
17181	76
17182	1
17183	13
17184	0
17185	72
17186	1
17187	16
17188	0
17189	71
17190	1
17191	15
17192	0
17193	67
17194	1
17195	15
17196	0
17197	67
17198	1
17199	9
17200	0
17201	78
17202	1
17203	19
17204	0
17205	79
17206	1
17207	23
17208	0
17209	79
17210	1
17211	20
17212	0
17213	77
17214	1
17215	13
17216	0
17217	75
17218	1
17219	14
17220	0
17221	72
17222	1
17223	11
17224	0
17225	69
17226	1
17227	7
17228	0
17229	68
17230	1
17231	8
17232	0
17233	63
17234	1
17235	6
17236	0
17237	66
17238	1
17239	6
17240	0
17241	62
17242	1
17243	8
17244	0
17245	59
17246	1
17247	6
17248	0
17249	65
17250	1
17251	11
17252	0
17253	66
17254	1
17255	13
17256	0
17257	60
17258	1
17259	9
17260	0
17261	61
17262	1
17263	7
17264	0
17265	59
17266	1
17267	1
17268	0
17269	53
17270	1
17271	0
17272	0
17273	53
17274	0
17275	-2
17276	0
17277	55
17278	1
17279	6
17280	0
17281	51
17282	1
17283	4
17284	0
17285	49
17286	1
17287	6
17288	0
17289	57
17290	1
17291	8
17292	0
17293	58
17294	1
17295	9
17296	0
17297	55
17298	1
17299	6
17300	0
17301	53
17302	1
17303	2
17304	0
17305	54
17306	1
17307	10
17308	0
17309	53
17310	1
17311	7
17312	0
17313	46
17314	1
17315	4
17316	0
17317	41
17318	1
17319	5
17320	0
17321	44
17322	1
17323	7
17324	0
17325	49
17326	1
17327	4
17328	0
17329	42
17330	1
17331	1
17332	0
17333	44
17334	1
17335	2
17336	0
17337	44
17338	1
17339	5
17340	0
17341	46
17342	1
17343	9
17344	0
17345	43
17346	1
17347	6
17348	0
17349	49
17350	1
17351	11
17352	0
17353	50
17354	1
17355	14
17356	0
17357	50
17358	1
17359	13
17360	0
17361	49
17362	1
17363	16
17364	0
17365	47
17366	1
17367	11
17368	0
17369	47
17370	1
17371	9
17372	0
17373	50
17374	1
17375	11
17376	0
17377	45
17378	1
17379	8
17380	0
17381	47
17382	1
17383	3
17384	0
17385	54
17386	1
17387	9
17388	0
17389	45
17390	1
17391	8
17392	0
17393	42
17394	1
17395	7
17396	0
17397	47
17398	1
17399	9
17400	0
17401	47
17402	1
17403	6
17404	0
17405	51
17406	1
17407	7
17408	0
17409	48
17410	1
17411	6
17412	0
17413	50
17414	1
17415	3
17416	0
17417	43
17418	1
17419	1
17420	0
17421	42
17422	0
17423	-1
17424	0
17425	38
17426	0
17427	-1
17428	0
17429	34
17430	1
17431	1
17432	0
17433	35
17434	1
17435	10
17436	0
17437	40
17438	1
17439	14
17440	0
17441	39
17442	1
17443	11
17444	0
17445	35
17446	1
17447	4
17448	0
17449	34
17450	1
17451	1
17452	0
17453	33
17454	1
17455	0
17456	0
17457	30
17458	1
17459	4
17460	0
17461	31
17462	1
17463	4
17464	0
17465	29
17466	1
17467	4
17468	0
17469	24
17470	1
17471	2
17472	0
17473	24
17474	1
17475	4
17476	0
17477	24
17478	1
17479	5
17480	0
17481	26
17482	1
17483	9
17484	0
17485	27
17486	1
17487	14
17488	0
17489	24
17490	1
17491	13
17492	0
17493	21
17494	1
17495	15
17496	0
17497	25
17498	1
17499	15
17500	0
17501	26
17502	1
17503	16
17504	0
17505	26
17506	1
17507	22
17508	0
17509	24
17510	1
17511	25
17512	0
17513	27
17514	1
17515	29
17516	0
17517	24
17518	1
17519	23
17520	0
17521	25
17522	1
17523	24
17524	0
17525	26
17526	1
17527	29
17528	0
17529	30
17530	1
17531	31
17532	0
17533	32
17534	1
17535	36
17536	0
17537	26
17538	1
17539	32
17540	0
17541	27
17542	1
17543	32
17544	0
17545	25
17546	1
17547	31
17548	0
17549	25
17550	1
17551	30
17552	0
17553	24
17554	1
17555	37
17556	0
17557	26
17558	1
17559	34
17560	0
17561	26
17562	1
17563	35
17564	0
17565	22
17566	1
17567	33
17568	0
17569	17
17570	1
17571	31
17572	0
17573	21
17574	1
17575	33
17576	0
17577	18
17578	1
17579	37
17580	0
17581	16
17582	1
17583	36
17584	0
17585	7
17586	1
17587	28
17588	0
17589	6
17590	1
17591	35
17592	0
17593	6
17594	1
17595	33
17596	0
17597	1
17598	1
17599	33
17600	-1
17601	-3
17602	1
17603	36
17604	0
17605	1
17606	1
17607	31
17608	0
17609	0
17610	1
17611	33
17612	0
17613	0
17614	1
17615	36
17616	0
17617	0
17618	1
17619	38
17620	0
17621	4
17622	1
17623	40
17624	0
17625	8
17626	1
17627	48
17628	0
17629	7
17630	1
17631	53
17632	0
17633	11
17634	1
17635	49
17636	0
17637	6
17638	1
17639	48
17640	0
17641	3
17642	1
17643	51
17644	-1
17645	-1
17646	1
17647	51
17648	-1
17649	-4
17650	1
17651	51
17652	-1
17653	-5
17654	1
17655	51
17656	-1
17657	-5
17658	1
17659	59
17660	0
17661	1
17662	1
17663	59
17664	-1
17665	-1
17666	1
17667	62
17668	-1
17669	-2
17670	1
17671	64
17672	-1
17673	-1
17674	1
17675	67
17676	-1
17677	-3
17678	1
17679	69
17680	-1
17681	-4
17682	1
17683	62
17684	-1
17685	-8
17686	1
17687	63
17688	-1
17689	-11
17690	1
17691	61
17692	-1
17693	-14
17694	1
17695	59
17696	-1
17697	-15
17698	1
17699	66
17700	-1
17701	-18
17702	1
17703	66
17704	-1
17705	-23
17706	1
17707	69
17708	-1
17709	-23
17710	1
17711	62
17712	-1
17713	-35
17714	1
17715	68
17716	-1
17717	-33
17718	1
17719	70
17720	-1
17721	-34
17722	1
17723	72
17724	-1
17725	-38
17726	1
17727	75
17728	-1
17729	-38
17730	1
17731	75
17732	-1
17733	-40
17734	1
17735	71
17736	-1
17737	-39
17738	1
17739	69
17740	-1
17741	-45
17742	1
17743	72
17744	-1
17745	-50
17746	1
17747	67
17748	-1
17749	-56
17750	1
17751	64
17752	-1
17753	-58
17754	1
17755	70
17756	-1
17757	-67
17758	1
17759	73
17760	-1
17761	-71
17762	1
17763	73
17764	-1
17765	-67
17766	1
17767	76
17768	-1
17769	-66
17770	1
17771	71
17772	-1
17773	-67
17774	1
17775	74
17776	-1
17777	-67
17778	1
17779	78
17780	-1
17781	-66
17782	1
17783	80
17784	-1
17785	-73
17786	1
17787	77
17788	-1
17789	-76
17790	1
17791	75
17792	-1
17793	-77
17794	1
17795	75
17796	-1
17797	-76
17798	1
17799	74
17800	-1
17801	-84
17802	1
17803	74
17804	-1
17805	-83
17806	1
17807	86
17808	-1
17809	-80
17810	1
17811	85
17812	-1
17813	-83
17814	1
17815	88
17816	-1
17817	-80
17818	1
17819	93
17820	-1
17821	-77
17822	1
17823	98
17824	-1
17825	-77
17826	1
17827	97
17828	-1
17829	-78
17830	1
17831	94
17832	-1
17833	-85
17834	1
17835	89
17836	-1
17837	-88
17838	1
17839	90
17840	-1
17841	-97
17842	1
17843	88
17844	-1
17845	-99
17846	1
17847	85
17848	-1
17849	-104
17850	1
17851	92
17852	-1
17853	-106
17854	1
17855	89
17856	-1
17857	-109
17858	1
17859	89
17860	-1
17861	-114
17862	1
17863	93
17864	-1
17865	-114
17866	1
17867	96
17868	-1
17869	-114
17870	1
17871	89
17872	-1
17873	-115
17874	1
17875	86
17876	-1
17877	-122
17878	1
17879	97
17880	-1
17881	-117
17882	1
17883	94
17884	-1
17885	-120
17886	1
17887	95
17888	-1
17889	-123
17890	1
17891	98
17892	-1
17893	-119
17894	1
17895	105
17896	-1
17897	-117
17898	1
17899	101
17900	-1
17901	-123
17902	1
17903	104
17904	-1
17905	-124
17906	1
17907	99
17908	-1
17909	-126
17910	1
17911	102
17912	-1
17913	126
17914	1
17915	103
17916	-1
17917	-126
17918	1
17919	105
17920	-1
17921	-124
17922	1
17923	104
17924	-1
17925	-119
17926	1
17927	105
17928	-1
17929	-122
17930	1
17931	106
17932	-1
17933	-124
17934	1
17935	107
17936	-1
17937	-121
17938	1
17939	112
17940	-1
17941	-118
17942	1
17943	111
17944	-1
17945	-119
17946	1
17947	114
17948	-1
17949	-119
17950	1
17951	116
17952	-1
17953	-122
17954	1
17955	113
17956	-1
17957	-125
17958	1
17959	110
17960	-1
17961	-128
17962	1
17963	108
17964	-1
17965	124
17966	1
17967	109
17968	-1
17969	126
17970	1
17971	109
17972	-1
17973	123
17974	1
17975	108
17976	-1
17977	123
17978	1
17979	105
17980	-1
17981	121
17982	1
17983	108
17984	-1
17985	117
17986	1
17987	107
17988	-1
17989	117
17990	1
17991	102
17992	-1
17993	114
17994	1
17995	103
17996	-1
17997	107
17998	1
17999	98
18000	-1
18001	106
18002	1
18003	95
18004	-1
18005	104
18006	1
18007	100
18008	-1
18009	101
18010	1
18011	103
18012	-1
18013	100
18014	1
18015	101
18016	-1
18017	95
18018	1
18019	107
18020	-1
18021	95
18022	1
18023	101
18024	-1
18025	90
18026	1
18027	103
18028	-1
18029	89
18030	1
18031	105
18032	-1
18033	97
18034	1
18035	108
18036	-1
18037	95
18038	1
18039	110
18040	-1
18041	93
18042	1
18043	113
18044	-1
18045	96
18046	1
18047	109
18048	-1
18049	93
18050	1
18051	106
18052	-1
18053	91
18054	1
18055	112
18056	-1
18057	96
18058	1
18059	114
18060	-1
18061	93
18062	1
18063	109
18064	-1
18065	90
18066	1
18067	109
18068	-1
18069	86
18070	1
18071	110
18072	-1
18073	94
18074	1
18075	111
18076	-1
18077	97
18078	1
18079	116
18080	-1
18081	90
18082	1
18083	111
18084	-1
18085	89
18086	1
18087	112
18088	-1
18089	94
18090	1
18091	115
18092	-1
18093	93
18094	1
18095	113
18096	-1
18097	92
18098	1
18099	115
18100	-1
18101	93
18102	1
18103	118
18104	-1
18105	83
18106	1
18107	113
18108	-1
18109	81
18110	1
18111	108
18112	-1
18113	80
18114	1
18115	108
18116	-1
18117	81
18118	1
18119	111
18120	-1
18121	83
18122	1
18123	117
18124	-1
18125	81
18126	1
18127	115
18128	-1
18129	77
18130	1
18131	117
18132	-1
18133	74
18134	1
18135	110
18136	-1
18137	74
18138	1
18139	110
18140	-1
18141	72
18142	1
18143	114
18144	-1
18145	79
18146	1
18147	114
18148	-1
18149	75
18150	1
18151	110
18152	-1
18153	74
18154	1
18155	114
18156	-1
18157	77
18158	1
18159	112
18160	-1
18161	78
18162	1
18163	113
18164	-1
18165	81
18166	1
18167	115
18168	-1
18169	77
18170	1
18171	113
18172	-1
18173	86
18174	1
18175	113
18176	-1
18177	80
18178	1
18179	111
18180	-1
18181	83
18182	1
18183	113
18184	-1
18185	86
18186	1
18187	117
18188	-1
18189	86
18190	1
18191	118
18192	-1
18193	84
18194	1
18195	116
18196	-1
18197	86
18198	1
18199	110
18200	-1
18201	84
18202	1
18203	104
18204	-1
18205	92
18206	1
18207	110
18208	-1
18209	90
18210	1
18211	107
18212	-1
18213	87
18214	1
18215	103
18216	-1
18217	83
18218	1
18219	104
18220	-1
18221	82
18222	1
18223	97
18224	-1
18225	85
18226	1
18227	92
18228	-1
