Index	Value
2655	-39
2656	-2
2657	13
2658	3
2659	-40
2660	-2
2661	8
2662	3
2663	-39
2664	-2
2665	4
2666	3
2667	-43
2668	-2
2669	2
2670	3
2671	-35
2672	-2
2673	10
2674	3
2675	-28
2676	-2
2677	8
2678	3
2679	-30
2680	-2
2681	3
2682	3
2683	-32
2684	-3
2685	-1
2686	3
2687	-41
2688	-2
2689	1
2690	3
2691	-35
2692	-2
2693	5
2694	3
2695	-29
2696	-2
2697	9
2698	3
2699	-31
2700	-2
2701	9
2702	3
2703	-28
2704	-2
2705	14
2706	3
2707	-29
2708	-2
2709	6
2710	3
2711	-28
2712	-2
2713	2
2714	3
2715	-35
2716	-2
2717	12
2718	3
2719	-28
2720	-2
2721	11
2722	3
2723	-24
2724	-2
2725	11
2726	3
2727	-30
2728	-2
2729	6
2730	3
2731	-36
2732	-2
2733	3
2734	3
2735	-39
2736	-2
2737	15
2738	3
2739	-35
2740	-2
2741	22
2742	3
2743	-37
2744	-2
2745	17
2746	3
2747	-44
2748	-2
2749	21
2750	3
2751	-41
2752	-2
2753	20
2754	3
2755	-42
2756	-2
2757	23
2758	3
2759	-53
2760	-2
2761	21
2762	3
2763	-53
2764	-2
2765	27
2766	3
2767	-52
2768	-2
2769	36
2770	3
2771	-53
2772	-2
2773	36
2774	3
2775	-55
2776	-2
2777	39
2778	3
2779	-51
2780	-2
2781	47
2782	3
2783	-50
2784	-2
2785	55
2786	3
2787	-50
2788	-2
2789	56
2790	3
2791	-53
2792	-2
2793	61
2794	3
2795	-63
2796	-2
2797	66
2798	3
2799	-65
2800	-2
2801	71
2802	3
2803	-68
2804	-2
2805	75
2806	3
2807	-72
2808	-2
2809	76
2810	3
2811	-77
2812	-2
2813	79
2814	3
2815	-83
2816	-2
2817	75
2818	3
2819	-91
2820	-2
2821	76
2822	3
2823	-102
2824	-2
2825	77
2826	3
2827	-105
2828	-2
2829	79
2830	3
2831	-99
2832	-2
2833	85
2834	3
2835	-103
2836	-2
2837	87
2838	3
2839	-110
2840	-2
2841	89
2842	3
2843	-109
2844	-2
2845	89
2846	3
2847	-118
2848	-2
2849	101
2850	3
2851	-116
2852	-2
2853	107
2854	3
2855	-112
2856	-2
2857	103
2858	3
2859	-121
2860	-2
2861	107
2862	3
2863	-125
2864	-2
2865	114
2866	3
2867	-119
2868	-2
2869	122
2870	3
2871	-123
2872	-2
2873	127
2874	3
2875	-127
2876	-2
2877	-128
2878	3
2879	-128
2880	-2
2881	-123
2882	3
2883	-128
2884	-2
2885	-121
2886	3
2887	116
2888	-2
2889	-113
2890	3
2891	115
2892	-2
2893	-103
2894	3
2895	112
2896	-2
2897	-90
2898	3
2899	106
2900	-2
2901	-86
2902	3
2903	109
2904	-2
2905	-80
2906	3
2907	98
2908	-2
2909	-79
2910	3
2911	96
2912	-2
2913	-68
2914	3
2915	92
2916	-2
2917	-61
2918	3
2919	95
2920	-2
2921	-50
2922	3
2923	93
2924	-2
2925	-47
2926	3
2927	88
2928	-2
2929	-38
2930	3
2931	79
2932	-2
2933	-34
2934	3
2935	69
2936	-2
2937	-34
2938	3
2939	63
2940	-2
2941	-23
2942	3
2943	57
2944	-2
2945	-18
2946	3
2947	55
2948	-2
2949	-13
2950	3
2951	37
2952	-2
2953	-13
2954	3
2955	24
2956	-2
2957	-2
2958	3
2959	31
2960	-1
2961	3
2962	3
2963	23
2964	-1
2965	3
2966	3
2967	20
2968	-1
2969	16
2970	3
2971	21
2972	-1
2973	28
2974	3
2975	20
2976	-1
2977	28
2978	3
2979	6
2980	-1
2981	36
2982	3
2983	8
2984	-1
2985	44
2986	3
2987	7
2988	-1
2989	44
2990	2
2991	-7
2992	-1
2993	46
2994	2
2995	-15
2996	-1
2997	53
2998	2
2999	-22
3000	-1
3001	63
3002	2
3003	-21
3004	-1
3005	69
3006	2
3007	-21
3008	-1
3009	77
3010	2
3011	-19
3012	-1
3013	84
3014	2
3015	-22
3016	-1
3017	87
3018	2
3019	-29
3020	-1
3021	98
3022	2
3023	-32
3024	-1
3025	103
3026	2
3027	-39
3028	-1
3029	104
3030	2
3031	-54
3032	-1
3033	106
3034	2
3035	-57
3036	-1
3037	118
3038	2
3039	-60
3040	-1
3041	118
3042	2
3043	-65
3044	-1
3045	-127
3046	2
3047	-71
3048	-1
3049	-125
3050	2
3051	-77
3052	-1
3053	-119
3054	2
3055	-80
3056	-1
3057	-111
3058	2
3059	-78
3060	-1
3061	-108
3062	2
3063	-91
3064	-1
3065	-112
3066	2
3067	-96
3068	-1
3069	-100
3070	2
3071	-97
3072	-1
3073	-88
3074	2
3075	-100
3076	-1
3077	-81
3078	2
3079	-108
3080	-1
3081	-72
3082	2
3083	-113
3084	-1
3085	-65
3086	2
3087	-114
3088	-1
3089	-52
3090	2
3091	-123
3092	-1
3093	-53
3094	2
3095	123
3096	-1
3097	-42
3098	2
3099	127
3100	-1
3101	-40
3102	2
3103	127
3104	-1
3105	-40
3106	2
3107	115
3108	-1
3109	-27
3110	2
3111	113
3112	-1
3113	-19
3114	2
3115	125
3116	-1
3117	-18
3118	2
3119	112
3120	-1
3121	-17
3122	2
3123	101
3124	-1
3125	-9
3126	2
3127	105
3128	-1
3129	-2
3130	2
3131	96
3132	0
3133	2
3134	2
3135	93
3136	-1
3137	-1
3138	2
3139	90
3140	0
3141	1
3142	2
3143	92
3144	0
3145	11
3146	2
3147	88
3148	0
3149	17
3150	2
3151	84
3152	0
3153	20
3154	2
3155	85
3156	0
3157	34
3158	2
3159	88
3160	0
3161	42
3162	2
3163	95
3164	0
3165	52
3166	2
3167	96
3168	0
3169	53
3170	2
3171	91
3172	0
3173	59
3174	2
3175	80
3176	0
3177	70
3178	2
3179	79
3180	0
3181	80
3182	2
3183	85
3184	0
3185	82
3186	2
3187	84
3188	0
3189	86
3190	2
3191	77
3192	0
3193	95
3194	2
3195	90
3196	0
3197	101
3198	2
3199	89
3200	0
3201	106
3202	2
3203	71
3204	0
3205	113
3206	2
3207	75
3208	0
3209	124
3210	2
3211	77
3212	0
3213	-122
3214	2
3215	81
3216	0
3217	-126
3218	2
3219	75
3220	0
3221	-120
3222	2
3223	76
3224	0
3225	-104
3226	2
3227	79
3228	0
3229	-93
3230	2
3231	74
3232	0
3233	-82
3234	2
3235	78
3236	0
3237	-68
3238	2
3239	98
3240	0
3241	-52
3242	2
3243	102
3244	0
3245	-40
3246	2
3247	100
3248	0
3249	-27
3250	2
3251	108
3252	0
3253	-10
3254	2
3255	109
3256	0
3257	-2
3258	2
3259	113
3260	1
3261	10
3262	2
3263	116
3264	1
3265	24
3266	2
3267	125
3268	1
3269	42
3270	2
3271	-124
3272	1
3273	46
3274	2
3275	-126
3276	1
3277	53
3278	2
3279	-116
3280	1
3281	63
3282	2
3283	-108
3284	1
3285	66
3286	2
3287	-113
3288	1
3289	73
3290	2
3291	-110
3292	1
3293	90
3294	2
3295	-104
3296	1
3297	98
3298	2
3299	-96
3300	1
3301	105
3302	2
3303	-98
3304	1
3305	114
3306	2
3307	-92
3308	1
3309	122
3310	2
3311	-92
3312	1
3313	-124
3314	2
3315	-92
3316	1
3317	-122
3318	2
3319	-99
3320	1
3321	-112
3322	2
3323	-89
3324	1
3325	-105
3326	2
3327	-83
3328	1
3329	-104
3330	2
3331	-90
3332	1
3333	-90
3334	2
3335	-85
3336	1
3337	-78
3338	2
3339	-74
3340	1
3341	-70
3342	2
3343	-71
3344	1
3345	-65
3346	2
3347	-72
3348	1
3349	-47
3350	2
3351	-64
3352	1
3353	-46
3354	2
3355	-63
3356	1
3357	-40
3358	2
3359	-62
3360	1
3361	-30
3362	2
3363	-61
3364	1
3365	-20
3366	2
3367	-54
3368	1
3369	-9
3370	2
3371	-51
3372	1
3373	-5
3374	2
3375	-47
3376	2
3377	9
3378	2
3379	-42
3380	2
3381	18
3382	2
3383	-39
3384	2
3385	33
3386	2
3387	-41
3388	2
3389	40
3390	2
3391	-40
3392	2
3393	48
3394	2
3395	-37
3396	2
3397	57
3398	2
3399	-34
3400	2
3401	63
3402	2
3403	-29
3404	2
3405	72
3406	2
3407	-18
3408	2
3409	86
3410	2
3411	-15
3412	2
3413	106
3414	2
3415	-8
3416	2
3417	115
3418	2
3419	-5
3420	2
3421	-127
3422	2
3423	-5
3424	2
3425	-122
3426	2
3427	-3
3428	2
3429	-109
3430	3
3431	1
3432	2
3433	-97
3434	3
3435	7
3436	2
3437	-89
3438	3
3439	12
3440	2
3441	-80
3442	3
3443	16
3444	2
3445	-80
3446	3
3447	16
3448	2
3449	-68
3450	3
3451	16
3452	2
3453	-55
3454	3
3455	26
3456	2
3457	-48
3458	3
3459	9
3460	2
3461	-39
3462	3
3463	14
3464	2
3465	-27
3466	3
3467	20
3468	2
3469	-16
3470	3
3471	16
3472	2
3473	-4
3474	3
3475	29
3476	3
3477	14
3478	3
3479	40
3480	3
3481	26
3482	3
3483	43
3484	3
3485	40
3486	3
3487	39
3488	3
3489	48
3490	3
3491	41
3492	3
3493	53
3494	3
3495	38
3496	3
3497	70
3498	3
3499	47
3500	3
3501	80
3502	3
3503	41
3504	3
3505	90
3506	3
3507	46
3508	3
3509	99
3510	3
3511	53
3512	3
3513	110
3514	3
3515	61
3516	3
3517	126
3518	3
3519	66
3520	3
3521	-122
3522	3
3523	75
3524	3
3525	-116
3526	3
3527	74
3528	3
3529	-110
3530	3
3531	72
3532	3
3533	-104
3534	3
3535	69
3536	3
3537	-94
3538	3
3539	70
3540	3
3541	-81
3542	3
3543	84
3544	3
3545	-74
3546	3
3547	92
3548	3
3549	-64
3550	3
3551	89
3552	3
3553	-58
3554	3
3555	84
3556	3
3557	-54
3558	3
3559	82
3560	3
3561	-43
3562	3
3563	85
3564	3
3565	-35
3566	3
3567	75
3568	3
3569	-27
3570	3
3571	77
3572	3
3573	-21
3574	3
3575	86
3576	3
3577	-14
3578	3
3579	86
3580	3
3581	-6
3582	3
3583	83
3584	4
3585	5
3586	3
3587	89
3588	4
3589	21
3590	3
3591	99
3592	4
3593	30
3594	3
3595	90
3596	4
3597	35
3598	3
3599	87
3600	4
3601	46
3602	3
3603	100
3604	4
3605	55
3606	3
3607	97
3608	4
3609	64
3610	3
3611	91
3612	4
3613	74
3614	3
3615	93
3616	4
3617	90
3618	3
3619	88
3620	4
3621	105
3622	3
3623	90
3624	4
3625	111
3626	3
3627	90
3628	4
3629	120
3630	3
3631	94
3632	4
3633	127
3634	3
3635	86
3636	4
3637	-121
3638	3
3639	81
3640	4
3641	-113
3642	3
3643	91
3644	4
3645	-101
3646	3
3647	87
3648	4
3649	-101
3650	3
3651	81
3652	4
3653	-95
3654	3
3655	88
3656	4
3657	-90
3658	3
3659	82
3660	4
3661	-88
3662	3
3663	74
3664	4
3665	-79
3666	3
3667	68
3668	4
3669	-68
3670	3
3671	73
3672	4
3673	-58
3674	3
3675	69
3676	4
3677	-55
3678	3
3679	57
3680	4
3681	-52
3682	3
3683	52
3684	4
3685	-39
3686	3
3687	53
3688	4
3689	-28
3690	3
3691	55
3692	4
3693	-22
3694	3
3695	47
3696	4
3697	-15
3698	3
3699	47
3700	4
3701	-2
3702	3
3703	46
3704	5
3705	6
3706	3
3707	41
3708	5
3709	9
3710	3
3711	35
3712	5
3713	10
3714	3
3715	32
3716	5
3717	22
3718	3
3719	28
3720	5
3721	36
3722	3
3723	39
3724	5
3725	49
3726	3
3727	43
3728	5
3729	53
3730	3
3731	35
3732	5
3733	47
3734	3
3735	30
3736	5
3737	62
3738	3
3739	36
3740	5
3741	69
3742	3
3743	29
3744	5
3745	75
3746	3
3747	23
3748	5
3749	77
3750	3
3751	22
3752	5
3753	85
3754	3
3755	18
3756	5
3757	81
3758	3
3759	15
3760	5
3761	91
3762	3
3763	20
3764	5
3765	102
3766	3
3767	23
3768	5
3769	106
3770	3
3771	9
3772	5
3773	116
3774	3
3775	16
3776	5
3777	113
3778	3
3779	8
3780	5
3781	119
3782	2
3783	-1
3784	5
3785	122
3786	2
3787	-4
3788	5
3789	127
3790	2
3791	-3
3792	5
3793	-122
3794	2
3795	-13
3796	5
3797	-114
3798	2
3799	-13
3800	5
3801	-110
3802	2
3803	-16
3804	5
3805	-108
3806	2
3807	-28
3808	5
3809	-104
3810	2
3811	-30
3812	5
3813	-98
3814	2
3815	-35
3816	5
3817	-86
3818	2
3819	-28
3820	5
3821	-82
3822	2
3823	-35
3824	5
3825	-92
3826	2
3827	-49
3828	5
3829	-81
3830	2
3831	-48
3832	5
3833	-78
3834	2
3835	-53
3836	5
3837	-70
3838	2
3839	-67
3840	5
3841	-65
3842	2
3843	-67
3844	5
3845	-66
3846	2
3847	-68
3848	5
3849	-60
3850	2
3851	-68
3852	5
3853	-63
3854	2
3855	-85
3856	5
3857	-64
3858	2
3859	-87
3860	5
3861	-48
3862	2
3863	-82
3864	5
3865	-46
3866	2
3867	-90
3868	5
3869	-52
3870	2
3871	-104
3872	5
3873	-51
3874	2
3875	-104
3876	5
3877	-44
3878	2
3879	-99
3880	5
3881	-39
3882	2
3883	-113
3884	5
3885	-35
3886	2
3887	-117
3888	5
3889	-33
3890	2
3891	-107
3892	5
3893	-33
3894	2
3895	-119
3896	5
3897	-33
3898	2
3899	124
3900	5
3901	-29
3902	2
3903	119
3904	5
3905	-19
3906	2
3907	118
3908	5
3909	-16
3910	2
3911	117
3912	5
3913	-16
3914	2
3915	114
3916	5
3917	-17
3918	2
3919	112
3920	5
3921	-11
3922	2
3923	105
3924	5
3925	-12
3926	2
3927	93
3928	5
3929	-13
3930	2
3931	80
3932	5
3933	-12
3934	2
3935	84
3936	5
3937	-8
3938	2
3939	73
3940	5
3941	-7
3942	2
3943	72
3944	5
3945	-8
3946	2
3947	65
3948	5
3949	-14
3950	2
3951	60
3952	5
3953	-17
3954	2
3955	58
3956	5
3957	-15
3958	2
3959	56
3960	5
3961	-15
3962	2
3963	43
3964	5
3965	-21
3966	2
3967	30
3968	5
3969	-20
3970	2
3971	36
3972	5
3973	-16
3974	2
3975	26
3976	5
3977	-15
3978	2
3979	25
3980	5
3981	-10
3982	2
3983	28
3984	5
3985	-8
3986	2
3987	27
3988	5
3989	-2
3990	2
3991	22
3992	6
3993	0
3994	2
3995	19
3996	6
3997	4
3998	2
3999	14
4000	6
4001	4
4002	2
4003	5
4004	6
4005	7
4006	2
4007	3
4008	6
4009	8
4010	1
4011	-13
4012	6
4013	14
4014	1
4015	-8
4016	6
4017	14
4018	1
4019	-14
4020	6
4021	17
4022	1
4023	-25
4024	6
4025	14
4026	1
4027	-24
4028	6
4029	16
4030	1
4031	-29
4032	6
4033	21
4034	1
4035	-26
4036	6
4037	21
4038	1
4039	-35
4040	6
4041	18
4042	1
4043	-40
4044	6
4045	23
4046	1
4047	-46
4048	6
4049	16
4050	1
4051	-54
4052	6
4053	22
4054	1
4055	-66
4056	6
4057	26
4058	1
4059	-71
4060	6
4061	29
4062	1
4063	-72
4064	6
4065	36
4066	1
4067	-81
4068	6
4069	34
4070	1
4071	-87
4072	6
4073	40
4074	1
4075	-84
4076	6
4077	39
4078	1
4079	-92
4080	6
4081	46
4082	1
4083	-91
4084	6
4085	47
4086	1
4087	-99
4088	6
4089	40
4090	1
4091	-113
4092	6
4093	41
4094	1
4095	-121
4096	6
4097	48
4098	1
4099	-127
4100	6
4101	51
4102	1
4103	120
4104	6
4105	50
4106	1
4107	119
4108	6
4109	48
4110	1
4111	114
4112	6
4113	52
4114	1
4115	117
4116	6
4117	53
4118	1
4119	120
4120	6
4121	48
4122	1
4123	114
4124	6
4125	52
4126	1
4127	111
4128	6
4129	57
4130	1
4131	111
4132	6
4133	51
4134	1
4135	112
4136	6
4137	52
4138	1
4139	107
4140	6
4141	51
4142	1
4143	101
4144	6
4145	48
4146	1
4147	98
4148	6
4149	43
4150	1
4151	87
4152	6
4153	42
4154	1
4155	85
4156	6
4157	47
4158	1
4159	84
4160	6
4161	41
4162	1
4163	70
4164	6
4165	35
4166	1
4167	63
4168	6
4169	31
4170	1
4171	56
4172	6
4173	26
4174	1
4175	47
4176	6
4177	25
4178	1
4179	46
4180	6
4181	26
4182	1
4183	39
4184	6
4185	23
4186	1
4187	39
4188	6
4189	15
4190	1
4191	40
4192	6
4193	11
4194	1
4195	26
4196	6
4197	0
4198	1
4199	23
4200	5
4201	-3
4202	1
4203	15
4204	5
4205	-5
4206	1
4207	14
4208	5
4209	-8
4210	1
4211	6
4212	5
4213	-3
4214	1
4215	15
4216	6
4217	1
4218	1
4219	14
4220	5
4221	-8
4222	1
4223	9
4224	5
4225	-8
4226	1
4227	9
4228	5
4229	-11
4230	0
4231	-2
4232	5
4233	-16
4234	0
4235	-8
4236	5
4237	-12
4238	0
4239	-11
4240	5
4241	-14
4242	0
4243	-8
4244	5
4245	-19
4246	0
4247	-15
4248	5
4249	-19
4250	0
4251	-18
4252	5
4253	-28
4254	0
4255	-29
4256	5
4257	-31
4258	0
4259	-24
4260	5
4261	-33
4262	0
4263	-37
4264	5
4265	-34
4266	0
4267	-32
4268	5
4269	-24
4270	0
4271	-23
4272	5
4273	-30
4274	0
4275	-27
4276	5
4277	-37
4278	0
4279	-37
4280	5
4281	-41
4282	0
4283	-41
4284	5
4285	-43
4286	0
4287	-48
4288	5
4289	-47
4290	0
4291	-58
4292	5
4293	-56
4294	0
4295	-59
4296	5
4297	-59
4298	0
4299	-57
4300	5
4301	-58
4302	0
4303	-54
4304	5
4305	-64
4306	0
4307	-59
4308	5
4309	-65
4310	0
4311	-63
4312	5
4313	-72
4314	0
4315	-65
4316	5
4317	-80
4318	0
4319	-73
4320	5
4321	-83
4322	0
4323	-70
4324	5
4325	-87
4326	0
4327	-77
4328	5
4329	-87
4330	0
4331	-76
4332	5
4333	-94
4334	0
4335	-76
4336	5
4337	-106
4338	0
4339	-91
4340	5
4341	-120
4342	0
4343	-102
4344	5
4345	-127
4346	0
4347	-101
4348	5
4349	-127
4350	0
4351	-99
4352	5
4353	-127
4354	0
4355	-107
4356	5
4357	122
4358	0
4359	-103
4360	5
4361	120
4362	0
4363	-102
4364	5
4365	117
4366	0
4367	-108
4368	5
4369	121
4370	0
4371	-108
4372	5
4373	111
4374	0
4375	-114
4376	5
4377	106
4378	0
4379	-116
4380	5
4381	103
4382	0
4383	-119
4384	5
4385	94
4386	0
4387	-120
4388	5
4389	93
4390	0
4391	-124
4392	5
4393	83
4394	0
4395	123
4396	5
4397	68
4398	0
4399	114
4400	5
4401	66
4402	0
4403	114
4404	5
4405	61
4406	0
4407	103
4408	5
4409	52
4410	0
4411	100
4412	5
4413	49
4414	0
4415	108
4416	5
4417	46
4418	0
4419	109
4420	5
4421	48
4422	0
4423	117
4424	5
4425	43
4426	0
4427	111
4428	5
4429	34
4430	0
4431	105
4432	5
4433	27
4434	0
4435	102
4436	5
4437	19
4438	0
4439	89
4440	5
4441	12
4442	0
4443	87
4444	5
4445	10
4446	0
4447	92
4448	5
4449	9
4450	0
4451	89
4452	5
4453	1
4454	0
4455	82
4456	4
4457	-3
4458	0
4459	88
4460	4
4461	-6
4462	0
4463	87
4464	4
4465	-19
4466	0
4467	75
4468	4
4469	-27
4470	0
4471	73
4472	4
4473	-28
4474	0
4475	66
4476	4
4477	-25
4478	0
4479	68
4480	4
4481	-28
4482	0
4483	74
4484	4
4485	-39
4486	0
4487	64
4488	4
4489	-43
4490	0
4491	60
4492	4
4493	-48
4494	0
4495	59
4496	4
4497	-48
4498	0
4499	53
4500	4
4501	-59
4502	0
4503	52
4504	4
4505	-63
4506	0
4507	44
4508	4
4509	-73
4510	0
4511	36
4512	4
4513	-83
4514	0
4515	32
4516	4
4517	-82
4518	0
4519	28
4520	4
4521	-92
4522	0
4523	15
4524	4
4525	-108
4526	0
4527	4
4528	4
4529	-115
4530	0
4531	1
4532	4
4533	-114
4534	0
4535	1
4536	4
4537	-117
4538	0
4539	1
4540	4
4541	-122
4542	-1
4543	-6
4544	4
4545	118
4546	-1
4547	-20
4548	4
4549	118
4550	-1
4551	-27
4552	4
4553	116
4554	-1
4555	-31
4556	4
4557	110
4558	-1
4559	-38
4560	4
4561	107
4562	-1
4563	-37
4564	4
4565	101
4566	-1
4567	-34
4568	4
4569	105
4570	-1
4571	-38
4572	4
4573	97
4574	-1
4575	-41
4576	4
4577	95
4578	-1
4579	-48
4580	4
4581	87
4582	-1
4583	-50
4584	4
4585	77
4586	-1
4587	-51
4588	4
4589	72
4590	-1
4591	-61
4592	4
4593	64
4594	-1
4595	-69
4596	4
4597	52
4598	-1
4599	-72
4600	4
4601	49
4602	-1
4603	-77
4604	4
4605	39
4606	-1
4607	-84
4608	4
4609	37
4610	-1
4611	-80
4612	4
4613	37
4614	-1
4615	-83
4616	4
4617	32
4618	-1
4619	-90
4620	4
4621	31
4622	-1
4623	-86
4624	4
4625	29
4626	-1
4627	-90
4628	4
4629	24
4630	-1
4631	-101
4632	4
4633	20
4634	-1
4635	-103
4636	4
4637	18
4638	-1
4639	-109
4640	4
4641	18
4642	-1
4643	-124
4644	4
4645	9
4646	-1
4647	122
4648	3
4649	-1
4650	-1
4651	118
4652	4
4653	0
4654	-1
4655	116
4656	3
4657	-8
4658	-1
4659	110
4660	3
4661	-19
4662	-1
4663	104
4664	3
4665	-17
4666	-1
4667	107
4668	3
4669	-26
4670	-1
4671	102
4672	3
4673	-30
4674	-1
4675	101
4676	3
4677	-38
4678	-1
4679	94
4680	3
4681	-48
4682	-1
4683	82
4684	3
4685	-59
4686	-1
4687	81
4688	3
4689	-65
4690	-1
4691	75
4692	3
4693	-69
4694	-1
4695	69
4696	3
4697	-75
4698	-1
4699	72
4700	3
4701	-76
4702	-1
4703	71
4704	3
4705	-75
4706	-1
4707	67
4708	3
4709	-81
4710	-1
4711	59
4712	3
4713	-93
4714	-1
4715	52
4716	3
4717	-102
4718	-1
4719	36
4720	3
4721	-106
4722	-1
4723	38
4724	3
4725	-104
4726	-1
4727	35
4728	3
4729	-117
4730	-1
4731	25
4732	3
4733	-118
4734	-1
4735	25
4736	3
4737	-123
4738	-1
4739	16
4740	3
4741	121
4742	-1
4743	0
4744	3
4745	116
4746	-2
4747	-7
4748	3
4749	107
4750	-2
4751	-17
4752	3
4753	101
4754	-2
4755	-23
4756	3
4757	94
4758	-2
4759	-31
4760	3
4761	80
4762	-2
4763	-45
4764	3
4765	76
4766	-2
4767	-48
4768	3
4769	74
4770	-2
4771	-47
4772	3
4773	72
4774	-2
4775	-50
4776	3
4777	69
4778	-2
4779	-51
4780	3
4781	63
4782	-2
4783	-44
4784	3
4785	68
4786	-2
4787	-52
4788	3
4789	58
4790	-2
4791	-69
4792	3
4793	51
4794	-2
4795	-74
4796	3
4797	53
4798	-2
4799	-77
4800	3
4801	47
4802	-2
4803	-85
4804	3
4805	38
4806	-2
4807	-90
4808	3
4809	35
4810	-2
4811	-90
4812	3
4813	29
4814	-2
4815	-104
4816	3
4817	30
4818	-2
4819	-109
4820	3
4821	20
4822	-2
4823	-122
4824	3
4825	6
4826	-2
4827	-125
4828	3
4829	1
4830	-2
4831	123
4832	2
4833	-6
4834	-2
4835	118
4836	2
4837	-19
4838	-2
4839	110
4840	2
4841	-24
4842	-2
4843	101
4844	2
4845	-26
4846	-2
4847	101
4848	2
4849	-33
4850	-2
4851	95
4852	2
4853	-34
4854	-2
4855	91
4856	2
4857	-44
4858	-2
4859	90
4860	2
4861	-51
4862	-2
4863	91
4864	2
4865	-50
4866	-2
4867	90
4868	2
4869	-49
4870	-2
4871	77
4872	2
4873	-59
4874	-2
4875	72
4876	2
4877	-65
4878	-2
4879	73
4880	2
4881	-69
4882	-2
4883	70
4884	2
4885	-71
4886	-2
4887	62
4888	2
4889	-79
4890	-2
4891	59
4892	2
4893	-88
4894	-2
4895	52
4896	2
4897	-99
4898	-2
4899	50
4900	2
4901	-105
4902	-2
4903	45
4904	2
4905	-113
4906	-2
4907	35
4908	2
4909	-118
4910	-2
4911	31
4912	2
4913	-121
4914	-2
4915	30
4916	2
4917	-120
4918	-2
4919	36
4920	2
4921	-120
4922	-2
4923	40
4924	2
4925	-126
4926	-2
4927	39
4928	2
4929	122
4930	-2
4931	36
4932	2
4933	118
4934	-2
4935	26
4936	2
4937	114
4938	-2
4939	21
4940	2
4941	116
4942	-2
4943	24
4944	2
4945	119
4946	-2
4947	25
4948	2
4949	113
4950	-2
4951	26
4952	2
4953	109
4954	-2
4955	22
4956	2
4957	103
4958	-2
4959	24
4960	2
4961	100
4962	-2
4963	15
4964	2
4965	94
4966	-2
4967	15
4968	2
4969	93
4970	-2
4971	13
4972	2
4973	87
4974	-2
4975	14
4976	2
4977	81
4978	-2
4979	13
4980	2
4981	76
4982	-2
4983	7
4984	2
4985	75
4986	-2
4987	10
4988	2
4989	73
4990	-2
4991	11
4992	2
4993	71
4994	-2
4995	10
4996	2
4997	62
4998	-2
4999	3
5000	2
5001	52
5002	-2
5003	7
5004	2
5005	49
5006	-3
5007	-3
5008	2
5009	38
5010	-3
5011	-6
5012	2
5013	37
5014	-3
5015	-6
5016	2
5017	38
5018	-3
5019	-12
5020	2
5021	34
5022	-3
5023	-6
5024	2
5025	25
5026	-3
5027	-7
5028	2
5029	29
5030	-3
5031	-3
5032	2
5033	24
5034	-3
5035	-2
5036	2
5037	19
5038	-3
5039	-8
5040	2
5041	12
5042	-3
5043	-7
5044	2
5045	3
5046	-3
5047	-6
5048	1
5049	-3
5050	-3
5051	-11
5052	1
5053	-9
5054	-3
5055	-21
5056	1
5057	-11
5058	-3
5059	-22
5060	1
5061	-18
5062	-3
5063	-14
5064	1
5065	-21
5066	-3
5067	-8
5068	1
5069	-28
5070	-3
5071	-8
5072	1
5073	-34
5074	-3
5075	-9
5076	1
5077	-32
5078	-3
5079	-11
5080	1
5081	-35
5082	-3
5083	-7
5084	1
5085	-41
5086	-3
5087	-10
5088	1
5089	-46
5090	-3
5091	-7
5092	1
5093	-51
5094	-3
5095	-11
5096	1
5097	-67
5098	-3
5099	-14
5100	1
5101	-65
5102	-3
5103	-6
5104	1
5105	-67
5106	-3
5107	-6
5108	1
5109	-70
5110	-3
5111	-7
5112	1
5113	-79
5114	-3
5115	-10
5116	1
5117	-81
5118	-3
5119	-12
5120	1
5121	-84
5122	-3
5123	-13
5124	1
5125	-87
5126	-3
5127	-17
5128	1
5129	-88
5130	-3
5131	-18
5132	1
5133	-88
5134	-3
5135	-12
5136	1
5137	-87
5138	-3
5139	-11
5140	1
5141	-93
5142	-3
5143	-18
5144	1
5145	-97
5146	-3
5147	-18
5148	1
5149	-103
5150	-3
5151	-8
5152	1
5153	-108
5154	-3
5155	-9
5156	1
5157	-118
5158	-3
5159	-5
5160	1
5161	-121
5162	-3
5163	-12
5164	1
5165	126
5166	-3
5167	-23
5168	1
5169	120
5170	-3
5171	-23
5172	1
5173	121
5174	-3
5175	-20
5176	1
5177	114
5178	-3
5179	-17
5180	1
5181	108
5182	-3
5183	-16
5184	1
5185	100
5186	-3
5187	-19
5188	1
5189	94
5190	-3
5191	-21
5192	1
5193	97
5194	-3
5195	-16
5196	1
5197	93
5198	-3
5199	-19
5200	1
5201	86
5202	-3
5203	-14
5204	1
5205	82
5206	-3
5207	-11
5208	1
5209	80
5210	-3
5211	-13
5212	1
5213	76
5214	-3
5215	-12
5216	1
5217	78
5218	-3
5219	-6
5220	1
5221	78
5222	-3
5223	-7
5224	1
5225	70
5226	-3
5227	-8
5228	1
5229	68
5230	-3
5231	-4
5232	1
5233	69
5234	-3
5235	-8
5236	1
5237	67
5238	-3
5239	-2
5240	1
5241	61
5242	-2
5243	0
5244	1
5245	61
5246	-3
5247	-2
5248	1
5249	53
5250	-2
5251	6
5252	1
5253	52
5254	-2
5255	4
5256	1
5257	44
5258	-3
5259	-2
5260	1
5261	41
5262	-3
5263	-2
5264	1
5265	38
5266	-3
