Index	Value
13240	0
13241	-123
13242	0
13243	-19
13244	0
13245	-103
13246	1
13247	0
13248	0
13249	-111
13250	1
13251	12
13252	0
13253	-114
13254	1
13255	19
13256	0
13257	-105
13258	1
13259	22
13260	0
13261	-105
13262	1
13263	21
13264	0
13265	-87
13266	1
13267	27
13268	0
13269	-105
13270	1
13271	36
13272	0
13273	-115
13274	1
13275	32
13276	0
13277	-123
13278	1
13279	28
13280	0
13281	-114
13282	1
13283	26
13284	0
13285	-104
13286	1
13287	47
13288	0
13289	-115
13290	1
13291	50
13292	0
13293	-109
13294	1
13295	55
13296	0
13297	-117
13298	1
13299	71
13300	0
13301	-119
13302	1
13303	81
13304	0
13305	-116
13306	1
13307	87
13308	0
13309	-118
13310	1
13311	84
13312	0
13313	-121
13314	1
13315	91
13316	0
13317	-128
13318	1
13319	88
13320	0
13321	122
13322	1
13323	74
13324	0
13325	118
13326	1
13327	50
13328	0
13329	101
13330	1
13331	20
13332	0
13333	89
13334	1
13335	5
13336	0
13337	79
13338	1
13339	5
13340	0
13341	82
13342	1
13343	21
13344	0
13345	79
13346	1
13347	43
13348	0
13349	74
13350	1
13351	75
13352	0
13353	83
13354	1
13355	99
13356	0
13357	95
13358	1
13359	-128
13360	0
13361	102
13362	1
13363	-107
13364	0
13365	105
13366	1
13367	-99
13368	0
13369	117
13370	1
13371	-109
13372	0
13373	120
13374	1
13375	-126
13376	0
13377	124
13378	1
13379	113
13380	0
13381	120
13382	1
13383	99
13384	0
13385	117
13386	1
13387	96
13388	0
13389	-128
13390	1
13391	84
13392	0
13393	-124
13394	1
13395	87
13396	0
13397	-126
13398	1
13399	98
13400	0
13401	-124
13402	1
13403	95
13404	0
13405	126
13406	1
13407	95
13408	0
13409	-128
13410	1
13411	103
13412	0
13413	-122
13414	1
13415	122
13416	0
13417	-116
13418	1
13419	-127
13420	0
13421	-104
13422	1
13423	-116
13424	0
13425	-104
13426	1
13427	-101
13428	0
13429	-97
13430	1
13431	-82
13432	0
13433	-100
13434	1
13435	-73
13436	0
13437	-95
13438	1
13439	-67
13440	0
13441	-91
13442	1
13443	-61
13444	0
13445	-95
13446	1
13447	-61
13448	0
13449	-101
13450	1
13451	-62
13452	0
13453	-106
13454	1
13455	-68
13456	0
13457	-100
13458	1
13459	-71
13460	0
13461	-93
13462	1
13463	-80
13464	0
13465	-91
13466	1
13467	-93
13468	0
13469	-95
13470	1
13471	-95
13472	0
13473	-92
13474	1
13475	-106
13476	0
13477	-90
13478	1
13479	-108
13480	0
13481	-73
13482	1
13483	-107
13484	0
13485	-57
13486	1
13487	-101
13488	0
13489	-50
13490	1
13491	-87
13492	0
13493	-52
13494	1
13495	-64
13496	0
13497	-53
13498	1
13499	-50
13500	0
13501	-40
13502	1
13503	-42
13504	0
13505	-27
13506	1
13507	-35
13508	0
13509	-16
13510	1
13511	-40
13512	0
13513	-20
13514	1
13515	-38
13516	0
13517	-31
13518	1
13519	-31
13520	0
13521	-33
13522	1
13523	-27
13524	0
13525	-33
13526	1
13527	-32
13528	0
13529	-32
13530	1
13531	-37
13532	0
13533	-23
13534	1
13535	-42
13536	0
13537	-19
13538	1
13539	-48
13540	0
13541	-20
13542	1
13543	-55
13544	0
13545	-20
13546	1
13547	-60
13548	0
13549	-13
13550	1
13551	-54
13552	0
13553	-16
13554	1
13555	-42
13556	0
13557	-15
13558	1
13559	-38
13560	0
13561	-12
13562	1
13563	-21
13564	1
13565	0
13566	1
13567	-1
13568	1
13569	13
13570	2
13571	20
13572	1
13573	28
13574	2
13575	19
13576	1
13577	34
13578	2
13579	14
13580	1
13581	39
13582	2
13583	14
13584	1
13585	36
13586	2
13587	9
13588	1
13589	26
13590	2
13591	13
13592	1
13593	22
13594	2
13595	9
13596	1
13597	19
13598	2
13599	6
13600	1
13601	16
13602	1
13603	-4
13604	1
13605	17
13606	1
13607	-11
13608	1
13609	26
13610	1
13611	-9
13612	1
13613	40
13614	1
13615	-2
13616	1
13617	44
13618	1
13619	-2
13620	1
13621	56
13622	1
13623	-11
13624	1
13625	65
13626	1
13627	-11
13628	1
13629	68
13630	1
13631	-1
13632	1
13633	77
13634	2
13635	8
13636	1
13637	88
13638	2
13639	8
13640	1
13641	92
13642	2
13643	5
13644	1
13645	98
13646	2
13647	6
13648	1
13649	101
13650	2
13651	18
13652	1
13653	105
13654	2
13655	28
13656	1
13657	120
13658	2
13659	27
13660	1
13661	122
13662	2
13663	33
13664	1
13665	125
13666	2
13667	33
13668	1
13669	122
13670	2
13671	40
13672	1
13673	-126
13674	2
13675	39
13676	1
13677	-110
13678	2
13679	26
13680	1
13681	-117
13682	2
13683	22
13684	1
13685	-112
13686	2
13687	27
13688	1
13689	-106
13690	2
13691	12
13692	1
13693	-94
13694	2
13695	4
13696	1
13697	-84
13698	2
13699	22
13700	1
13701	-69
13702	2
13703	33
13704	1
13705	-51
13706	2
13707	44
13708	1
13709	-37
13710	2
13711	45
13712	1
13713	-24
13714	2
13715	48
13716	1
13717	-22
13718	2
13719	48
13720	1
13721	-27
13722	2
13723	44
13724	1
13725	-33
13726	2
13727	38
13728	1
13729	-32
13730	2
13731	31
13732	1
13733	-34
13734	2
13735	18
13736	1
13737	-33
13738	2
13739	15
13740	1
13741	-22
13742	2
13743	8
13744	1
13745	-24
13746	2
13747	8
13748	1
13749	-25
13750	2
13751	17
13752	1
13753	-14
13754	2
13755	11
13756	2
13757	1
13758	2
13759	10
13760	2
13761	12
13762	2
13763	19
13764	2
13765	37
13766	2
13767	15
13768	2
13769	51
13770	2
13771	19
13772	2
13773	56
13774	2
13775	13
13776	2
13777	57
13778	2
13779	10
13780	2
13781	62
13782	2
13783	17
13784	2
13785	63
13786	2
13787	4
13788	2
13789	50
13790	2
13791	3
13792	2
13793	47
13794	2
13795	10
13796	2
13797	56
13798	2
13799	4
13800	2
13801	75
13802	1
13803	-10
13804	2
13805	88
13806	2
13807	1
13808	2
13809	100
13810	2
13811	9
13812	2
13813	109
13814	2
13815	12
13816	2
13817	121
13818	2
13819	18
13820	2
13821	-127
13822	2
13823	14
13824	2
13825	-120
13826	2
13827	11
13828	2
13829	-117
13830	2
13831	20
13832	2
13833	-115
13834	2
13835	20
13836	2
13837	-105
13838	2
13839	14
13840	2
13841	-98
13842	2
13843	9
13844	2
13845	-90
13846	2
13847	6
13848	2
13849	-82
13850	2
13851	2
13852	2
13853	-80
13854	2
13855	2
13856	2
13857	-78
13858	2
13859	7
13860	2
13861	-80
13862	1
13863	-5
13864	2
13865	-77
13866	1
13867	-5
13868	2
13869	-76
13870	1
13871	-9
13872	2
13873	-68
13874	1
13875	-5
13876	2
13877	-60
13878	2
13879	3
13880	2
13881	-56
13882	2
13883	9
13884	2
13885	-45
13886	2
13887	4
13888	2
13889	-22
13890	2
13891	11
13892	2
13893	-2
13894	2
13895	22
13896	3
13897	10
13898	2
13899	21
13900	3
13901	23
13902	2
13903	29
13904	3
13905	36
13906	2
13907	33
13908	3
13909	48
13910	2
13911	36
13912	3
13913	61
13914	2
13915	30
13916	3
13917	67
13918	2
13919	20
13920	3
13921	67
13922	2
13923	4
13924	3
13925	78
13926	2
13927	6
13928	3
13929	87
13930	2
13931	13
13932	3
13933	103
13934	2
13935	14
13936	3
13937	114
13938	2
13939	10
13940	3
13941	111
13942	2
13943	0
13944	3
13945	110
13946	2
13947	8
13948	3
13949	112
13950	2
13951	15
13952	3
13953	110
13954	2
13955	11
13956	3
13957	116
13958	2
13959	9
13960	3
13961	127
13962	2
13963	3
13964	3
13965	-122
13966	2
13967	1
13968	3
13969	-112
13970	2
13971	13
13972	3
13973	-100
13974	2
13975	42
13976	3
13977	-78
13978	2
13979	50
13980	3
13981	-55
13982	2
13983	52
13984	3
13985	-43
13986	2
13987	54
13988	3
13989	-34
13990	2
13991	69
13992	3
13993	-28
13994	2
13995	61
13996	3
13997	-23
13998	2
13999	44
14000	3
14001	-33
14002	2
14003	31
14004	3
14005	-35
14006	2
14007	30
14008	3
14009	-37
14010	2
14011	23
14012	3
14013	-40
14014	2
14015	17
14016	3
14017	-40
14018	2
14019	20
14020	3
14021	-41
14022	2
14023	20
14024	3
14025	-36
14026	2
14027	11
14028	3
14029	-38
14030	2
14031	8
14032	3
14033	-36
14034	2
14035	14
14036	3
14037	-35
14038	2
14039	9
14040	3
14041	-23
14042	2
14043	8
14044	3
14045	-2
14046	2
14047	10
14048	4
14049	10
14050	2
14051	18
14052	4
14053	26
14054	2
14055	15
14056	4
14057	35
14058	2
14059	8
14060	4
14061	48
14062	2
14063	18
14064	4
14065	60
14066	2
14067	20
14068	4
14069	59
14070	2
14071	13
14072	4
14073	61
14074	2
14075	3
14076	4
14077	68
14078	1
14079	-5
14080	4
14081	69
14082	1
14083	-3
14084	4
14085	73
14086	1
14087	-6
14088	4
14089	85
14090	2
14091	3
14092	4
14093	93
14094	2
14095	16
14096	4
14097	103
14098	2
14099	26
14100	4
14101	113
14102	2
14103	27
14104	4
14105	116
14106	2
14107	22
14108	4
14109	106
14110	2
14111	18
14112	4
14113	108
14114	2
14115	10
14116	4
14117	106
14118	2
14119	2
14120	4
14121	102
14122	2
14123	7
14124	4
14125	111
14126	2
14127	5
14128	4
14129	127
14130	2
14131	3
14132	4
14133	-120
14134	2
14135	1
14136	4
14137	-110
14138	2
14139	12
14140	4
14141	-103
14142	2
14143	24
14144	4
14145	-98
14146	2
14147	25
14148	4
14149	-92
14150	2
14151	23
14152	4
14153	-98
14154	2
14155	9
14156	4
14157	-111
14158	2
14159	0
14160	4
14161	-122
14162	1
14163	-14
14164	4
14165	-122
14166	1
14167	-18
14168	4
14169	-123
14170	1
14171	-18
14172	4
14173	126
14174	1
14175	-20
14176	4
14177	126
14178	1
14179	-8
14180	4
14181	-125
14182	1
14183	-9
14184	4
14185	-113
14186	1
14187	-7
14188	4
14189	-111
14190	2
14191	1
14192	4
14193	-98
14194	1
14195	-2
14196	4
14197	-103
14198	1
14199	-8
14200	4
14201	-114
14202	1
14203	-1
14204	4
14205	-111
14206	1
14207	-8
14208	4
14209	-107
14210	1
14211	-9
14212	4
14213	-107
14214	1
14215	-15
14216	4
14217	-96
14218	1
14219	-19
14220	4
14221	-83
14222	1
14223	-16
14224	4
14225	-76
14226	1
14227	-14
14228	4
14229	-57
14230	1
14231	-19
14232	4
14233	-50
14234	1
14235	-21
14236	4
14237	-43
14238	1
14239	-19
14240	4
14241	-43
14242	1
14243	-13
14244	4
14245	-41
14246	1
14247	-7
14248	4
14249	-44
14250	1
14251	-4
14252	4
14253	-54
14254	1
14255	-7
14256	4
14257	-54
14258	1
14259	-17
14260	4
14261	-61
14262	1
14263	-15
14264	4
14265	-68
14266	1
14267	-21
14268	4
14269	-64
14270	1
14271	-12
14272	4
14273	-61
14274	1
14275	-1
14276	4
14277	-48
14278	2
14279	8
14280	4
14281	-30
14282	2
14283	7
14284	4
14285	-31
14286	2
14287	11
14288	4
14289	-41
14290	2
14291	7
14292	4
14293	-44
14294	2
14295	3
14296	4
14297	-40
14298	1
14299	-5
14300	4
14301	-39
14302	1
14303	-4
14304	4
14305	-39
14306	1
14307	-8
14308	4
14309	-33
14310	1
14311	-16
14312	4
14313	-28
14314	1
14315	-23
14316	4
14317	-16
14318	1
14319	-15
14320	4
14321	-14
14322	1
14323	-9
14324	4
14325	-16
14326	1
14327	-8
14328	4
14329	-12
14330	2
14331	6
14332	4
14333	-3
14334	2
14335	12
14336	5
14337	11
14338	2
14339	19
14340	5
14341	9
14342	2
14343	21
14344	5
14345	13
14346	2
14347	13
14348	5
14349	16
14350	2
14351	14
14352	5
14353	11
14354	2
14355	13
14356	5
14357	20
14358	2
14359	10
14360	5
14361	12
14362	2
14363	15
14364	5
14365	9
14366	2
14367	22
14368	5
14369	2
14370	2
14371	38
14372	5
14373	1
14374	2
14375	36
14376	5
14377	3
14378	2
14379	18
14380	4
14381	-3
14382	2
14383	12
14384	4
14385	-7
14386	2
14387	20
14388	4
14389	-7
14390	2
14391	22
14392	4
14393	-2
14394	2
14395	20
14396	5
14397	3
14398	2
14399	11
14400	5
14401	13
14402	2
14403	22
14404	5
14405	11
14406	2
14407	33
14408	5
14409	11
14410	2
14411	35
14412	5
14413	15
14414	2
14415	42
14416	5
14417	20
14418	2
14419	37
14420	5
14421	20
14422	2
14423	36
14424	5
14425	12
14426	2
14427	48
14428	5
14429	21
14430	2
14431	42
14432	5
14433	24
14434	2
14435	48
14436	5
14437	20
14438	2
14439	58
14440	5
14441	24
14442	2
14443	69
14444	5
14445	25
14446	2
14447	81
14448	5
14449	27
14450	2
14451	92
14452	5
14453	25
14454	2
14455	87
14456	5
14457	25
14458	2
14459	83
14460	5
14461	28
14462	2
14463	85
14464	5
14465	22
14466	2
14467	84
14468	5
14469	15
14470	2
14471	88
14472	5
14473	22
14474	2
14475	73
14476	5
14477	21
14478	2
14479	61
14480	5
14481	10
14482	2
14483	53
14484	4
14485	-4
14486	2
14487	51
14488	4
14489	-8
14490	2
14491	52
14492	4
14493	-8
14494	2
14495	55
14496	4
14497	-11
14498	2
14499	44
14500	4
14501	-3
14502	2
14503	42
14504	4
14505	-9
14506	2
14507	53
14508	4
14509	-2
14510	2
14511	66
14512	4
14513	-6
14514	2
14515	79
14516	4
14517	-19
14518	2
14519	89
14520	4
14521	-23
14522	2
14523	98
14524	4
14525	-19
14526	2
14527	96
14528	4
14529	-19
14530	2
14531	87
14532	4
14533	-23
14534	2
14535	88
14536	4
14537	-28
14538	2
14539	102
14540	4
14541	-28
14542	2
14543	103
14544	4
14545	-27
14546	2
14547	108
14548	4
14549	-25
14550	2
14551	111
14552	4
14553	-20
14554	2
14555	107
14556	4
14557	-26
14558	2
14559	97
14560	4
14561	-29
14562	2
14563	89
14564	4
14565	-26
14566	2
14567	100
14568	4
14569	-27
14570	2
14571	101
14572	4
14573	-37
14574	2
14575	96
14576	4
14577	-46
14578	2
14579	90
14580	4
14581	-54
14582	2
14583	89
14584	4
14585	-60
14586	2
14587	88
14588	4
14589	-67
14590	2
14591	99
14592	4
14593	-61
14594	2
14595	103
14596	4
14597	-61
14598	2
14599	105
14600	4
14601	-66
14602	2
14603	115
14604	4
14605	-67
14606	2
14607	123
14608	4
14609	-64
14610	2
14611	124
14612	4
14613	-68
14614	2
14615	119
14616	4
14617	-82
14618	2
14619	118
14620	4
14621	-92
14622	2
14623	115
14624	4
14625	-98
14626	2
14627	125
14628	4
14629	-92
14630	2
14631	118
14632	4
14633	-89
14634	2
14635	119
14636	4
14637	-86
14638	2
14639	123
14640	4
14641	-87
14642	2
14643	-126
14644	4
14645	-90
14646	2
14647	-119
14648	4
14649	-92
14650	2
14651	-106
14652	4
14653	-91
14654	2
14655	-104
14656	4
14657	-91
14658	2
14659	-100
14660	4
14661	-89
14662	2
14663	-107
14664	4
14665	-100
14666	2
14667	-105
14668	4
14669	-115
14670	2
14671	-105
14672	4
14673	-118
14674	2
14675	-101
14676	4
14677	-126
14678	2
14679	-94
14680	4
14681	126
14682	2
14683	-100
14684	4
14685	118
14686	2
14687	-106
14688	4
14689	100
14690	2
14691	-109
14692	4
14693	88
14694	2
14695	-111
14696	4
14697	81
14698	2
14699	-103
14700	4
14701	81
14702	2
14703	-97
14704	4
14705	85
14706	2
14707	-87
14708	4
14709	88
14710	2
14711	-75
14712	4
14713	83
14714	2
14715	-73
14716	4
14717	73
14718	2
14719	-73
14720	4
14721	82
14722	2
14723	-74
14724	4
14725	82
14726	2
14727	-69
14728	4
14729	76
14730	2
14731	-57
14732	4
14733	75
14734	2
14735	-51
14736	4
14737	75
14738	2
14739	-44
14740	4
14741	71
14742	2
14743	-49
14744	4
14745	63
14746	2
14747	-45
14748	4
14749	61
14750	2
14751	-33
14752	4
14753	53
14754	2
14755	-26
14756	4
14757	53
14758	2
14759	-22
14760	4
14761	48
14762	2
14763	-12
14764	4
14765	36
14766	2
14767	-4
14768	4
14769	32
14770	2
14771	-5
14772	4
14773	26
14774	2
14775	-9
14776	4
14777	3
14778	2
14779	-14
14780	3
14781	-10
14782	2
14783	-13
14784	3
14785	-24
14786	2
14787	-7
14788	3
14789	-20
14790	2
14791	-3
14792	3
14793	-25
14794	2
14795	-6
14796	3
14797	-34
14798	2
14799	-2
14800	3
14801	-42
14802	2
14803	-2
14804	3
14805	-56
14806	3
14807	4
14808	3
14809	-62
14810	3
14811	9
14812	3
14813	-59
14814	3
14815	2
14816	3
14817	-61
14818	3
14819	4
14820	3
14821	-72
14822	3
14823	7
14824	3
14825	-83
14826	3
14827	10
14828	3
14829	-88
14830	2
14831	-1
14832	3
14833	-91
14834	2
14835	-9
14836	3
14837	-100
14838	3
14839	0
14840	3
14841	-108
14842	3
14843	7
14844	3
14845	-117
14846	3
14847	8
14848	3
14849	-122
14850	3
14851	9
14852	3
14853	122
14854	3
14855	22
14856	3
14857	107
14858	3
14859	28
14860	3
14861	104
14862	3
14863	32
14864	3
14865	108
14866	3
14867	40
14868	3
14869	104
14870	3
14871	42
14872	3
14873	83
14874	3
14875	46
14876	3
14877	72
14878	3
14879	51
14880	3
14881	68
14882	3
14883	49
14884	3
14885	66
14886	3
14887	36
14888	3
14889	70
14890	3
14891	28
14892	3
14893	69
14894	3
14895	30
14896	3
14897	59
14898	3
14899	40
14900	3
14901	39
14902	3
14903	47
14904	3
14905	25
14906	3
14907	45
14908	3
14909	27
14910	3
14911	42
14912	3
14913	15
14914	3
14915	37
14916	3
14917	6
14918	3
14919	35
14920	3
14921	4
14922	3
14923	34
14924	3
14925	5
14926	3
14927	47
14928	3
14929	5
14930	3
14931	59
14932	2
14933	-2
14934	3
14935	74
14936	2
14937	-2
14938	3
14939	93
14940	2
14941	-3
14942	3
14943	91
14944	2
14945	-14
14946	3
14947	92
14948	2
14949	-24
14950	3
14951	98
14952	2
14953	-44
14954	3
14955	97
14956	2
14957	-58
14958	3
14959	97
14960	2
14961	-69
14962	3
14963	100
14964	2
14965	-88
14966	3
14967	105
14968	2
14969	-81
14970	3
14971	94
14972	2
14973	-85
14974	3
14975	88
14976	2
14977	-87
14978	3
14979	85
14980	2
14981	-88
14982	3
14983	88
14984	2
14985	-101
14986	3
14987	87
14988	2
14989	-103
14990	3
14991	93
14992	2
14993	-104
14994	3
14995	98
14996	2
14997	-112
14998	3
14999	99
15000	2
15001	-117
15002	3
15003	91
15004	2
15005	-125
15006	3
15007	90
15008	2
15009	121
15010	3
15011	109
15012	2
15013	111
15014	3
15015	115
15016	2
15017	104
15018	3
15019	-128
15020	2
15021	100
15022	3
15023	-126
15024	2
15025	95
15026	3
15027	-113
15028	2
15029	79
15030	3
15031	-104
15032	2
15033	70
15034	3
15035	-107
15036	2
15037	62
15038	3
15039	-112
15040	2
15041	34
15042	3
15043	-106
15044	2
15045	25
15046	3
15047	-102
15048	2
15049	31
15050	3
15051	-106
15052	2
15053	24
15054	3
15055	-107
15056	2
15057	7
15058	3
15059	-110
15060	1
15061	-12
15062	3
15063	-110
15064	1
15065	-26
15066	3
15067	-109
15068	1
15069	-25
15070	3
15071	-105
15072	1
15073	-33
15074	3
15075	-105
15076	1
15077	-43
15078	3
15079	-97
15080	1
15081	-36
15082	3
15083	-99
15084	1
15085	-34
15086	3
15087	-112
15088	1
15089	-41
15090	3
15091	-113
15092	1
15093	-56
15094	3
15095	-106
15096	1
15097	-64
15098	3
15099	-90
15100	1
15101	-65
15102	3
15103	-83
15104	1
15105	-67
15106	3
15107	-79
15108	1
15109	-63
15110	3
15111	-80
15112	1
15113	-65
15114	3
15115	-76
15116	1
15117	-78
15118	3
15119	-74
15120	1
15121	-89
15122	3
15123	-79
15124	1
15125	-94
15126	3
15127	-88
15128	1
15129	-110
15130	3
15131	-92
15132	1
15133	-112
15134	3
15135	-96
15136	1
15137	-116
15138	3
15139	-94
15140	1
15141	124
15142	3
15143	-95
15144	1
15145	114
15146	3
15147	-85
15148	1
15149	108
15150	3
15151	-75
15152	1
15153	103
15154	3
15155	-90
15156	1
15157	100
15158	3
15159	-94
15160	1
15161	98
15162	3
15163	-80
15164	1
15165	90
15166	3
15167	-76
15168	1
15169	74
15170	3
15171	-86
15172	1
15173	60
15174	3
15175	-86
15176	1
15177	53
15178	3
15179	-79
15180	1
15181	43
15182	3
15183	-82
15184	1
15185	37
15186	3
15187	-82
15188	1
15189	27
15190	3
15191	-76
15192	1
15193	17
15194	3
15195	-76
15196	1
15197	14
15198	3
15199	-82
15200	1
15201	16
15202	3
15203	-83
15204	1
15205	15
15206	3
15207	-88
15208	1
15209	5
15210	3
15211	-90
15212	0
15213	-11
15214	3
15215	-91
15216	0
15217	-6
15218	3
15219	-96
15220	0
15221	-3
15222	3
15223	-90
15224	0
15225	-9
15226	3
15227	-93
15228	0
15229	-15
15230	3
15231	-89
15232	0
15233	-22
15234	3
15235	-84
15236	0
15237	-15
15238	3
15239	-73
15240	0
15241	-19
15242	3
15243	-78
15244	0
15245	-28
15246	3
15247	-85
15248	0
15249	-30
15250	3
15251	-78
15252	0
15253	-38
15254	3
15255	-82
15256	0
15257	-52
15258	3
15259	-78
15260	0
15261	-55
15262	3
15263	-83
15264	0
15265	-54
15266	3
15267	-83
15268	0
15269	-53
15270	3
15271	-90
15272	0
15273	-60
15274	3
15275	-94
15276	0
15277	-65
15278	3
15279	-87
15280	0
15281	-66
15282	3
15283	-86
15284	0
15285	-63
15286	3
15287	-79
15288	0
15289	-65
15290	3
15291	-75
15292	0
15293	-74
15294	3
15295	-84
15296	0
15297	-82
15298	3
15299	-84
15300	0
15301	-83
15302	3
15303	-84
15304	0
15305	-92
15306	3
15307	-87
15308	0
15309	-100
15310	3
15311	-75
15312	0
15313	-97
15314	3
15315	-72
15316	0
15317	-86
15318	3
15319	-70
15320	0
15321	-90
15322	3
15323	-75
15324	0
15325	-101
15326	3
15327	-92
15328	0
15329	-114
15330	3
15331	-101
15332	0
15333	126
15334	3
15335	-104
15336	0
15337	113
15338	3
15339	-109
15340	0
15341	111
15342	3
15343	-109
15344	0
15345	107
15346	3
15347	-106
15348	0
15349	109
15350	3
15351	-119
15352	0
15353	97
15354	3
15355	114
15356	0
15357	91
15358	3
15359	105
15360	0
15361	79
15362	3
15363	-127
15364	0
15365	88
15366	3
15367	-99
15368	0
15369	104
15370	3
15371	-83
15372	0
15373	104
15374	3
15375	-85
15376	0
15377	108
15378	3
15379	-85
15380	0
15381	90
15382	3
15383	-83
15384	0
15385	87
15386	3
15387	-82
15388	0
15389	92
15390	3
15391	-79
15392	0
15393	94
15394	3
15395	-82
15396	0
15397	90
15398	3
15399	-87
15400	0
15401	91
15402	3
15403	-80
15404	0
15405	91
15406	3
15407	-70
15408	0
15409	92
15410	3
15411	-79
15412	0
15413	89
15414	3
15415	-78
15416	0
15417	81
15418	3
15419	-86
15420	0
15421	71
15422	3
15423	-98
15424	0
15425	59
15426	3
15427	-105
15428	0
15429	60
15430	3
15431	-111
15432	0
15433	62
15434	3
15435	-109
15436	0
15437	64
15438	3
15439	-110
15440	0
15441	60
15442	3
15443	-110
15444	0
15445	58
15446	3
15447	-111
15448	0
15449	53
15450	3
15451	-106
15452	0
15453	55
15454	3
15455	-116
15456	0
15457	47
15458	3
15459	-120
15460	0
15461	37
15462	3
15463	-121
15464	0
15465	27
15466	3
15467	-122
15468	0
15469	18
15470	3
15471	122
15472	0
15473	14
15474	3
15475	122
15476	0
15477	6
15478	3
15479	-125
15480	-1
15481	-8
15482	3
15483	-125
15484	-1
15485	-4
15486	3
15487	117
15488	0
15489	4
15490	3
15491	111
15492	-1
15493	-3
15494	3
15495	124
15496	-1
15497	-6
15498	3
15499	124
15500	-1
15501	-2
15502	3
15503	123
15504	0
15505	1
15506	3
15507	114
15508	-1
15509	-4
15510	3
15511	112
15512	0
15513	0
15514	3
15515	111
15516	0
15517	1
15518	3
15519	110
15520	0
15521	10
15522	3
15523	110
15524	0
15525	16
15526	3
15527	109
15528	0
15529	10
15530	3
15531	107
15532	0
15533	9
15534	3
15535	100
15536	0
15537	10
15538	3
15539	89
15540	0
15541	11
15542	3
15543	74
15544	0
15545	2
15546	3
15547	69
15548	-1
15549	-6
15550	3
15551	75
15552	-1
15553	-7
15554	3
15555	66
15556	-1
15557	-10
15558	3
15559	55
15560	-1
15561	-20
15562	3
15563	50
15564	-1
15565	-30
15566	3
15567	47
15568	-1
15569	-30
15570	3
15571	54
15572	-1
15573	-30
15574	3
15575	63
15576	-1
15577	-25
15578	3
15579	64
15580	-1
15581	-24
15582	3
15583	45
15584	-1
15585	-25
15586	3
15587	53
15588	-1
15589	-16
15590	3
15591	50
15592	-1
15593	-14
15594	3
15595	47
15596	-1
15597	-19
15598	3
15599	40
15600	-1
15601	-26
15602	3
15603	25
15604	-1
15605	-25
15606	3
15607	18
15608	-1
15609	-16
15610	3
15611	10
15612	-1
15613	-11
15614	3
15615	9
15616	-1
15617	-14
15618	3
15619	5
15620	-1
15621	-8
15622	2
15623	-1
15624	-1
15625	-15
15626	2
15627	-12
15628	-1
15629	-19
15630	2
15631	-19
15632	-1
15633	-10
15634	2
15635	-24
15636	-1
15637	-15
15638	2
15639	-17
15640	-1
15641	-25
15642	2
15643	-25
15644	-1
15645	-35
15646	2
15647	-38
15648	-1
15649	-40
15650	2
15651	-33
15652	-1
15653	-43
15654	2
15655	-28
15656	-1
15657	-39
15658	2
15659	-31
15660	-1
15661	-46
15662	2
15663	-38
15664	-1
15665	-56
15666	2
15667	-33
15668	-1
15669	-56
15670	2
15671	-28
15672	-1
15673	-56
15674	2
15675	-36
15676	-1
15677	-63
15678	2
15679	-32
15680	-1
15681	-63
15682	2
15683	-39
15684	-1
15685	-67
15686	2
15687	-46
15688	-1
15689	-72
15690	2
15691	-47
15692	-1
15693	-78
15694	2
15695	-47
15696	-1
15697	-77
15698	2
15699	-61
15700	-1
15701	-82
15702	2
15703	-80
15704	-1
15705	-85
15706	2
15707	-86
15708	-1
15709	-90
15710	2
15711	-98
15712	-1
15713	-105
15714	2
15715	-105
15716	-1
15717	-115
15718	2
15719	-96
15720	-1
15721	-109
15722	2
15723	-91
