Index	Value
2702	0
2703	100
2704	1
2705	-93
2706	0
2707	100
2708	1
2709	-97
2710	0
2711	102
2712	1
2713	-103
2714	0
2715	119
2716	1
2717	-91
2718	0
2719	112
2720	1
2721	-77
2722	0
2723	96
2724	1
2725	-68
2726	0
2727	80
2728	1
2729	-58
2730	0
2731	76
2732	1
2733	-50
2734	0
2735	81
2736	1
2737	-46
2738	0
2739	88
2740	1
2741	-24
2742	0
2743	79
2744	1
2745	-18
2746	0
2747	86
2748	1
2749	-17
2750	0
2751	92
2752	1
2753	-12
2754	0
2755	96
2756	1
2757	-3
2758	0
2759	100
2760	1
2761	-6
2762	0
2763	80
2764	2
2765	12
2766	0
2767	80
2768	2
2769	27
2770	0
2771	73
2772	2
2773	24
2774	0
2775	65
2776	2
2777	41
2778	0
2779	66
2780	2
2781	44
2782	0
2783	70
2784	2
2785	46
2786	0
2787	71
2788	2
2789	50
2790	0
2791	60
2792	2
2793	63
2794	0
2795	60
2796	2
2797	70
2798	0
2799	55
2800	2
2801	73
2802	0
2803	62
2804	2
2805	75
2806	0
2807	62
2808	2
2809	78
2810	0
2811	65
2812	2
2813	98
2814	0
2815	58
2816	2
2817	112
2818	0
2819	55
2820	2
2821	106
2822	0
2823	57
2824	2
2825	111
2826	0
2827	52
2828	2
2829	119
2830	0
2831	47
2832	2
2833	-115
2834	0
2835	49
2836	2
2837	-100
2838	0
2839	59
2840	2
2841	-78
2842	0
2843	67
2844	2
2845	-87
2846	0
2847	69
2848	2
2849	-87
2850	0
2851	59
2852	2
2853	-72
2854	0
2855	53
2856	2
2857	-63
2858	0
2859	48
2860	2
2861	-55
2862	0
2863	40
2864	2
2865	-45
2866	0
2867	42
2868	2
2869	-53
2870	0
2871	52
2872	2
2873	-59
2874	0
2875	36
2876	2
2877	-47
2878	0
2879	25
2880	2
2881	-37
2882	0
2883	30
2884	2
2885	-30
2886	0
2887	42
2888	2
2889	-33
2890	0
2891	33
2892	2
2893	-29
2894	0
2895	26
2896	2
2897	-17
2898	0
2899	30
2900	2
2901	-11
2902	0
2903	26
2904	2
2905	-20
2906	0
2907	37
2908	2
2909	-19
2910	0
2911	29
2912	2
2913	-3
2914	0
2915	19
2916	3
2917	8
2918	0
2919	13
2920	3
2921	1
2922	0
2923	12
2924	3
2925	6
2926	0
2927	18
2928	3
2929	20
2930	0
2931	31
2932	3
2933	41
2934	0
2935	32
2936	3
2937	43
2938	0
2939	35
2940	3
2941	45
2942	0
2943	28
2944	3
2945	49
2946	0
2947	32
2948	3
2949	58
2950	0
2951	32
2952	3
2953	62
2954	0
2955	20
2956	3
2957	65
2958	0
2959	19
2960	3
2961	77
2962	0
2963	16
2964	3
2965	71
2966	0
2967	21
2968	3
2969	66
2970	0
2971	15
2972	3
2973	67
2974	0
2975	15
2976	3
2977	74
2978	0
2979	11
2980	3
2981	83
2982	0
2983	8
2984	3
2985	91
2986	0
2987	3
2988	3
2989	83
2990	0
2991	6
2992	3
2993	73
2994	0
2995	10
2996	3
2997	77
2998	0
2999	1
3000	3
3001	94
3002	-1
3003	-1
3004	3
3005	113
3006	0
3007	10
3008	3
3009	113
3010	0
3011	15
3012	3
3013	105
3014	0
3015	3
3016	3
3017	103
3018	-1
3019	-1
3020	3
3021	96
3022	0
3023	3
3024	3
3025	94
3026	-1
3027	-11
3028	3
3029	104
3030	-1
3031	-28
3032	3
3033	109
3034	-1
3035	-27
3036	3
3037	108
3038	-1
3039	-16
3040	3
3041	92
3042	-1
3043	-11
3044	3
3045	87
3046	-1
3047	-12
3048	3
3049	97
3050	-1
3051	-16
3052	3
3053	115
3054	-1
3055	-14
3056	3
3057	126
3058	-1
3059	-14
3060	3
3061	121
3062	-1
3063	-19
3064	3
3065	114
3066	-1
3067	-18
3068	3
3069	114
3070	-1
3071	-15
3072	3
3073	116
3074	-1
3075	-22
3076	3
3077	112
3078	-1
3079	-27
3080	3
3081	108
3082	-1
3083	-25
3084	3
3085	124
3086	-1
3087	-20
3088	3
3089	123
3090	-1
3091	-6
3092	3
3093	123
3094	0
3095	0
3096	3
3097	-116
3098	-1
3099	-14
3100	3
3101	-115
3102	-1
3103	-19
3104	3
3105	-113
3106	-1
3107	-10
3108	3
3109	-108
3110	-1
3111	-3
3112	3
3113	-120
3114	-1
3115	-4
3116	3
3117	115
3118	-1
3119	-5
3120	3
3121	-123
3122	-1
3123	-3
3124	3
3125	-100
3126	0
3127	3
3128	3
3129	-100
3130	-1
3131	-6
3132	3
3133	-94
3134	-1
3135	-15
3136	3
3137	-88
3138	-1
3139	-11
3140	3
3141	-90
3142	-1
3143	-14
3144	3
3145	-98
3146	-1
3147	-33
3148	3
3149	-103
3150	-1
3151	-41
3152	3
3153	-112
3154	-1
3155	-46
3156	3
3157	-101
3158	-1
3159	-40
3160	3
3161	-95
3162	-1
3163	-29
3164	3
3165	-96
3166	-1
3167	-22
3168	3
3169	-97
3170	-1
3171	-24
3172	3
3173	-101
3174	-1
3175	-24
3176	3
3177	-105
3178	-1
3179	-19
3180	3
3181	-109
3182	-1
3183	-26
3184	3
3185	-106
3186	-1
3187	-36
3188	3
3189	-114
3190	-1
3191	-46
3192	3
3193	-118
3194	-1
3195	-45
3196	3
3197	-113
3198	-1
3199	-49
3200	3
3201	-106
3202	-1
3203	-44
3204	3
3205	-111
3206	-1
3207	-45
3208	3
3209	-121
3210	-1
3211	-31
3212	3
3213	-128
3214	-1
3215	-23
3216	3
3217	-126
3218	-1
3219	-35
3220	3
3221	-119
3222	-1
3223	-51
3224	3
3225	-128
3226	-1
3227	-44
3228	3
3229	127
3230	-1
3231	-37
3232	3
3233	122
3234	-1
3235	-50
3236	3
3237	115
3238	-1
3239	-52
3240	3
3241	112
3242	-1
3243	-55
3244	3
3245	105
3246	-1
3247	-55
3248	3
3249	87
3250	-1
3251	-46
3252	3
3253	73
3254	-1
3255	-43
3256	3
3257	75
3258	-1
3259	-47
3260	3
3261	69
3262	-1
3263	-36
3264	3
3265	73
3266	-1
3267	-26
3268	3
3269	63
3270	-1
3271	-38
3272	3
3273	67
3274	-1
3275	-46
3276	3
3277	70
3278	-1
3279	-32
3280	3
3281	56
3282	-1
3283	-31
3284	3
3285	63
3286	-1
3287	-45
3288	3
3289	57
3290	-1
3291	-47
3292	3
3293	56
3294	-1
3295	-62
3296	3
3297	49
3298	-1
3299	-65
3300	3
3301	43
3302	-1
3303	-46
3304	3
3305	48
3306	-1
3307	-25
3308	3
3309	48
3310	-1
3311	-25
3312	3
3313	46
3314	-1
3315	-31
3316	3
3317	43
3318	-1
3319	-29
3320	3
3321	42
3322	-1
3323	-21
3324	3
3325	33
3326	-1
3327	-25
3328	3
3329	45
3330	-1
3331	-28
3332	3
3333	36
3334	-1
3335	-36
3336	3
3337	30
3338	-1
3339	-35
3340	3
3341	39
3342	-1
3343	-19
3344	3
3345	48
3346	-1
3347	-18
3348	3
3349	49
3350	-1
3351	-30
3352	3
3353	41
3354	-1
3355	-21
3356	3
3357	39
3358	-1
3359	-19
3360	3
3361	33
3362	-1
3363	-21
3364	3
3365	33
3366	-1
3367	-9
3368	3
3369	33
3370	-1
3371	-3
3372	3
3373	36
3374	-1
3375	-4
3376	3
3377	38
3378	-1
3379	-6
3380	3
3381	24
3382	-1
3383	-20
3384	3
3385	36
3386	-1
3387	-30
3388	3
3389	29
3390	-1
3391	-13
3392	3
3393	12
3394	-1
3395	-14
3396	3
3397	8
3398	-1
3399	-18
3400	3
3401	2
3402	-1
3403	-8
3404	3
3405	13
3406	-1
3407	-8
3408	3
3409	11
3410	-1
3411	-6
3412	3
3413	5
3414	-1
3415	-12
3416	2
3417	-8
3418	-1
3419	-25
3420	2
3421	-8
3422	-1
3423	-32
3424	2
3425	-11
3426	-1
3427	-26
3428	2
3429	-7
3430	-1
3431	-21
3432	2
3433	-1
3434	-1
3435	-13
3436	2
3437	-7
3438	-1
3439	-10
3440	2
3441	-11
3442	-1
3443	-7
3444	2
3445	-14
3446	0
3447	6
3448	2
3449	-24
3450	0
3451	4
3452	2
3453	-26
3454	-1
3455	-8
3456	2
3457	-25
3458	-1
3459	-17
3460	2
3461	-21
3462	-1
3463	-12
3464	2
3465	-31
3466	-1
3467	-6
3468	2
3469	-51
3470	-1
3471	-2
3472	2
3473	-60
3474	0
3475	1
3476	2
3477	-60
3478	0
3479	0
3480	2
3481	-65
3482	0
3483	6
3484	2
3485	-68
3486	0
3487	10
3488	2
3489	-70
3490	0
3491	10
3492	2
3493	-69
3494	0
3495	16
3496	2
3497	-66
3498	0
3499	14
3500	2
3501	-63
3502	0
3503	13
3504	2
3505	-71
3506	0
3507	15
3508	2
3509	-77
3510	0
3511	15
3512	2
3513	-87
3514	0
3515	7
3516	2
3517	-84
3518	0
3519	7
3520	2
3521	-92
3522	0
3523	17
3524	2
3525	-102
3526	0
3527	16
3528	2
3529	-110
3530	0
3531	16
3532	2
3533	-124
3534	0
3535	12
3536	2
3537	126
3538	0
3539	11
3540	2
3541	-125
3542	0
3543	7
3544	2
3545	-120
3546	0
3547	7
3548	2
3549	-110
3550	0
3551	15
3552	2
3553	-116
3554	0
3555	14
3556	2
3557	122
3558	0
3559	21
3560	2
3561	121
3562	0
3563	19
3564	2
3565	-128
3566	0
3567	22
3568	2
3569	120
3570	0
3571	28
3572	2
3573	111
3574	0
3575	25
3576	2
3577	104
3578	0
3579	32
3580	2
3581	101
3582	0
3583	27
3584	2
3585	101
3586	0
3587	29
3588	2
3589	105
3590	0
3591	38
3592	2
3593	100
3594	0
3595	40
3596	2
3597	85
3598	0
3599	58
3600	2
3601	80
3602	0
3603	63
3604	2
3605	91
3606	0
3607	57
3608	2
3609	102
3610	0
3611	49
3612	2
3613	115
3614	0
3615	56
3616	2
3617	112
3618	0
3619	60
3620	2
3621	107
3622	0
3623	57
3624	2
3625	98
3626	0
3627	58
3628	2
3629	91
3630	0
3631	62
3632	2
3633	89
3634	0
3635	54
3636	2
3637	82
3638	0
3639	52
3640	2
3641	84
3642	0
3643	44
3644	2
3645	83
3646	0
3647	49
3648	2
3649	92
3650	0
3651	58
3652	2
3653	94
3654	0
3655	65
3656	2
3657	84
3658	0
3659	73
3660	2
3661	82
3662	0
3663	72
3664	2
3665	80
3666	0
3667	73
3668	2
3669	73
3670	0
3671	86
3672	2
3673	60
3674	0
3675	78
3676	2
3677	53
3678	0
3679	63
3680	2
3681	54
3682	0
3683	63
3684	2
3685	58
3686	0
3687	61
3688	2
3689	56
3690	0
3691	66
3692	2
3693	52
3694	0
3695	67
3696	2
3697	55
3698	0
3699	59
3700	2
3701	48
3702	0
3703	60
3704	2
3705	37
3706	0
3707	57
3708	2
3709	27
3710	0
3711	53
3712	2
3713	19
3714	0
3715	57
3716	2
3717	18
3718	0
3719	55
3720	2
3721	7
3722	0
3723	69
3724	2
3725	4
3726	0
3727	73
3728	1
3729	-2
3730	0
3731	75
3732	2
3733	0
3734	0
3735	82
3736	2
3737	5
3738	0
3739	83
3740	2
3741	11
3742	0
3743	76
3744	2
3745	1
3746	0
3747	69
3748	1
3749	-5
3750	0
3751	63
3752	1
3753	-15
3754	0
3755	62
3756	1
3757	-24
3758	0
3759	71
3760	1
3761	-18
3762	0
3763	76
3764	1
3765	-23
3766	0
3767	82
3768	1
3769	-22
3770	0
3771	80
3772	1
3773	-21
3774	0
3775	74
3776	1
3777	-31
3778	0
3779	74
3780	1
3781	-40
3782	0
3783	81
3784	1
3785	-40
3786	0
3787	81
3788	1
3789	-32
3790	0
3791	87
3792	1
3793	-39
3794	0
3795	107
3796	1
3797	-44
3798	0
3799	109
3800	1
3801	-45
3802	0
3803	104
3804	1
3805	-51
3806	0
3807	91
3808	1
3809	-47
3810	0
3811	90
3812	1
3813	-48
3814	0
3815	87
3816	1
3817	-57
3818	0
3819	106
3820	1
3821	-65
3822	0
3823	110
3824	1
3825	-70
3826	0
3827	102
3828	1
3829	-74
3830	0
3831	99
3832	1
3833	-86
3834	0
3835	89
3836	1
3837	-80
3838	0
3839	88
3840	1
3841	-68
3842	0
3843	99
3844	1
3845	-78
3846	0
3847	100
3848	1
3849	-85
3850	0
3851	99
3852	1
3853	-90
3854	0
3855	100
3856	1
3857	-97
3858	0
3859	96
3860	1
3861	-100
3862	0
3863	108
3864	1
3865	-105
3866	0
3867	111
3868	1
3869	-122
3870	0
3871	109
3872	1
3873	126
3874	0
3875	102
3876	1
3877	-125
3878	0
3879	103
3880	1
3881	127
3882	0
3883	100
3884	1
3885	126
3886	0
3887	116
3888	1
3889	-128
3890	0
3891	108
3892	1
3893	117
3894	0
3895	100
3896	1
3897	113
3898	0
3899	101
3900	1
3901	99
3902	0
3903	102
3904	1
3905	82
3906	0
3907	101
3908	1
3909	67
3910	0
3911	114
3912	1
3913	73
3914	0
3915	125
3916	1
3917	75
3918	0
3919	124
3920	1
3921	70
3922	0
3923	125
3924	1
3925	69
3926	0
3927	126
3928	1
3929	69
3930	0
3931	117
3932	1
3933	74
3934	0
3935	120
3936	1
3937	75
3938	0
3939	119
3940	1
3941	66
3942	0
3943	109
3944	1
3945	58
3946	0
3947	121
3948	1
3949	50
3950	0
3951	-122
3952	1
3953	48
3954	0
3955	124
3956	1
3957	56
3958	0
3959	117
3960	1
3961	49
3962	0
3963	118
3964	1
3965	38
3966	0
3967	117
3968	1
3969	33
3970	0
3971	127
3972	1
3973	22
3974	0
3975	126
3976	1
3977	15
3978	0
3979	127
3980	1
3981	20
3982	0
3983	126
3984	1
3985	23
3986	0
3987	126
3988	1
3989	22
3990	0
3991	-121
3992	1
3993	23
3994	0
3995	-125
3996	1
3997	6
3998	0
3999	-123
4000	0
4001	-8
4002	0
4003	-119
4004	0
4005	-9
4006	0
4007	-115
4008	0
4009	-14
4010	0
4011	-111
4012	0
4013	-13
4014	0
4015	-114
4016	0
4017	-15
4018	0
4019	-122
4020	0
4021	-37
4022	0
4023	121
4024	0
4025	-43
4026	0
4027	122
4028	0
4029	-47
4030	0
4031	123
4032	0
4033	-57
4034	0
4035	-125
4036	0
4037	-62
4038	0
4039	-119
4040	0
4041	-61
4042	0
4043	-116
4044	0
4045	-60
4046	0
4047	-114
4048	0
4049	-67
4050	0
4051	-110
4052	0
4053	-73
4054	0
4055	-104
4056	0
4057	-82
4058	0
4059	-107
4060	0
4061	-97
4062	0
4063	-122
4064	0
4065	-107
4066	0
4067	-118
4068	0
4069	-114
4070	0
4071	-115
4072	0
4073	-111
4074	0
4075	-116
4076	0
4077	-119
4078	0
4079	-124
4080	0
4081	-128
4082	0
4083	121
4084	0
4085	123
4086	0
4087	120
4088	0
4089	108
4090	0
4091	125
4092	0
4093	104
4094	0
4095	-122
4096	0
4097	106
4098	0
4099	-123
4100	0
4101	101
4102	0
4103	-123
4104	0
4105	96
4106	0
4107	-121
4108	0
4109	87
4110	0
4111	-124
4112	0
4113	86
4114	0
4115	121
4116	0
4117	88
4118	0
4119	118
4120	0
4121	79
4122	0
4123	-125
4124	0
4125	75
4126	0
4127	-110
4128	0
4129	56
4130	0
4131	-108
4132	0
4133	64
4134	0
4135	-117
4136	0
4137	69
4138	0
4139	-117
4140	0
4141	69
4142	0
4143	-124
4144	0
4145	59
4146	0
4147	-128
4148	0
4149	61
4150	0
4151	-121
4152	0
4153	62
4154	0
4155	-113
4156	0
4157	53
4158	0
4159	-108
4160	0
4161	43
4162	0
4163	-107
4164	0
4165	40
4166	0
4167	-110
4168	0
4169	41
4170	0
4171	-107
4172	0
4173	46
4174	0
4175	-113
4176	0
4177	39
4178	0
4179	-113
4180	0
4181	27
4182	0
4183	-103
4184	0
4185	16
4186	0
4187	-113
4188	-1
4189	-2
4190	0
4191	-118
4192	-1
4193	-6
4194	0
4195	-112
4196	-1
4197	-1
4198	0
4199	-115
4200	-1
4201	-3
4202	0
4203	-122
4204	-1
4205	-6
4206	0
4207	127
4208	-1
4209	-10
4210	0
4211	126
4212	-1
4213	-21
4214	0
4215	-119
4216	-1
4217	-38
4218	0
4219	-110
4220	-1
4221	-48
4222	0
4223	-120
4224	-1
4225	-48
4226	0
4227	-121
4228	-1
4229	-47
4230	0
4231	-122
4232	-1
4233	-46
4234	0
4235	-123
4236	-1
4237	-60
4238	0
4239	-118
4240	-1
4241	-57
4242	0
4243	-120
4244	-1
4245	-57
4246	0
4247	-119
4248	-1
4249	-62
4250	0
4251	-122
4252	-1
4253	-74
4254	0
4255	-119
4256	-1
4257	-84
4258	0
4259	-121
4260	-1
4261	-87
4262	0
4263	126
4264	-1
4265	-89
4266	0
4267	121
4268	-1
4269	-94
4270	0
4271	125
4272	-1
4273	-100
4274	0
4275	-127
4276	-1
4277	-112
4278	0
4279	122
4280	-1
4281	-115
4282	0
4283	119
4284	-1
4285	-122
4286	0
4287	108
4288	-1
4289	-118
4290	0
4291	101
4292	-1
4293	-123
4294	0
4295	98
4296	-1
4297	-122
4298	0
4299	112
4300	-1
4301	-126
4302	0
4303	115
4304	-1
4305	118
4306	0
4307	105
4308	-1
4309	109
4310	0
4311	91
4312	-1
4313	99
4314	0
4315	88
4316	-1
4317	94
4318	0
4319	81
4320	-1
4321	92
4322	0
4323	77
4324	-1
4325	95
4326	0
4327	78
4328	-1
4329	89
4330	0
4331	65
4332	-1
4333	73
4334	0
4335	70
4336	-1
4337	63
4338	0
4339	73
4340	-1
4341	73
4342	0
4343	68
4344	-1
4345	82
4346	0
4347	67
4348	-1
4349	69
4350	0
4351	69
4352	-1
4353	58
4354	0
4355	66
4356	-1
4357	47
4358	0
4359	68
4360	-1
4361	43
4362	0
4363	59
4364	-1
4365	51
4366	0
4367	58
4368	-1
4369	56
4370	0
4371	70
4372	-1
4373	45
4374	0
4375	67
4376	-1
4377	41
4378	0
4379	58
4380	-1
4381	40
4382	0
4383	67
4384	-1
4385	46
4386	0
4387	69
4388	-1
4389	47
4390	0
4391	67
4392	-1
4393	54
4394	0
4395	66
4396	-1
4397	56
4398	0
4399	64
4400	-1
4401	51
4402	0
4403	72
4404	-1
4405	56
4406	0
4407	78
4408	-1
4409	51
4410	0
4411	66
4412	-1
4413	46
4414	0
4415	60
4416	-1
4417	46
4418	0
4419	65
4420	-1
4421	37
4422	0
4423	62
4424	-1
4425	19
4426	0
4427	49
4428	-1
4429	17
4430	0
4431	40
4432	-1
4433	13
4434	0
4435	34
4436	-1
4437	5
4438	0
4439	34
4440	-2
4441	-2
4442	0
4443	31
4444	-2
4445	-2
4446	0
4447	27
4448	-2
4449	-9
4450	0
4451	24
4452	-2
4453	-15
4454	0
4455	23
4456	-2
4457	-7
4458	0
4459	24
4460	-2
4461	-4
4462	0
4463	24
4464	-2
4465	-22
4466	0
4467	19
4468	-2
4469	-25
4470	0
4471	23
4472	-2
4473	-28
4474	0
4475	21
4476	-2
4477	-36
4478	0
4479	10
4480	-2
4481	-41
4482	0
4483	9
4484	-2
4485	-36
4486	0
4487	9
4488	-2
4489	-33
4490	0
4491	0
4492	-2
4493	-22
4494	-1
4495	-1
4496	-2
4497	-22
4498	0
4499	8
4500	-2
4501	-25
4502	-1
4503	-12
4504	-2
4505	-22
4506	-1
4507	-21
4508	-2
4509	-24
4510	-1
4511	-8
4512	-2
4513	-17
4514	-1
4515	-2
4516	-2
4517	-10
4518	0
4519	2
4520	-2
4521	-14
4522	-1
4523	-4
4524	-2
4525	-18
4526	-1
4527	-20
4528	-2
4529	-39
4530	-1
4531	-33
4532	-2
4533	-36
4534	-1
4535	-33
4536	-2
4537	-25
4538	-1
4539	-33
4540	-2
4541	-31
4542	-1
4543	-33
4544	-2
4545	-39
4546	-1
4547	-38
4548	-2
4549	-40
4550	-1
4551	-42
4552	-2
4553	-49
4554	-1
4555	-57
4556	-2
4557	-57
4558	-1
4559	-68
4560	-2
4561	-56
4562	-1
4563	-76
4564	-2
4565	-60
4566	-1
4567	-77
4568	-2
4569	-68
4570	-1
4571	-78
4572	-2
4573	-67
4574	-1
4575	-87
4576	-2
4577	-71
4578	-1
4579	-81
4580	-2
4581	-69
4582	-1
4583	-78
4584	-2
4585	-83
4586	-1
4587	-81
4588	-2
4589	-76
4590	-1
4591	-86
4592	-2
4593	-65
4594	-1
4595	-85
4596	-2
4597	-68
4598	-1
4599	-88
4600	-2
4601	-66
4602	-1
4603	-82
4604	-2
4605	-65
4606	-1
4607	-75
4608	-2
4609	-75
4610	-1
4611	-78
4612	-2
4613	-84
4614	-1
4615	-94
4616	-2
4617	-94
4618	-1
4619	-115
4620	-2
4621	-97
4622	-1
4623	-127
4624	-2
4625	-92
4626	-1
4627	-123
4628	-2
4629	-87
4630	-1
4631	-109
4632	-2
4633	-91
4634	-1
4635	-106
4636	-2
4637	-107
4638	-1
4639	-104
4640	-2
4641	-117
4642	-1
4643	-97
4644	-2
4645	-121
4646	-1
4647	-108
4648	-2
4649	-119
4650	-1
4651	-122
4652	-2
4653	-128
4654	-1
4655	-127
4656	-2
4657	-121
4658	-1
4659	-127
4660	-2
4661	-114
4662	-1
4663	120
4664	-2
4665	-127
4666	-1
4667	112
4668	-2
4669	106
4670	-1
4671	111
4672	-2
4673	102
4674	-1
4675	111
4676	-2
4677	98
4678	-1
4679	112
4680	-2
4681	100
4682	-1
4683	105
4684	-2
4685	108
4686	-1
4687	88
4688	-2
4689	112
4690	-1
4691	83
4692	-2
4693	107
4694	-1
4695	78
4696	-2
4697	99
4698	-1
4699	80
4700	-2
4701	95
4702	-1
4703	76
4704	-2
4705	90
4706	-1
4707	64
4708	-2
4709	97
4710	-1
4711	68
4712	-2
4713	96
4714	-1
4715	67
4716	-2
4717	90
4718	-1
4719	63
4720	-2
4721	79
4722	-1
4723	56
4724	-2
4725	78
4726	-1
4727	49
4728	-2
4729	75
4730	-1
4731	47
4732	-2
4733	70
4734	-1
4735	34
4736	-2
4737	61
4738	-1
4739	41
4740	-2
4741	57
4742	-1
4743	35
4744	-2
4745	59
4746	-1
4747	29
4748	-2
4749	56
4750	-1
4751	10
4752	-2
4753	62
4754	-1
4755	6
4756	-2
4757	69
4758	-1
4759	5
4760	-2
4761	60
4762	-2
4763	-2
4764	-2
4765	52
4766	-2
4767	-11
4768	-2
4769	47
4770	-2
4771	-16
4772	-2
4773	46
4774	-2
4775	-21
4776	-2
4777	51
4778	-2
4779	-17
4780	-2
4781	53
4782	-2
4783	-13
4784	-2
4785	51
4786	-2
4787	-23
4788	-2
4789	40
4790	-2
4791	-37
4792	-2
4793	34
4794	-2
4795	-46
4796	-2
4797	33
4798	-2
4799	-44
4800	-2
4801	25
4802	-2
4803	-38
4804	-2
4805	7
4806	-2
4807	-43
4808	-3
4809	-1
4810	-2
4811	-57
4812	-2
4813	6
4814	-2
4815	-71
4816	-3
4817	-8
4818	-2
4819	-77
4820	-3
4821	-13
4822	-2
4823	-87
4824	-3
4825	-14
4826	-2
4827	-93
4828	-3
4829	-13
4830	-2
4831	-91
4832	-3
4833	-21
4834	-2
4835	-98
4836	-3
4837	-31
4838	-2
4839	-104
4840	-3
4841	-39
4842	-2
4843	-111
4844	-3
4845	-48
4846	-2
4847	-122
4848	-3
4849	-56
4850	-2
4851	-127
4852	-3
4853	-56
4854	-2
4855	127
4856	-3
4857	-46
4858	-2
4859	-128
4860	-3
4861	-43
4862	-2
4863	124
4864	-3
4865	-46
4866	-2
4867	118
4868	-3
4869	-58
4870	-2
4871	118
4872	-3
4873	-62
4874	-2
4875	117
4876	-3
4877	-76
4878	-2
4879	107
4880	-3
4881	-70
4882	-2
4883	103
4884	-3
4885	-59
4886	-2
4887	99
4888	-3
4889	-60
4890	-2
4891	84
4892	-3
4893	-77
4894	-2
4895	84
4896	-3
4897	-89
4898	-2
4899	95
4900	-3
4901	-100
4902	-2
4903	88
4904	-3
4905	-101
4906	-2
4907	63
4908	-3
4909	-91
4910	-2
4911	62
4912	-3
4913	-105
4914	-2
4915	52
4916	-3
4917	-114
4918	-2
4919	45
4920	-3
4921	123
4922	-2
4923	45
4924	-3
4925	118
4926	-2
4927	42
4928	-3
4929	110
4930	-2
4931	41
4932	-3
4933	102
4934	-2
4935	39
4936	-3
4937	107
4938	-2
4939	27
4940	-3
4941	101
4942	-2
4943	21
4944	-3
4945	88
4946	-2
4947	15
4948	-3
4949	75
4950	-2
4951	6
4952	-3
4953	73
4954	-2
4955	3
4956	-3
4957	74
4958	-3
4959	-8
4960	-3
4961	61
4962	-3
4963	-24
4964	-3
4965	38
4966	-3
4967	-30
4968	-3
4969	37
4970	-3
4971	-37
4972	-3
4973	34
4974	-3
4975	-40
4976	-3
4977	26
4978	-3
4979	-41
4980	-3
4981	20
4982	-3
4983	-43
4984	-3
4985	6
4986	-3
4987	-50
4988	-3
4989	2
4990	-3
4991	-58
4992	-3
4993	3
4994	-3
4995	-66
4996	-4
4997	-5
4998	-3
4999	-83
5000	-4
5001	-17
5002	-3
5003	-78
5004	-4
5005	-19
5006	-3
5007	-75
5008	-4
5009	-14
5010	-3
5011	-89
5012	-4
5013	-18
5014	-3
5015	-99
5016	-4
5017	-36
5018	-3
5019	-102
5020	-4
5021	-43
5022	-3
5023	-94
5024	-4
5025	-47
5026	-3
5027	-93
5028	-4
5029	-50
5030	-3
5031	-94
5032	-4
5033	-49
5034	-3
5035	-98
5036	-4
5037	-50
5038	-3
5039	-107
5040	-4
5041	-43
5042	-3
5043	-112
5044	-4
5045	-54
5046	-3
5047	-116
5048	-4
5049	-56
5050	-3
5051	-124
5052	-4
5053	-58
5054	-3
5055	127
5056	-4
5057	-80
5058	-3
5059	121
5060	-4
5061	-93
5062	-3
5063	106
5064	-4
5065	-102
5066	-3
5067	100
5068	-4
5069	-106
5070	-3
5071	101
5072	-4
5073	-113
5074	-3
5075	100
5076	-4
5077	-103
5078	-3
5079	94
5080	-4
5081	-113
5082	-3
5083	96
5084	-4
5085	-120
5086	-3
5087	82
5088	-4
5089	-118
5090	-3
5091	79
5092	-4
5093	-119
5094	-3
5095	78
5096	-4
5097	-117
5098	-3
5099	65
5100	-4
5101	-122
5102	-3
5103	52
5104	-4
5105	-127
5106	-3
5107	53
5108	-4
5109	116
5110	-3
5111	52
5112	-4
5113	115
5114	-3
5115	46
5116	-4
5117	109
5118	-3
5119	41
5120	-4
5121	94
5122	-3
5123	35
5124	-4
5125	93
5126	-3
5127	33
5128	-4
5129	89
5130	-3
5131	31
5132	-4
5133	91
5134	-3
5135	25
5136	-4
5137	90
5138	-3
5139	19
5140	-4
5141	73
5142	-3
5143	13
5144	-4
5145	61
5146	-3
5147	18
5148	-4
5149	60
5150	-3
5151	12
5152	-4
5153	58
5154	-3
5155	5
5156	-4
5157	52
5158	-3
5159	5
5160	-4
5161	38
5162	-3
5163	6
5164	-4
5165	18
5166	-3
5167	0
5168	-4
5169	21
5170	-4
5171	-16
5172	-4
5173	27
5174	-4
5175	-15
5176	-4
5177	16
5178	-4
5179	-6
5180	-4
5181	4
5182	-4
5183	-15
5184	-4
5185	10
5186	-4
5187	-18
5188	-4
5189	9
5190	-4
5191	-22
5192	-5
5193	-3
5194	-4
5195	-29
5196	-5
5197	-5
5198	-4
5199	-45
5200	-5
5201	-13
5202	-4
5203	-44
5204	-5
5205	-29
5206	-4
5207	-37
5208	-5
5209	-33
5210	-4
5211	-49
5212	-5
5213	-37
5214	-4
5215	-50
5216	-5
5217	-37
5218	-4
5219	-58
5220	-5
5221	-42
5222	-4
5223	-69
5224	-5
5225	-51
5226	-4
5227	-80
5228	-5
5229	-57
5230	-4
5231	-81
5232	-5
5233	-57
5234	-4
5235	-79
5236	-5
5237	-44
5238	-4
5239	-79
5240	-5
5241	-48
5242	-4
5243	-89
5244	-5
5245	-42
5246	-4
5247	-90
5248	-5
5249	-37
5250	-4
5251	-96
5252	-5
5253	-37
5254	-4
5255	-95
5256	-5
5257	-42
5258	-4
5259	-90
5260	-5
5261	-50
5262	-4
5263	-93
5264	-5
5265	-54
