Index	Value
2737	-19
2738	-1
2739	-31
2740	-1
2741	-22
2742	-1
2743	-19
2744	-1
2745	-12
2746	-1
2747	-14
2748	-1
2749	-6
2750	-1
2751	-4
2752	-1
2753	-12
2754	-1
2755	-1
2756	-1
2757	-24
2758	-1
2759	-9
2760	-1
2761	-33
2762	-1
2763	-7
2764	-1
2765	-44
2766	-1
2767	-11
2768	-1
2769	-63
2770	-1
2771	-19
2772	-1
2773	-76
2774	-1
2775	-21
2776	-1
2777	-82
2778	-1
2779	-15
2780	-1
2781	-87
2782	-1
2783	-20
2784	-1
2785	-92
2786	-1
2787	-11
2788	-1
2789	-94
2790	-1
2791	-1
2792	-1
2793	-110
2794	-1
2795	-3
2796	-1
2797	-119
2798	0
2799	5
2800	-1
2801	-124
2802	0
2803	6
2804	-1
2805	-124
2806	0
2807	15
2808	-1
2809	120
2810	0
2811	11
2812	-1
2813	111
2814	0
2815	0
2816	-1
2817	108
2818	0
2819	0
2820	-1
2821	100
2822	-1
2823	-3
2824	-1
2825	101
2826	0
2827	6
2828	-1
2829	105
2830	0
2831	17
2832	-1
2833	104
2834	0
2835	18
2836	-1
2837	100
2838	0
2839	15
2840	-1
2841	100
2842	0
2843	8
2844	-1
2845	92
2846	0
2847	9
2848	-1
2849	79
2850	0
2851	28
2852	-1
2853	81
2854	0
2855	32
2856	-1
2857	79
2858	0
2859	33
2860	-1
2861	83
2862	0
2863	35
2864	-1
2865	78
2866	0
2867	44
2868	-1
2869	78
2870	0
2871	59
2872	-1
2873	81
2874	0
2875	43
2876	-1
2877	78
2878	0
2879	42
2880	-1
2881	80
2882	0
2883	54
2884	-1
2885	77
2886	0
2887	63
2888	-1
2889	70
2890	0
2891	64
2892	-1
2893	63
2894	0
2895	61
2896	-1
2897	64
2898	0
2899	57
2900	-1
2901	61
2902	0
2903	59
2904	-1
2905	43
2906	0
2907	62
2908	-1
2909	41
2910	0
2911	66
2912	-1
2913	41
2914	0
2915	72
2916	-1
2917	35
2918	0
2919	74
2920	-1
2921	38
2922	0
2923	76
2924	-1
2925	33
2926	0
2927	81
2928	-1
2929	30
2930	0
2931	90
2932	-1
2933	14
2934	0
2935	91
2936	-1
2937	5
2938	0
2939	92
2940	-1
2941	13
2942	0
2943	97
2944	-1
2945	13
2946	0
2947	112
2948	-1
2949	9
2950	0
2951	106
2952	-1
2953	8
2954	0
2955	97
2956	-1
2957	7
2958	0
2959	106
2960	-1
2961	1
2962	0
2963	114
2964	-2
2965	-4
2966	0
2967	123
2968	-2
2969	-13
2970	0
2971	124
2972	-2
2973	-20
2974	0
2975	124
2976	-2
2977	-29
2978	0
2979	-126
2980	-2
2981	-32
2982	0
2983	-121
2984	-2
2985	-34
2986	0
2987	-109
2988	-2
2989	-36
2990	0
2991	-108
2992	-2
2993	-44
2994	0
2995	-113
2996	-2
2997	-64
2998	0
2999	-113
3000	-2
3001	-77
3002	0
3003	-114
3004	-2
3005	-77
3006	0
3007	-110
3008	-2
3009	-74
3010	0
3011	-95
3012	-2
3013	-76
3014	0
3015	-94
3016	-2
3017	-87
3018	0
3019	-90
3020	-2
3021	-102
3022	0
3023	-87
3024	-2
3025	-108
3026	0
3027	-87
3028	-2
3029	-108
3030	0
3031	-86
3032	-2
3033	-110
3034	0
3035	-80
3036	-2
3037	-118
3038	0
3039	-75
3040	-2
3041	-114
3042	0
3043	-73
3044	-2
3045	-108
3046	0
3047	-74
3048	-2
3049	-122
3050	0
3051	-69
3052	-2
3053	120
3054	0
3055	-70
3056	-2
3057	124
3058	0
3059	-60
3060	-2
3061	113
3062	0
3063	-61
3064	-2
3065	99
3066	0
3067	-65
3068	-2
3069	97
3070	0
3071	-71
3072	-2
3073	102
3074	0
3075	-61
3076	-2
3077	98
3078	0
3079	-49
3080	-2
3081	92
3082	0
3083	-50
3084	-2
3085	89
3086	0
3087	-48
3088	-2
3089	78
3090	0
3091	-53
3092	-2
3093	75
3094	0
3095	-53
3096	-2
3097	83
3098	0
3099	-49
3100	-2
3101	72
3102	0
3103	-40
3104	-2
3105	75
3106	0
3107	-39
3108	-2
3109	69
3110	0
3111	-37
3112	-2
3113	69
3114	0
3115	-24
3116	-2
3117	70
3118	0
3119	-13
3120	-2
3121	63
3122	0
3123	-24
3124	-2
3125	44
3126	0
3127	-34
3128	-2
3129	47
3130	0
3131	-36
3132	-2
3133	44
3134	0
3135	-13
3136	-2
3137	22
3138	0
3139	-19
3140	-2
3141	32
3142	0
3143	-23
3144	-2
3145	33
3146	0
3147	-7
3148	-2
3149	20
3150	0
3151	-23
3152	-2
3153	48
3154	0
3155	-12
3156	-2
3157	56
3158	1
3159	20
3160	-2
3161	15
3162	1
3163	18
3164	-3
3165	-29
3166	0
3167	-5
3168	-3
3169	-34
3170	0
3171	-13
3172	-3
3173	-8
3174	1
3175	5
3176	-3
3177	-24
3178	1
3179	4
3180	-3
3181	-16
3182	0
3183	-2
3184	-3
3185	-30
3186	1
3187	12
3188	-3
3189	-39
3190	1
3191	11
3192	-3
3193	-58
3194	1
3195	14
3196	-3
3197	-47
3198	1
3199	12
3200	-3
3201	-47
3202	1
3203	31
3204	-3
3205	-52
3206	1
3207	23
3208	-3
3209	-44
3210	1
3211	21
3212	-3
3213	-57
3214	1
3215	23
3216	-3
3217	-42
3218	1
3219	41
3220	-3
3221	-64
3222	1
3223	29
3224	-3
3225	-41
3226	1
3227	32
3228	-3
3229	-48
3230	1
3231	34
3232	-3
3233	-48
3234	1
3235	35
3236	-3
3237	-38
3238	1
3239	58
3240	-3
3241	-56
3242	1
3243	49
3244	-3
3245	-46
3246	1
3247	63
3248	-3
3249	-49
3250	1
3251	62
3252	-3
3253	-57
3254	1
3255	59
3256	-3
3257	-59
3258	1
3259	55
3260	-3
3261	-63
3262	1
3263	76
3264	-3
3265	-84
3266	1
3267	49
3268	-3
3269	-71
3270	1
3271	44
3272	-3
3273	-67
3274	1
3275	61
3276	-3
3277	-90
3278	1
3279	51
3280	-3
3281	-77
3282	1
3283	59
3284	-3
3285	-87
3286	1
3287	64
3288	-3
3289	-88
3290	1
3291	54
3292	-3
3293	-69
3294	1
3295	66
3296	-3
3297	-82
3298	1
3299	69
3300	-3
3301	-101
3302	1
3303	63
3304	-3
3305	-106
3306	1
3307	81
3308	-3
3309	-101
3310	1
3311	74
3312	-3
3313	-101
3314	1
3315	71
3316	-3
3317	-97
3318	1
3319	86
3320	-3
3321	-100
3322	1
3323	77
3324	-3
3325	-117
3326	1
3327	93
3328	-3
3329	-120
3330	1
3331	92
3332	-3
3333	127
3334	1
3335	86
3336	-3
3337	126
3338	1
3339	93
3340	-3
3341	123
3342	1
3343	105
3344	-3
3345	113
3346	1
3347	95
3348	-3
3349	115
3350	1
3351	94
3352	-3
3353	123
3354	1
3355	107
3356	-3
3357	112
3358	1
3359	95
3360	-3
3361	115
3362	1
3363	106
3364	-3
3365	118
3366	1
3367	111
3368	-3
3369	116
3370	1
3371	124
3372	-3
3373	109
3374	1
3375	-114
3376	-3
3377	101
3378	1
3379	-118
3380	-3
3381	94
3382	1
3383	124
3384	-3
3385	94
3386	1
3387	127
3388	-3
3389	78
3390	1
3391	118
3392	-3
3393	78
3394	1
3395	114
3396	-3
3397	83
3398	1
3399	111
3400	-3
3401	79
3402	1
3403	115
3404	-3
3405	94
3406	1
3407	113
3408	-3
3409	98
3410	1
3411	-125
3412	-3
3413	90
3414	1
3415	-117
3416	-3
3417	78
3418	1
3419	-122
3420	-3
3421	74
3422	1
3423	119
3424	-3
3425	84
3426	1
3427	104
3428	-3
3429	73
3430	1
3431	110
3432	-3
3433	74
3434	1
3435	101
3436	-3
3437	70
3438	1
3439	99
3440	-3
3441	69
3442	1
3443	108
3444	-3
3445	71
3446	1
3447	114
3448	-3
3449	68
3450	1
3451	107
3452	-3
3453	60
3454	1
3455	114
3456	-3
3457	47
3458	1
3459	113
3460	-3
3461	39
3462	1
3463	108
3464	-3
3465	44
3466	1
3467	100
3468	-3
3469	52
3470	1
3471	115
3472	-3
3473	53
3474	1
3475	92
3476	-3
3477	70
3478	1
3479	95
3480	-3
3481	63
3482	1
3483	103
3484	-3
3485	62
3486	1
3487	100
3488	-3
3489	62
3490	1
3491	100
3492	-3
3493	56
3494	1
3495	105
3496	-3
3497	47
3498	1
3499	102
3500	-3
3501	44
3502	1
3503	93
3504	-3
3505	60
3506	1
3507	94
3508	-3
3509	67
3510	1
3511	97
3512	-3
3513	63
3514	1
3515	91
3516	-3
3517	53
3518	1
3519	83
3520	-3
3521	54
3522	1
3523	93
3524	-3
3525	53
3526	1
3527	92
3528	-3
3529	59
3530	1
3531	98
3532	-3
3533	72
3534	1
3535	104
3536	-3
3537	59
3538	1
3539	111
3540	-3
3541	51
3542	1
3543	109
3544	-3
3545	52
3546	1
3547	105
3548	-3
3549	47
3550	1
3551	99
3552	-3
3553	63
3554	1
3555	102
3556	-3
3557	74
3558	1
3559	108
3560	-3
3561	75
3562	1
3563	112
3564	-3
3565	62
3566	1
3567	112
3568	-3
3569	67
3570	1
3571	100
3572	-3
3573	64
3574	1
3575	102
3576	-3
3577	58
3578	1
3579	98
3580	-3
3581	65
3582	1
3583	96
3584	-3
3585	70
3586	1
3587	95
3588	-3
3589	80
3590	1
3591	104
3592	-3
3593	74
3594	1
3595	102
3596	-3
3597	79
3598	1
3599	101
3600	-3
3601	88
3602	1
3603	104
3604	-3
3605	89
3606	1
3607	94
3608	-3
3609	87
3610	1
3611	93
3612	-3
3613	90
3614	1
3615	86
3616	-3
3617	91
3618	1
3619	80
3620	-3
3621	81
3622	1
3623	69
3624	-3
3625	88
3626	1
3627	63
3628	-3
3629	71
3630	1
3631	69
3632	-3
3633	70
3634	1
3635	57
3636	-3
3637	74
3638	1
3639	65
3640	-3
3641	75
3642	1
3643	72
3644	-3
3645	92
3646	1
3647	74
3648	-3
3649	94
3650	1
3651	77
3652	-3
3653	99
3654	1
3655	79
3656	-3
3657	104
3658	1
3659	69
3660	-3
3661	94
3662	1
3663	63
3664	-3
3665	95
3666	1
3667	64
3668	-3
3669	108
3670	1
3671	69
3672	-3
3673	104
3674	1
3675	67
3676	-3
3677	94
3678	1
3679	62
3680	-3
3681	106
3682	1
3683	76
3684	-3
3685	103
3686	1
3687	73
3688	-3
3689	96
3690	1
3691	58
3692	-3
3693	111
3694	1
3695	69
3696	-3
3697	117
3698	1
3699	69
3700	-3
3701	122
3702	1
3703	72
3704	-3
3705	-126
3706	1
3707	70
3708	-3
3709	126
3710	1
3711	74
3712	-3
3713	115
3714	1
3715	74
3716	-3
3717	105
3718	1
3719	67
3720	-3
3721	109
3722	1
3723	60
3724	-3
3725	104
3726	1
3727	51
3728	-3
3729	91
3730	1
3731	45
3732	-3
3733	91
3734	1
3735	41
3736	-3
3737	96
3738	1
3739	45
3740	-3
3741	83
3742	1
3743	52
3744	-3
3745	84
3746	1
3747	45
3748	-3
3749	64
3750	1
3751	43
3752	-3
3753	66
3754	1
3755	41
3756	-3
3757	85
3758	1
3759	39
3760	-3
3761	78
3762	1
3763	42
3764	-3
3765	73
3766	1
3767	22
3768	-3
3769	75
3770	1
3771	24
3772	-3
3773	69
3774	1
3775	31
3776	-3
3777	74
3778	1
3779	32
3780	-3
3781	82
3782	1
3783	31
3784	-3
3785	72
3786	1
3787	27
3788	-3
3789	77
3790	1
3791	29
3792	-3
3793	86
3794	1
3795	25
3796	-3
3797	92
3798	1
3799	38
3800	-3
3801	89
3802	1
3803	44
3804	-3
3805	97
3806	1
3807	39
3808	-3
3809	96
3810	1
3811	29
3812	-3
3813	100
3814	1
3815	19
3816	-3
3817	87
3818	1
3819	17
3820	-3
3821	76
3822	1
3823	19
3824	-3
3825	84
3826	1
3827	31
3828	-3
3829	84
3830	1
3831	39
3832	-3
3833	99
3834	1
3835	45
3836	-3
3837	114
3838	1
3839	50
3840	-3
3841	105
3842	1
3843	67
3844	-3
3845	110
3846	1
3847	62
3848	-3
3849	126
3850	1
3851	57
3852	-3
3853	119
3854	1
3855	55
3856	-3
3857	112
3858	1
3859	49
3860	-3
3861	119
3862	1
3863	52
3864	-3
3865	119
3866	1
3867	53
3868	-3
3869	-126
3870	1
3871	47
3872	-3
3873	-125
3874	1
3875	54
3876	-3
3877	-126
3878	1
3879	53
3880	-3
3881	-123
3882	1
3883	44
3884	-3
3885	-112
3886	1
3887	49
3888	-3
3889	-115
3890	1
3891	50
3892	-3
3893	-126
3894	1
3895	46
3896	-3
3897	-111
3898	1
3899	41
3900	-3
3901	-107
3902	1
3903	47
3904	-3
3905	-105
3906	1
3907	50
3908	-3
3909	-99
3910	1
3911	50
3912	-3
3913	-88
3914	1
3915	54
3916	-3
3917	-96
3918	1
3919	54
3920	-3
3921	-105
3922	1
3923	55
3924	-3
3925	-119
3926	1
3927	49
3928	-3
3929	-123
3930	1
3931	44
3932	-3
3933	-126
3934	1
3935	43
3936	-3
3937	127
3938	1
3939	38
3940	-3
3941	-126
3942	1
3943	37
3944	-3
3945	126
3946	1
3947	43
3948	-3
3949	127
3950	1
3951	47
3952	-3
3953	-120
3954	1
3955	53
3956	-3
3957	-114
3958	1
3959	59
3960	-3
3961	-105
3962	1
3963	57
3964	-3
3965	-110
3966	1
3967	66
3968	-3
3969	-120
3970	1
3971	69
3972	-3
3973	-119
3974	1
3975	81
3976	-3
3977	-110
3978	1
3979	64
3980	-3
3981	-93
3982	1
3983	48
3984	-3
3985	-88
3986	1
3987	58
3988	-3
3989	-91
3990	1
3991	64
3992	-3
3993	-97
3994	1
3995	49
3996	-3
3997	-98
3998	1
3999	47
4000	-3
4001	-92
4002	1
4003	52
4004	-3
4005	-97
4006	1
4007	46
4008	-3
4009	-108
4010	1
4011	41
4012	-3
4013	-108
4014	1
4015	33
4016	-3
4017	-121
4018	1
4019	34
4020	-3
4021	-122
4022	1
4023	31
4024	-3
4025	-109
4026	1
4027	35
4028	-3
4029	-112
4030	1
4031	34
4032	-3
4033	-115
4034	1
4035	26
4036	-3
4037	-101
4038	1
4039	25
4040	-3
4041	-98
4042	1
4043	31
4044	-3
4045	-111
4046	1
4047	33
4048	-3
4049	-119
4050	1
4051	24
4052	-3
4053	-116
4054	1
4055	22
4056	-3
4057	-120
4058	1
4059	11
4060	-3
4061	-120
4062	1
4063	13
4064	-3
4065	-121
4066	1
4067	9
4068	-3
4069	125
4070	1
4071	3
4072	-3
4073	-118
4074	1
4075	9
4076	-3
4077	-126
4078	1
4079	10
4080	-3
4081	127
4082	1
4083	9
4084	-3
4085	127
4086	0
4087	-1
4088	-3
4089	123
4090	1
4091	0
4092	-3
4093	124
4094	1
4095	4
4096	-3
4097	-123
4098	1
4099	10
4100	-3
4101	-108
4102	1
4103	12
4104	-3
4105	-98
4106	1
4107	17
4108	-3
4109	-104
4110	1
4111	30
4112	-3
4113	-112
4114	1
4115	35
4116	-3
4117	-111
4118	1
4119	20
4120	-3
4121	-114
4122	1
4123	3
4124	-3
4125	-117
4126	1
4127	9
4128	-3
4129	-126
4130	1
4131	18
4132	-3
4133	-122
4134	1
4135	20
4136	-3
4137	-113
4138	1
4139	16
4140	-3
4141	-104
4142	1
4143	15
4144	-3
4145	-98
4146	1
4147	34
4148	-3
4149	-97
4150	1
4151	31
4152	-3
4153	-112
4154	1
4155	25
4156	-3
4157	-112
4158	1
4159	30
4160	-3
4161	-106
4162	1
4163	29
4164	-3
4165	-101
4166	1
4167	27
4168	-3
4169	-109
4170	1
4171	34
4172	-3
4173	-106
4174	1
4175	43
4176	-3
4177	-102
4178	1
4179	45
4180	-3
4181	-106
4182	1
4183	35
4184	-3
4185	-105
4186	1
4187	35
4188	-3
4189	-107
4190	1
4191	32
4192	-3
4193	-101
4194	1
4195	30
4196	-3
4197	-106
4198	1
4199	30
4200	-3
4201	-109
4202	1
4203	40
4204	-3
4205	-106
4206	1
4207	53
4208	-3
4209	-87
4210	1
4211	51
4212	-3
4213	-80
4214	1
4215	51
4216	-3
4217	-80
4218	1
4219	57
4220	-3
4221	-79
4222	1
4223	61
4224	-3
4225	-89
4226	1
4227	57
4228	-3
4229	-96
4230	1
4231	59
4232	-3
4233	-86
4234	1
4235	56
4236	-3
4237	-76
4238	1
4239	70
4240	-3
4241	-85
4242	1
4243	82
4244	-3
4245	-83
4246	1
4247	77
4248	-3
4249	-75
4250	1
4251	77
4252	-3
4253	-77
4254	1
4255	78
4256	-3
4257	-89
4258	1
4259	72
4260	-3
4261	-98
4262	1
4263	64
4264	-3
4265	-101
4266	1
4267	66
4268	-3
4269	-103
4270	1
4271	72
4272	-3
4273	-97
4274	1
4275	82
4276	-3
4277	-102
4278	1
4279	95
4280	-3
4281	-99
4282	1
4283	109
4284	-3
4285	-89
4286	1
4287	102
4288	-3
4289	-89
4290	1
4291	100
4292	-3
4293	-96
4294	1
4295	111
4296	-3
4297	-97
4298	1
4299	115
4300	-3
4301	-99
4302	1
4303	115
4304	-3
4305	-106
4306	1
4307	115
4308	-3
4309	-107
4310	1
4311	109
4312	-3
4313	-108
4314	1
4315	101
4316	-3
4317	-114
4318	1
4319	103
4320	-3
4321	-107
4322	1
4323	105
4324	-3
4325	-111
4326	1
4327	113
4328	-3
4329	-103
4330	1
4331	115
4332	-3
4333	-87
4334	1
4335	124
4336	-3
4337	-94
4338	1
4339	-113
4340	-3
4341	-95
4342	1
4343	-107
4344	-3
4345	-83
4346	1
4347	-108
4348	-3
4349	-83
4350	1
4351	-108
4352	-3
4353	-82
4354	1
4355	-109
4356	-3
4357	-72
4358	1
4359	-108
4360	-3
4361	-68
4362	1
4363	-109
4364	-3
4365	-50
4366	1
4367	-92
4368	-3
4369	-47
4370	1
4371	-85
4372	-3
4373	-42
4374	1
4375	-80
4376	-3
4377	-48
4378	1
4379	-78
4380	-3
4381	-54
4382	1
4383	-74
4384	-3
4385	-48
4386	1
4387	-78
4388	-3
4389	-45
4390	1
4391	-75
4392	-3
4393	-48
4394	1
4395	-81
4396	-3
4397	-37
4398	1
4399	-84
4400	-3
4401	-32
4402	1
4403	-67
4404	-3
4405	-40
4406	1
4407	-74
4408	-3
4409	-39
4410	1
4411	-72
4412	-3
4413	-52
4414	1
4415	-59
4416	-3
4417	-54
4418	1
4419	-64
4420	-3
4421	-60
4422	1
4423	-61
4424	-3
4425	-67
4426	1
4427	-64
4428	-3
4429	-81
4430	1
4431	-73
4432	-3
4433	-86
4434	1
4435	-77
4436	-3
4437	-93
4438	1
4439	-84
4440	-3
4441	-104
4442	1
4443	-88
4444	-3
4445	-94
4446	1
4447	-83
4448	-3
4449	-90
4450	1
4451	-81
4452	-3
4453	-91
4454	1
4455	-77
4456	-3
4457	-91
4458	1
4459	-79
4460	-3
4461	-100
4462	1
4463	-76
4464	-3
4465	-98
4466	1
4467	-75
4468	-3
4469	-82
4470	1
4471	-68
4472	-3
4473	-67
4474	1
4475	-62
4476	-3
4477	-69
4478	1
4479	-50
4480	-3
4481	-72
4482	1
4483	-44
4484	-3
4485	-81
4486	1
4487	-55
4488	-3
4489	-83
4490	1
4491	-48
4492	-3
4493	-79
4494	1
4495	-42
4496	-3
4497	-69
4498	1
4499	-45
4500	-3
4501	-67
4502	1
4503	-48
4504	-3
4505	-62
4506	1
4507	-54
4508	-3
4509	-51
4510	1
4511	-58
4512	-3
4513	-33
4514	1
4515	-51
4516	-3
4517	-24
4518	1
4519	-44
4520	-3
4521	-15
4522	1
4523	-39
4524	-2
4525	2
4526	1
4527	-29
4528	-2
4529	3
4530	1
4531	-23
4532	-2
4533	10
4534	1
4535	-10
4536	-2
4537	8
4538	1
4539	-17
4540	-2
4541	15
4542	1
4543	-33
4544	-2
4545	18
4546	1
4547	-28
4548	-2
4549	19
4550	1
4551	-27
4552	-2
4553	11
4554	1
4555	-35
4556	-2
4557	5
4558	1
4559	-37
4560	-2
4561	3
4562	1
4563	-29
4564	-2
4565	2
4566	1
4567	-38
4568	-3
4569	-8
4570	1
4571	-41
4572	-2
4573	2
4574	1
4575	-38
4576	-2
4577	13
4578	1
4579	-42
4580	-2
4581	14
4582	1
4583	-42
4584	-2
4585	28
4586	1
4587	-43
4588	-2
4589	36
4590	1
4591	-36
4592	-2
4593	33
4594	1
4595	-30
4596	-2
4597	37
4598	1
4599	-35
4600	-2
4601	40
4602	1
4603	-38
4604	-2
4605	30
4606	1
4607	-37
4608	-2
4609	33
4610	1
4611	-41
4612	-2
4613	37
4614	1
4615	-44
4616	-2
4617	33
4618	1
4619	-45
4620	-2
4621	40
4622	1
4623	-44
4624	-2
4625	42
4626	1
4627	-35
4628	-2
4629	47
4630	1
4631	-31
4632	-2
4633	45
4634	1
4635	-21
4636	-2
4637	45
4638	1
4639	-34
4640	-2
4641	54
4642	1
4643	-35
4644	-2
4645	55
4646	1
4647	-19
4648	-2
4649	59
4650	1
4651	-20
4652	-2
4653	59
4654	1
4655	-28
4656	-2
4657	59
4658	1
4659	-49
4660	-2
4661	74
4662	1
4663	-53
4664	-2
4665	82
4666	1
4667	-49
4668	-2
4669	89
4670	1
4671	-59
4672	-2
4673	102
4674	1
4675	-55
4676	-2
4677	112
4678	1
4679	-50
4680	-2
4681	106
4682	1
4683	-47
4684	-2
4685	96
4686	1
4687	-40
4688	-2
4689	95
4690	1
4691	-54
4692	-2
4693	94
4694	1
4695	-60
4696	-2
4697	92
4698	1
4699	-72
4700	-2
4701	93
4702	1
4703	-77
4704	-2
4705	102
4706	1
4707	-77
4708	-2
4709	114
4710	1
4711	-75
4712	-2
4713	121
4714	1
4715	-69
4716	-2
4717	112
4718	1
4719	-75
4720	-2
4721	120
4722	1
4723	-73
4724	-2
4725	-127
4726	1
4727	-73
4728	-2
4729	126
4730	1
4731	-88
4732	-2
4733	-125
4734	1
4735	-88
4736	-2
4737	-120
4738	1
4739	-86
4740	-2
4741	-121
4742	1
4743	-91
4744	-2
4745	-113
4746	1
4747	-85
4748	-2
4749	-112
4750	1
4751	-90
4752	-2
4753	-118
4754	1
4755	-91
4756	-2
4757	-115
4758	1
4759	-89
4760	-2
4761	-114
4762	1
4763	-93
4764	-2
4765	-112
4766	1
4767	-103
4768	-2
4769	-106
4770	1
4771	-115
4772	-2
4773	-104
4774	1
4775	-115
4776	-2
4777	-100
4778	1
4779	-118
4780	-2
4781	-97
4782	1
4783	-107
4784	-2
4785	-81
4786	1
4787	-108
4788	-2
4789	-92
4790	1
4791	-111
4792	-2
4793	-100
4794	1
4795	-118
4796	-2
4797	-102
4798	1
4799	-127
4800	-2
4801	-102
4802	1
4803	113
4804	-2
4805	-92
4806	1
4807	114
4808	-2
4809	-89
4810	1
4811	113
4812	-2
4813	-94
4814	1
4815	103
4816	-2
4817	-84
4818	1
4819	95
4820	-2
4821	-81
4822	1
4823	100
4824	-2
4825	-80
4826	1
4827	101
4828	-2
4829	-67
4830	1
4831	102
4832	-2
4833	-72
4834	1
4835	101
4836	-2
4837	-68
4838	1
4839	95
4840	-2
4841	-56
4842	1
4843	91
4844	-2
4845	-50
4846	1
4847	94
4848	-2
4849	-56
4850	1
4851	91
4852	-2
4853	-41
4854	1
4855	81
4856	-2
4857	-51
4858	1
4859	61
4860	-2
4861	-56
4862	1
4863	56
4864	-2
4865	-52
4866	1
4867	61
4868	-2
4869	-49
4870	1
4871	52
4872	-2
4873	-37
4874	1
4875	53
4876	-2
4877	-15
4878	1
4879	57
4880	-2
4881	-15
4882	1
4883	59
4884	-2
4885	-20
4886	1
4887	55
4888	-2
4889	-14
4890	1
4891	48
4892	-2
4893	-17
4894	1
4895	29
4896	-2
4897	-12
4898	1
4899	13
4900	-2
4901	-9
4902	1
4903	16
4904	-2
4905	-4
4906	1
4907	17
4908	-2
4909	-7
4910	1
4911	20
4912	-2
4913	-21
4914	1
4915	18
4916	-2
4917	-25
4918	1
4919	6
4920	-2
4921	-22
4922	1
4923	5
4924	-2
4925	-30
4926	1
4927	7
4928	-2
4929	-31
4930	1
4931	1
4932	-2
4933	-28
4934	0
4935	-6
4936	-2
4937	-27
4938	0
4939	-5
4940	-2
4941	-29
4942	0
4943	-8
4944	-2
4945	-30
4946	0
4947	-7
4948	-2
4949	-22
4950	0
4951	-17
4952	-2
4953	-21
4954	0
4955	-24
4956	-2
4957	-19
4958	0
4959	-27
4960	-2
4961	-11
4962	0
4963	-28
4964	-2
4965	-1
4966	0
4967	-25
4968	-1
4969	14
4970	0
4971	-25
4972	-1
4973	0
4974	0
4975	-29
4976	-2
4977	-14
4978	0
4979	-31
4980	-2
4981	-6
4982	0
4983	-39
4984	-1
4985	2
4986	0
4987	-46
4988	-1
4989	2
4990	0
4991	-46
4992	-1
4993	6
4994	0
4995	-47
4996	-1
4997	5
4998	0
4999	-50
5000	-2
5001	-4
5002	0
5003	-56
5004	-1
5005	2
5006	0
5007	-45
5008	-1
5009	3
5010	0
5011	-38
5012	-1
5013	4
5014	0
5015	-45
5016	-1
5017	3
5018	0
5019	-47
5020	-1
5021	3
5022	0
5023	-50
5024	-1
5025	5
5026	0
5027	-58
5028	-1
5029	4
5030	0
5031	-58
5032	-1
5033	2
5034	0
5035	-60
5036	-1
5037	9
5038	0
5039	-63
5040	-1
5041	23
5042	0
5043	-68
5044	-1
5045	36
5046	0
5047	-70
5048	-1
5049	39
5050	0
5051	-64
5052	-1
5053	32
5054	0
5055	-64
5056	-1
5057	36
5058	0
5059	-70
5060	-1
5061	32
5062	0
5063	-72
5064	-1
5065	41
5066	0
5067	-69
5068	-1
5069	45
5070	0
5071	-80
5072	-1
5073	39
5074	0
5075	-87
5076	-1
5077	41
5078	0
5079	-90
5080	-1
5081	34
5082	0
5083	-88
5084	-1
5085	38
5086	0
5087	-93
5088	-1
5089	37
5090	0
5091	-102
5092	-1
5093	41
5094	0
5095	-115
5096	-1
5097	49
5098	0
5099	-105
5100	-1
5101	52
5102	0
5103	-97
5104	-1
5105	48
5106	0
5107	-105
5108	-1
5109	53
5110	0
5111	-106
5112	-1
5113	57
5114	0
5115	-114
5116	-1
5117	56
5118	0
5119	-111
5120	-1
5121	63
5122	0
5123	-111
5124	-1
5125	63
5126	0
5127	-113
5128	-1
5129	59
5130	0
5131	-123
5132	-1
5133	58
5134	0
5135	126
5136	-1
5137	57
5138	0
5139	123
5140	-1
5141	61
5142	0
5143	119
5144	-1
5145	62
5146	0
5147	119
5148	-1
5149	56
5150	0
5151	114
5152	-1
5153	62
5154	0
5155	108
5156	-1
5157	70
5158	0
5159	111
5160	-1
5161	71
5162	0
5163	100
5164	-1
5165	74
5166	0
5167	103
5168	-1
5169	67
5170	0
5171	108
5172	-1
5173	54
5174	0
5175	110
5176	-1
5177	54
5178	0
5179	99
5180	-1
5181	50
5182	0
5183	95
5184	-1
5185	61
5186	0
5187	109
5188	-1
5189	59
5190	0
5191	107
5192	-1
5193	68
5194	0
5195	120
5196	-1
5197	81
5198	0
5199	109
5200	-1
5201	88
5202	0
5203	108
5204	-1
5205	90
5206	0
5207	118
5208	-1
5209	88
5210	0
5211	118
5212	-1
5213	88
5214	0
5215	121
5216	-1
5217	94
5218	0
5219	118
5220	-1
5221	103
5222	0
5223	-127
5224	-1
5225	103
5226	0
5227	125
5228	-1
5229	100
5230	0
5231	110
5232	-1
5233	95
5234	0
5235	109
5236	-1
5237	94
5238	0
5239	112
5240	-1
5241	90
5242	0
5243	105
5244	-1
5245	95
5246	0
5247	92
5248	-1
5249	106
5250	0
5251	102
5252	-1
5253	105
5254	0
5255	102
5256	-1
5257	99
5258	0
5259	107
5260	-1
5261	94
5262	0
5263	104
5264	-1
5265	104
5266	0
5267	97
5268	-1
5269	114
5270	0
5271	104
5272	-1
5273	105
5274	0
5275	104
5276	-1
5277	119
5278	0
5279	106
5280	-1
5281	-122
5282	0
5283	112
5284	-1
5285	126
5286	0
5287	124
5288	-1
5289	126
5290	0
5291	123
5292	-1
5293	121
5294	0
5295	118
